Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
179727, -1.0462646, 0.5024414, 0.122680664, -35.15625, 18.188477, -153.25928, 32.0, 16.0, -13.0, 0
179745, -1.0880127, 0.4906006, 0.1574707, -11.291503, 22.27783, -157.59277, 44.0, 24.0, -20.0, 0
179771, -1.140625, 0.5124512, 0.1842041, -0.5493164, 25.085447, -158.93555, 44.0, 24.0, -20.0, 0
179789, -1.1956787, 0.5463867, 0.2154541, 4.1503906, 25.756834, -155.2124, 44.0, 24.0, -20.0, 0
179829, -1.216919, 0.46813965, 0.31567383, 3.2958982, 23.986814, -153.86963, 44.0, 24.0, -20.0, 0
179847, -1.206665, 0.44152832, 0.32104492, -12.08496, 23.010252, -151.06201, 48.0, 21.0, -23.0, 0
179870, -1.1612549, 0.4428711, 0.28015137, -20.812986, 24.04785, -147.46094, 48.0, 21.0, -23.0, 0
179887, -1.0783691, 0.45117188, 0.21765137, -41.442867, 29.052732, -132.93457, 48.0, 21.0, -23.0, 0
179912, -0.9892578, 0.44750977, 0.16589355, -42.480465, 31.73828, -119.99511, 48.0, 21.0, -23.0, 0
179930, -0.9178467, 0.430542, 0.122558594, -38.085938, 32.287598, -114.68505, 48.0, 21.0, -23.0, 0
179948, -0.84814453, 0.38830566, 0.084350586, -25.268553, 33.26416, -110.16845, 51.0, 17.0, -20.0, 0
179970, -0.7697754, 0.3659668, 0.06945801, -14.282226, 35.461426, -106.01806, 51.0, 17.0, -20.0, 0
179988, -0.7003174, 0.34594727, 0.06335449, 0.5493164, 37.597656, -99.85351, 51.0, 17.0, -20.0, 0
180064, -0.548584, 0.2939453, 0.09008789, -2.807617, 37.65869, -68.78662, 54.0, 10.0, -23.0, 0
180141, -0.5305176, 0.31103516, 0.018920898, -48.82812, 31.799314, -14.587401, 55.0, 9.0, -22.0, 0
180160, -0.55981445, 0.36193848, 0.03100586, -59.204098, 28.381346, 14.465331, 55.0, 9.0, -22.0, 0
180177, -0.564209, 0.41101074, 0.01586914, -59.631344, 27.282713, 23.92578, 55.0, 9.0, -22.0, 0
180198, -0.6055908, 0.444458, -0.02722168, -62.255856, 24.780272, 42.41943, 55.0, 9.0, -22.0, 0
180216, -0.6422119, 0.46081543, -0.05847168, -65.73486, 21.972654, 57.617184, 55.0, 9.0, -22.0, 0
180236, -0.741333, 0.50390625, -0.10144043, -61.035152, 19.836426, 68.42041, 55.0, 9.0, -22.0, 0
180254, -0.85705566, 0.5489502, -0.111694336, -48.0957, 17.822266, 75.43945, 55.0, 15.0, -22.0, 0
180277, -0.89404297, 0.5769043, -0.13146973, -34.118652, 13.793944, 86.85302, 55.0, 15.0, -22.0, 0
180297, -0.89123535, 0.59765625, -0.13012695, -24.475096, 11.474608, 106.2622, 55.0, 15.0, -22.0, 0
180314, -0.9871826, 0.6187744, -0.11071777, -8.056641, 11.230468, 137.08496, 55.0, 15.0, -22.0, 0
180335, -1.1184082, 0.6328125, -0.09729004, -1.7089843, 10.864257, 145.69092, 50.0, 24.0, -21.0, 0
180358, -1.1414795, 0.63793945, -0.16137695, 6.9580073, 2.1972656, 162.90282, 50.0, 24.0, -21.0, 0
180376, -0.9616699, 0.7093506, -0.32385254, 4.699707, -9.155273, 172.30223, 50.0, 24.0, -21.0, 0
180401, -0.83862305, 0.7266846, -0.31591797, 8.422852, -13.488769, 177.85643, 50.0, 24.0, -21.0, 0
180419, -0.78881836, 0.64086914, -0.2368164, 30.639647, -15.258788, 185.24168, 50.0, 24.0, -21.0, 0
180437, -0.80944824, 0.5649414, -0.21374512, 50.47607, -10.498046, 182.73924, 50.0, 24.0, -21.0, 0
180458, -0.9255371, 0.45214844, -0.23168945, 45.654293, -8.483887, 168.70116, 42.0, 35.0, -23.0, 0
180477, -1.0653076, 0.45629883, -0.258667, 24.719236, -0.061035153, 151.79443, 42.0, 35.0, -23.0, 0
180495, -1.0327148, 0.6508789, -0.1875, 32.65381, 7.141113, 161.43797, 42.0, 35.0, -23.0, 0
180516, -1.1524658, 0.5015869, -0.12548828, 70.92285, -21.179197, 110.107414, 42.0, 35.0, -23.0, 0
180534, -1.2354736, 0.604126, -0.15283203, 55.78613, -26.977537, 123.65722, 42.0, 35.0, -23.0, 0
180551, -1.2028809, 0.6711426, -0.1538086, 51.330563, -20.446775, 125.854485, 35.0, 39.0, -21.0, 0
180574, -1.1943359, 0.62109375, -0.18896484, 48.82812, -11.779784, 140.4419, 35.0, 39.0, -21.0, 0
180593, -1.0211182, 0.55285645, -0.2006836, 25.93994, -7.568359, 120.91064, 35.0, 39.0, -21.0, 0
180615, -0.97058105, 0.5283203, -0.20300293, 5.981445, -11.474608, 90.33202, 35.0, 39.0, -21.0, 0
180632, -0.90686035, 0.55615234, -0.1965332, -15.502929, -8.850098, 78.552246, 35.0, 39.0, -21.0, 0
180648, -0.8770752, 0.4744873, -0.17285156, -32.958984, -6.5307612, 58.77685, 34.0, 41.0, -23.0, 0
180670, -0.85876465, 0.57385254, -0.12731934, -33.935547, -7.3242183, 58.959957, 34.0, 41.0, -23.0, 0
180690, -0.8555908, 0.52563477, -0.11999512, -42.41943, -3.0517576, 54.321285, 34.0, 41.0, -23.0, 0
180711, -0.83117676, 0.5452881, -0.1204834, -48.58398, -1.6479491, 51.025387, 34.0, 41.0, -23.0, 0
180728, -0.81347656, 0.55810547, -0.12060547, -56.27441, -2.0751953, 43.457027, 34.0, 41.0, -23.0, 0
180746, -0.8078613, 0.56030273, -0.12365723, -56.15234, -2.807617, 43.395992, 27.0, 43.0, -25.0, 0
180768, -0.79785156, 0.55493164, -0.122802734, -55.175777, -3.1127927, 36.193848, 27.0, 43.0, -25.0, 0
180786, -0.80078125, 0.5625, -0.13537598, -56.76269, -1.4038085, 32.53174, 27.0, 43.0, -25.0, 0
180812, -0.795166, 0.5432129, -0.1418457, -57.006832, -2.0141602, 24.902342, 27.0, 43.0, -25.0, 0
180830, -0.7904053, 0.53222656, -0.13916016, -60.66894, 0.122070305, 17.27295, 27.0, 43.0, -25.0, 0
180848, -0.7817383, 0.5362549, -0.12963867, -60.913082, 1.2817382, 14.09912, 27.0, 43.0, -23.0, 0
180871, -0.8045654, 0.5209961, -0.11975098, -57.739254, 1.159668, 5.8593745, 27.0, 43.0, -23.0, 0
180889, -0.8557129, 0.4822998, -0.119506836, -54.321285, -1.6479491, -18.432617, 27.0, 43.0, -23.0, 0
180910, -0.91955566, 0.48168945, -0.13012695, -69.51904, 8.850098, -28.991697, 27.0, 43.0, -23.0, 0
180931, -0.94299316, 0.5234375, -0.107299805, -72.75391, 10.742187, -29.72412, 27.0, 43.0, -23.0, 0
180989, -1.1171875, 0.522583, -0.08544922, -73.42529, 8.605957, -57.312008, 26.0, 43.0, -25.0, 0
181011, -1.1551514, 0.5662842, -0.10644531, -71.65527, 5.737304, -61.645504, 26.0, 43.0, -25.0, 0
181030, -1.138916, 0.61169434, -0.10583496, -65.49072, 1.7700194, -69.0918, 26.0, 43.0, -25.0, 0
181048, -1.1563721, 0.61279297, -0.091918945, -55.114742, 0.8544921, -73.73047, 27.0, 44.0, -25.0, 0
181070, -1.3442383, 0.5782471, -0.091918945, -46.08154, 0.3662109, -83.251945, 27.0, 44.0, -25.0, 0
181087, -1.376709, 0.59436035, -0.10632324, -47.302242, 0.8544921, -94.29931, 27.0, 44.0, -25.0, 0
181110, -1.3057861, 0.64501953, -0.099975586, -45.71533, 0.793457, -102.60009, 27.0, 44.0, -25.0, 0
181127, -1.2436523, 0.61657715, -0.08251953, -36.010742, 1.3427733, -110.351555, 27.0, 44.0, -25.0, 0
181145, -1.0994873, 0.5258789, -0.06506348, -21.789549, 5.3710933, -118.408195, 36.0, 40.0, -25.0, 0
181201, -1.1455078, 0.39160156, -0.087524414, -26.855467, 37.109375, -183.95995, 36.0, 40.0, -25.0, 0
181224, -1.1851807, 0.45288086, -0.06750488, -27.648924, 41.625973, -192.07762, 36.0, 40.0, -25.0, 0
181241, -1.197998, 0.5437012, -0.10058594, -24.230955, 37.475586, -188.84276, 43.0, 28.0, -22.0, 0
181263, -1.1951904, 0.6234131, -0.115722656, -20.812986, 30.761717, -187.68309, 43.0, 28.0, -22.0, 0
181281, -1.1833496, 0.6904297, -0.08166504, -13.122558, 25.085447, -180.29784, 43.0, 28.0, -22.0, 0
181299, -1.1828613, 0.70336914, -0.06225586, -6.774902, 22.094725, -174.31639, 43.0, 28.0, -22.0, 0
181320, -1.1346436, 0.6274414, -0.08557129, 6.04248, 16.906738, -155.76172, 43.0, 28.0, -22.0, 0
181340, -1.0391846, 0.5687256, -0.14929199, 3.7231443, 14.282226, -148.37646, 43.0, 28.0, -22.0, 0
181397, -0.7939453, 0.46484375, -0.122924805, 7.141113, 14.09912, -137.3291, 52.0, 23.0, -18.0, 0
181419, -0.7253418, 0.4395752, -0.12121582, 1.9531249, 15.319823, -129.45557, 52.0, 23.0, -18.0, 0
181436, -0.6437988, 0.42492676, -0.12011719, -0.61035156, 14.831542, -121.03271, 52.0, 23.0, -18.0, 0
181477, -0.50805664, 0.37646484, -0.09338379, -1.5258788, 11.352538, -107.72704, 50.0, 11.0, -15.0, 0
181454, -0.57263184, 0.4050293, -0.10681152, -0.9155273, 13.549804, -115.2954, 50.0, 11.0, -15.0, 0
181495, -0.46520996, 0.36328125, -0.076538086, -3.2958982, 7.5073237, -94.17724, 50.0, 11.0, -15.0, 0
181514, -0.43273926, 0.3642578, -0.07495117, -5.5541987, 4.638672, -75.98877, 50.0, 11.0, -15.0, 0
181532, -0.4000244, 0.37243652, -0.08996582, -6.5307612, 1.7700194, -57.312008, 50.0, 11.0, -15.0, 0
181550, -0.37939453, 0.35742188, -0.087524414, -7.93457, -2.9296873, -44.006344, 53.0, 6.0, -22.0, 0
181573, -0.39941406, 0.34362793, -0.068237305, -8.728027, -5.187988, -38.635254, 53.0, 6.0, -22.0, 0
181590, -0.44604492, 0.34240723, -0.05029297, -7.141113, -8.422852, -15.0146475, 53.0, 6.0, -22.0, 0
181612, -0.5102539, 0.3343506, -0.03173828, -5.310058, -8.911133, -5.4931636, 53.0, 6.0, -22.0, 0
181630, -0.5404053, 0.33239746, -0.021850586, -2.0751953, -9.338379, 12.756347, 53.0, 6.0, -22.0, 0
181648, -0.578125, 0.34729004, -0.0087890625, 1.0986328, -9.643555, 28.564451, 53.0, 8.0, -21.0, 0
181671, -0.65478516, 0.38061523, -0.0052490234, 5.004883, -10.009766, 44.55566, 53.0, 8.0, -21.0, 0
181688, -0.70654297, 0.3947754, -0.0126953125, 7.690429, -10.986327, 62.07275, 53.0, 8.0, -21.0, 0
181710, -0.7923584, 0.45898438, -0.06323242, 7.3242183, -15.0146475, 77.63672, 53.0, 8.0, -21.0, 0
181728, -0.83166504, 0.5266113, -0.122924805, 6.835937, -20.324705, 92.52929, 53.0, 8.0, -21.0, 0
181746, -0.88378906, 0.5389404, -0.13500977, 7.629394, -24.29199, 114.99023, 54.0, 15.0, -19.0, 0
181769, -0.9772949, 0.5435791, -0.09277344, 10.498046, -27.9541, 138.48877, 54.0, 15.0, -19.0, 0
181787, -1.0800781, 0.5743408, -0.049682617, 17.456055, -30.2124, 154.78516, 54.0, 15.0, -19.0, 0
181808, -1.1018066, 0.6479492, -0.053833008, 23.132322, -35.7666, 168.02977, 54.0, 15.0, -19.0, 0
181826, -1.022583, 0.72265625, -0.11071777, 31.372068, -47.485348, 186.03514, 54.0, 15.0, -19.0, 0
181844, -0.9819336, 0.72143555, -0.123168945, 46.81396, -54.01611, 206.1157, 50.0, 24.0, -20.0, 0
181867, -1.0280762, 0.6409912, -0.103027344, 64.697266, -52.307125, 218.20067, 50.0, 24.0, -20.0, 0
181884, -1.1105957, 0.5595703, -0.10876465, 67.74902, -47.668453, 215.45409, 50.0, 24.0, -20.0, 0
181906, -1.1520996, 0.5559082, -0.11584473, 53.52783, -44.55566, 202.4536, 50.0, 24.0, -20.0, 0
181924, -1.1832275, 0.6092529, -0.0814209, 45.349117, -42.41943, 198.3032, 50.0, 24.0, -20.0, 0
181942, -1.2602539, 0.60510254, -0.038330078, 25.451658, -21.789549, 207.76366, 42.0, 31.0, -19.0, 0
181965, -1.2406006, 0.6331787, -0.024780273, 28.44238, -11.474608, 188.0493, 42.0, 31.0, -19.0, 0
182026, -1.1186523, 0.5654297, -0.110961914, 36.8042, -7.202148, 151.00098, 42.0, 31.0, -19.0, 0
182042, -0.954834, 0.6119385, -0.03869629, 47.912594, -24.780272, 119.26269, 37.0, 35.0, -17.0, 0
182065, -1.0089111, 0.61535645, -0.06896973, 51.269527, -25.695799, 101.62353, 37.0, 35.0, -17.0, 0
182126, -0.8453369, 0.6331787, -0.044067383, -30.029295, -0.42724606, 74.035645, 37.0, 35.0, -17.0, 0
182225, -0.83813477, 0.7371826, -0.25769043, -37.78076, 6.2866206, 53.100582, 31.0, 40.0, -20.0, 0
182286, -0.9104004, 0.7130127, -0.32128906, -18.859863, 4.272461, 19.89746, 27.0, 41.0, -21.0, 0
182305, -0.8878174, 0.7598877, -0.3013916, -18.920898, 1.2207031, 12.023925, 27.0, 41.0, -21.0, 0
182324, -0.9001465, 0.71191406, -0.28259277, -14.09912, -7.8124995, 0.122070305, 27.0, 41.0, -21.0, 0
182358, -1.0457764, 0.6483154, -0.20288086, -49.560543, 0.30517578, -48.034664, 26.0, 42.0, -15.0, 0
182391, -1.098999, 0.5640869, -0.17346191, -40.89355, -3.8452146, -80.50536, 26.0, 42.0, -15.0, 0
182423, -1.2635498, 0.5571289, -0.16516113, -40.40527, 0.8544921, -107.4829, 26.0, 42.0, -15.0, 0
182523, -1.0777588, 0.3864746, -0.075683594, 0.67138666, 5.5541987, -158.26416, 27.0, 41.0, -21.0, 0
182560, -1.1191406, 0.37768555, -0.095214844, -1.586914, 23.193357, -202.81981, 40.0, 38.0, -22.0, 0
182593, -1.1970215, 0.576416, 0.013427734, -6.896972, 24.902342, -195.31248, 40.0, 38.0, -22.0, 0
182621, -1.3166504, 0.59228516, 0.07397461, 0.793457, 16.479492, -174.62157, 40.0, 38.0, -22.0, 0
182655, -1.2543945, 0.62854004, 0.15185547, 4.5776367, -3.3569334, -144.04297, 48.0, 29.0, -20.0, 0
182687, -1.154419, 0.5402832, 0.12683105, 12.390136, -14.526366, -125.610344, 48.0, 29.0, -20.0, 0
182721, -1.0698242, 0.4597168, 0.04699707, 13.305663, -13.0615225, -119.99511, 48.0, 29.0, -20.0, 0
182755, -0.92541504, 0.40625, 0.02319336, 0.67138666, 1.159668, -122.9248, 53.0, 19.0, -23.0, 0
182786, -0.83288574, 0.34265137, 0.009155273, -0.18310545, 8.239746, -118.408195, 53.0, 19.0, -23.0, 0
182820, -0.69799805, 0.29907227, 0.0014648438, -8.972168, 17.8833, -119.50683, 53.0, 19.0, -23.0, 0
182852, -0.5916748, 0.30810547, 0.015380859, -20.324705, 22.094725, -109.5581, 52.0, 9.0, -25.0, 0
182885, -0.493042, 0.3425293, 0.036621094, -25.085447, 20.38574, -93.81103, 52.0, 9.0, -25.0, 0
182919, -0.43701172, 0.32104492, 0.029052734, -20.1416, 20.874022, -71.77734, 52.0, 9.0, -25.0, 0
182952, -0.46972656, 0.3067627, 0.021972656, -11.840819, 23.986814, -48.278805, 54.0, 9.0, -25.0, 0
182980, -0.5074463, 0.35095215, 0.004760742, -7.202148, 23.986814, -5.5541987, 54.0, 9.0, -25.0, 0
183015, -0.6397705, 0.4161377, -6.1035156E-4, -7.93457, 20.690916, 38.81836, 54.0, 9.0, -25.0, 0
183051, -0.7628174, 0.5266113, -0.06604004, -19.53125, 13.122558, 74.279785, 56.0, 14.0, -28.0, 0
183084, -0.96118164, 0.5767822, -0.07849121, -28.930662, 7.0800776, 119.38476, 56.0, 14.0, -28.0, 0
183116, -1.0837402, 0.59069824, -0.08520508, -34.301758, 4.5166016, 151.06201, 56.0, 14.0, -28.0, 0
183150, -0.9736328, 0.6040039, -0.21740723, -42.724606, -0.122070305, 179.32127, 49.0, 20.0, -29.0, 0
183182, -0.866333, 0.58410645, -0.33215332, -59.509274, -1.7089843, 200.50047, 49.0, 20.0, -29.0, 0
183215, -0.9088135, 0.5180664, -0.25769043, -42.358395, 15.319823, 196.59422, 49.0, 20.0, -29.0, 0
183249, -1.1104736, 0.41589355, -0.24987793, -25.329588, 29.907225, 175.84227, 40.0, 31.0, -25.0, 0
183283, -1.2281494, 0.57666016, -0.22229004, -30.33447, 52.429195, 168.88426, 40.0, 31.0, -25.0, 0
183313, -1.3007812, 0.5661621, -0.1953125, 49.499508, 22.52197, 126.89208, 40.0, 31.0, -25.0, 0
183351, -1.2293701, 0.7310791, -0.31225586, 58.227535, 34.79004, 184.7534, 34.0, 36.0, -28.0, 0
183380, -1.081665, 0.26135254, -0.24633789, 39.855957, 20.812986, 90.39306, 34.0, 36.0, -28.0, 0
183414, -0.9304199, 0.58825684, -0.1920166, 1.4648436, 13.97705, 79.711914, 34.0, 36.0, -28.0, 0
183447, -0.91882324, 0.46948242, -0.27807617, -12.695312, 7.263183, 81.54296, 34.0, 36.0, -28.0, 0
183483, -0.85498047, 0.6029053, -0.23706055, -14.465331, -0.9155273, 73.05908, 30.0, 40.0, -25.0, 0
183513, -0.84924316, 0.552124, -0.23754883, -12.512206, 2.0141602, 83.06884, 30.0, 40.0, -25.0, 0
183541, -0.86035156, 0.5872803, -0.24914551, -17.822266, -2.319336, 73.42529, 24.0, 41.0, -21.0, 0
183575, -0.7922363, 0.5670166, -0.27038574, -25.451658, -6.04248, 64.51416, 24.0, 41.0, -21.0, 0
183612, -0.8116455, 0.51135254, -0.2626953, -43.518063, -2.4414062, 33.38623, 24.0, 41.0, -21.0, 0
183644, -0.935791, 0.52770996, -0.27954102, -64.39209, 2.4414062, 13.732909, 22.0, 38.0, -25.0, 0
183677, -1.0084229, 0.63464355, -0.28356934, -78.79639, -8.483887, -4.9438477, 22.0, 38.0, -25.0, 0
183743, -1.1456299, 0.4996338, -0.25427246, -45.95947, -18.615723, -49.438473, 22.0, 38.0, -25.0, 0
183777, -1.1206055, 0.5432129, -0.21240234, -37.53662, -11.840819, -81.481926, 17.0, 41.0, -26.0, 0
183810, -1.3864746, 0.56726074, -0.22814941, -36.315918, -15.502929, -107.11669, 17.0, 41.0, -26.0, 0
183843, -1.2573242, 0.69836426, -0.15270996, -37.17041, -19.592285, -113.0371, 17.0, 41.0, -26.0, 0
183878, -1.0303955, 0.54089355, -0.059936523, 4.0283203, -21.606443, -124.69482, 20.0, 38.0, -32.0, 0
183908, -1.0911865, 0.3963623, -0.10620117, 17.822266, -6.347656, -170.95946, 20.0, 38.0, -32.0, 0
183941, -1.2285156, 0.42126465, -0.080078125, 3.601074, 1.8310546, -194.03075, 20.0, 38.0, -32.0, 0
183974, -1.2862549, 0.5761719, 0.01940918, 16.906738, 0.61035156, -184.32616, 32.0, 34.0, -32.0, 0
184008, -1.2709961, 0.6326904, 0.057617188, 54.38232, -7.8124995, -163.51317, 32.0, 34.0, -32.0, 0
184041, -1.1928711, 0.5354004, 0.025268555, 54.26025, -12.390136, -154.90723, 32.0, 34.0, -32.0, 0
184071, -1.0413818, 0.47314453, -0.011962891, 45.776363, -6.408691, -138.91602, 42.0, 27.0, -31.0, 0
184111, -0.92163086, 0.39196777, -0.030761719, 30.09033, 2.4414062, -131.28662, 42.0, 27.0, -31.0, 0
184140, -0.7940674, 0.33691406, 0.010009766, 9.58252, 11.1083975, -127.4414, 42.0, 27.0, -31.0, 0
184174, -0.7327881, 0.31958008, 0.04284668, -9.338379, 17.578125, -117.24853, 46.0, 19.0, -32.0, 0
184205, -0.6801758, 0.31762695, 0.0513916, -15.86914, 19.348145, -100.09765, 46.0, 19.0, -32.0, 0
184238, -0.63427734, 0.3223877, 0.018554688, -25.451658, 18.493652, -80.32226, 46.0, 19.0, -32.0, 0
184271, -0.57299805, 0.32788086, 0.020751953, -22.338865, 17.150879, -57.983395, 49.0, 16.0, -25.0, 0
184306, -0.64038086, 0.29785156, -0.020263672, -18.981934, 15.136718, -46.20361, 49.0, 16.0, -25.0, 0
184338, -0.7373047, 0.33215332, 0.0041503906, -20.751951, 15.502929, -21.362303, 49.0, 16.0, -25.0, 0
184371, -0.8154297, 0.36706543, 7.324219E-4, -18.066406, 13.610839, 8.7890625, 47.0, 16.0, -30.0, 0
184403, -0.7845459, 0.3909912, -0.103515625, -29.907225, 10.864257, 60.66894, 47.0, 16.0, -30.0, 0
184434, -0.9061279, 0.4165039, -0.1361084, -49.255367, 10.437011, 92.468254, 47.0, 16.0, -30.0, 0
184468, -0.98706055, 0.47351074, -0.11669922, -39.733887, 9.70459, 124.328606, 44.0, 20.0, -29.0, 0
184502, -0.7775879, 0.55810547, -0.23071289, -5.0659175, 1.6479491, 164.30663, 44.0, 20.0, -29.0, 0
184536, -0.7897949, 0.538208, -0.2783203, 13.244628, 1.0375977, 177.06297, 44.0, 20.0, -29.0, 0
184569, -0.9172363, 0.4671631, -0.23327637, 16.113281, 8.422852, 178.89403, 37.0, 26.0, -32.0, 0
184602, -1.2016602, 0.59594727, -0.2808838, -7.5073237, 6.04248, 175.29295, 37.0, 26.0, -32.0, 0
184635, -1.3448486, 0.65283203, -0.16247559, -5.5541987, 11.840819, 180.17577, 37.0, 26.0, -32.0, 0
184666, -1.3770752, 0.765625, -0.1427002, 8.300781, 39.978027, 194.27489, 28.0, 34.0, -35.0, 0
184701, -1.1634521, 0.63098145, -0.20056152, 40.100098, -3.7231443, 132.08008, 28.0, 34.0, -35.0, 0
184734, -1.1040039, 0.7513428, -0.27331543, 23.071287, 28.686522, 154.1748, 28.0, 34.0, -35.0, 0
184767, -0.9086914, 0.4678955, -0.19714355, -17.333984, 47.119137, 120.97167, 25.0, 32.0, -33.0, 0
184800, -0.79418945, 0.52697754, -0.15991211, -110.04638, 44.06738, 28.381346, 25.0, 32.0, -33.0, 0
184833, -0.717041, 0.71984863, -0.15844727, -102.294914, 47.424313, 46.386715, 25.0, 32.0, -33.0, 0
184868, -0.6789551, 0.6828613, -0.16113281, -86.48681, 32.165527, 44.372555, 17.0, 36.0, -28.0, 0
184899, -0.70751953, 0.72595215, -0.21582031, -111.20605, 31.433104, 39.978027, 17.0, 36.0, -28.0, 0
184933, -0.7293701, 0.73913574, -0.24267578, -117.85888, 16.296387, 28.503416, 17.0, 36.0, -28.0, 0
184964, -0.8400879, 0.70947266, -0.2808838, -109.7412, 7.8124995, 2.1972656, 6.0, 36.0, -23.0, 0
184997, -0.9555664, 0.62646484, -0.24035645, -91.97997, 2.9296873, -20.812986, 6.0, 36.0, -23.0, 0
185030, -1.0600586, 0.5925293, -0.24377441, -80.01709, -4.0893555, -49.682613, 6.0, 36.0, -23.0, 0
185059, -1.1014404, 0.59436035, -0.26342773, -70.739746, -11.779784, -82.27538, 9.0, 34.0, -25.0, 0
185097, -1.1884766, 0.57580566, -0.23535156, -34.606934, -19.958496, -95.82519, 9.0, 34.0, -25.0, 0
185130, -1.2686768, 0.5994873, -0.27416992, -16.601562, -29.418943, -117.18749, 9.0, 34.0, -25.0, 0
185163, -1.3167725, 0.61743164, -0.25793457, -5.004883, -37.53662, -127.50243, 10.0, 40.0, -24.0, 0
185191, -1.1638184, 0.58776855, -0.21691895, 11.291503, -45.288082, -139.4043, 10.0, 40.0, -24.0, 0
185228, -1.0400391, 0.5341797, -0.19616699, 32.77588, -44.128414, -152.16064, 10.0, 40.0, -24.0, 0
185262, -1.1337891, 0.40734863, -0.15686035, 51.818844, -30.395506, -174.07225, 23.0, 38.0, -30.0, 0
185295, -1.213501, 0.4683838, -0.11303711, 38.146973, -19.042969, -173.645, 23.0, 38.0, -30.0, 0
185323, -1.2321777, 0.572876, -0.044067383, 18.676758, -26.916502, -169.73875, 23.0, 38.0, -30.0, 0
185363, -1.1695557, 0.6555176, -0.030761719, 22.583006, -38.57422, -153.68652, 36.0, 38.0, -36.0, 0
185393, -0.97546387, 0.59106445, -0.060302734, 41.381832, -41.564938, -118.408195, 36.0, 38.0, -36.0, 0
185427, -0.81799316, 0.45336914, -0.08496094, 37.41455, -26.489256, -90.39306, 36.0, 38.0, -36.0, 0
185460, -0.67370605, 0.37805176, -0.08276367, 25.268553, -13.305663, -82.94677, 44.0, 31.0, -35.0, 0
185492, -0.60876465, 0.34973145, -0.07043457, 8.666992, -6.2866206, -89.5996, 44.0, 31.0, -35.0, 0
185526, -0.56347656, 0.36499023, -0.06652832, -4.5776367, -5.004883, -90.51513, 44.0, 31.0, -35.0, 0
185559, -0.58166504, 0.39831543, -0.08496094, -5.9204097, -5.7983394, -73.791504, 47.0, 26.0, -35.0, 0
185591, -0.48510742, 0.46374512, -0.13415527, -5.1269526, -13.122558, -52.85644, 47.0, 26.0, -35.0, 0
185624, -0.42651367, 0.46984863, -0.14245605, 0.3662109, -21.484373, -11.1083975, 47.0, 26.0, -35.0, 0
185662, -0.56677246, 0.39257812, -0.072509766, 15.563964, -20.324705, 12.512206, 44.0, 26.0, -33.0, 0
185690, -0.6209717, 0.36621094, -0.06762695, 24.29199, -17.578125, 20.935057, 44.0, 26.0, -33.0, 0
185790, -0.91760254, 0.52856445, -0.13122559, 26.367186, -28.991697, 65.73486, 49.0, 26.0, -37.0, 0
185824, -1.0440674, 0.6352539, -0.067871094, 28.869627, -41.198727, 104.06493, 49.0, 26.0, -37.0, 0
185854, -0.85339355, 0.6710205, -0.11035156, 57.250973, -60.485836, 151.85547, 43.0, 27.0, -35.0, 0
185887, -0.70080566, 0.60913086, -0.08630371, 70.55664, -59.509274, 183.47166, 43.0, 27.0, -35.0, 0
185925, -0.82910156, 0.47094727, -0.032348633, 56.823727, -45.410152, 178.1616, 43.0, 27.0, -35.0, 0
185955, -0.97717285, 0.5118408, 0.027709961, 21.728514, -37.17041, 151.7334, 36.0, 30.0, -31.0, 0
185988, -1.1195068, 0.6275635, 0.07495117, 4.0283203, -28.19824, 163.94041, 36.0, 30.0, -31.0, 0
186022, -1.2619629, 0.6727295, 0.02331543, -5.310058, -7.141113, 184.99754, 36.0, 30.0, -31.0, 0
186055, -1.1938477, 0.78845215, 0.0018310547, 51.025387, -27.099607, 180.54198, 27.0, 34.0, -36.0, 0
186089, -1.1063232, 0.7647705, -0.11352539, 61.889645, -41.320797, 175.9033, 27.0, 34.0, -36.0, 0
186120, -1.0814209, 0.5994873, -0.13793945, 42.358395, -16.967773, 190.85692, 27.0, 34.0, -36.0, 0
186148, -0.9666748, 0.63513184, -0.09082031, 10.0708, -32.836914, 132.44629, 22.0, 39.0, -38.0, 0
186186, -0.9869385, 0.7993164, -0.12585449, 15.0146475, -31.372068, 137.45117, 22.0, 39.0, -38.0, 0
186220, -0.97143555, 0.7071533, -0.10925293, 22.15576, -30.33447, 118.5913, 22.0, 39.0, -38.0, 0
186255, -0.9156494, 0.70251465, -0.16821289, 13.610839, -21.667479, 98.876945, 19.0, 36.0, -40.0, 0
186289, -0.82543945, 0.71691895, -0.22155762, 26.245115, -14.09912, 62.805172, 19.0, 36.0, -40.0, 0
186318, -0.78601074, 0.64282227, -0.19824219, 25.634764, 1.4038085, 36.499023, 19.0, 36.0, -40.0, 0
186352, -0.8149414, 0.685791, -0.17614746, 11.352538, 2.0751953, 10.864257, 15.0, 38.0, -39.0, 0
