Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
643500, -0.15771484, -0.067993164, -1.1021729, 15.075683, -13.8549795, 38.513184, 2.0, 12.0, -47.0, 0
643533, -0.16381836, -0.096191406, -1.0849609, 21.423338, -17.700195, 50.84228, 2.0, 12.0, -47.0, 0
643566, -0.19433594, -0.06970215, -1.1092529, 7.568359, -24.841307, 64.94141, 1.0, 6.0, -46.0, 0
643599, -0.24829102, -0.02746582, -1.0681152, 8.7890625, -26.30615, 74.8291, 1.0, 6.0, -46.0, 0
643633, -0.26245117, -0.028076172, -1.0632324, 17.578125, -38.513184, 87.3413, 1.0, 6.0, -46.0, 0
643667, -0.33081055, -0.026367188, -1.0012207, 28.564451, -46.630856, 95.88622, 3.0, 4.0, -48.0, 0
643697, -0.31298828, -0.09387207, -1.0653076, 52.551266, -54.992672, 106.811516, 3.0, 4.0, -48.0, 0
643730, -0.1763916, -0.1673584, -1.2984619, 40.100098, -74.89014, 121.8872, 3.0, 4.0, -48.0, 0
643764, -0.15930176, 0.11291504, -1.2697754, 31.555174, -84.59472, 117.43163, 5.0, -8.0, -49.0, 0
643797, -0.36450195, 0.09313965, -1.0915527, 42.78564, -87.280266, 137.69531, 5.0, -8.0, -49.0, 0
643829, -0.35839844, 0.32800293, -0.9814453, 26.30615, -98.4497, 180.35887, 5.0, -8.0, -49.0, 0
643862, -0.2680664, 0.46118164, -0.86694336, 15.441894, -105.10253, 206.29881, 15.0, -18.0, -43.0, 0
643896, -0.44396973, 0.4366455, -0.7675781, 20.874022, -93.26171, 195.92284, 15.0, -18.0, -43.0, 0
643924, -0.29406738, 0.43188477, -0.77734375, 28.930662, -84.35058, 180.72508, 15.0, -18.0, -43.0, 0
643961, -0.40881348, 0.51916504, -0.80322266, -26.977537, -83.19091, 174.6826, 15.0, -18.0, -43.0, 0
643996, -0.36315918, 0.55810547, -0.7491455, 10.803222, -73.24219, 157.59277, 23.0, -24.0, -43.0, 0
644025, -0.265625, 0.49938965, -0.8670654, 24.353025, -73.97461, 145.38574, 23.0, -24.0, -43.0, 0
644062, -0.45947266, 0.5883789, -0.66516113, 1.7700194, -71.22803, 153.07617, 23.0, -24.0, -43.0, 0
644093, -0.23986816, 0.5720215, -0.6781006, 95.94726, -67.56592, 125.1831, 32.0, -24.0, -40.0, 0
644126, -0.36071777, 0.30578613, -0.78759766, 45.104977, -77.39258, 149.96338, 32.0, -24.0, -40.0, 0
644164, -0.3236084, 0.6234131, -0.6710205, -9.887695, -68.725586, 166.19872, 32.0, -24.0, -40.0, 0
644196, -0.23156738, 0.7246094, -1.0565186, -31.616209, -74.76807, 164.55077, 40.0, -21.0, -36.0, 0
644225, -0.5640869, 0.85302734, -0.73535156, -65.67383, -78.00293, 187.07274, 40.0, -21.0, -36.0, 0
644258, -0.27539062, 0.78186035, -0.9309082, 23.254393, -76.293945, 157.83691, 40.0, -21.0, -36.0, 0
644292, -0.5616455, 0.5895996, -0.7706299, -19.592285, -62.805172, 145.38574, 43.0, -19.0, -30.0, 0
644321, -0.2779541, 0.7570801, -0.77783203, -36.071777, -56.701656, 151.7334, 43.0, -19.0, -30.0, 0
644355, -0.40759277, 0.7138672, -1.0062256, -37.109375, -66.95557, 146.54541, 43.0, -19.0, -30.0, 0
644388, -0.41064453, 0.7939453, -0.69018555, -30.456541, -56.88476, 139.95361, 48.0, -14.0, -28.0, 0
644424, -0.34057617, 0.696167, -0.8378906, 39.0625, -66.65039, 139.22119, 48.0, -14.0, -28.0, 0
644456, -0.3371582, 0.58483887, -0.77197266, 1.586914, -60.4248, 152.09961, 48.0, -14.0, -28.0, 0
644490, -0.29797363, 0.71643066, -0.8560791, -15.747069, -60.4248, 146.30127, 49.0, -9.0, -28.0, 0
644524, -0.32702637, 0.8366699, -0.8499756, -13.916015, -59.265133, 133.17871, 49.0, -9.0, -28.0, 0
644552, -0.3026123, 0.7988281, -0.6882324, 20.690916, -55.236813, 132.08008, 49.0, -9.0, -28.0, 0
644589, -0.28076172, 0.7722168, -0.7657471, 32.89795, -60.852047, 131.34766, 52.0, -2.0, -19.0, 0
644621, -0.33239746, 0.7828369, -0.6138916, 10.437011, -55.053707, 127.624504, 52.0, -2.0, -19.0, 0
644651, -0.16223145, 0.8041992, -0.85266113, 13.183593, -57.189938, 100.646965, 52.0, -2.0, -19.0, 0
644690, -0.30847168, 0.7515869, -0.59521484, -20.690916, -40.588375, 84.59472, 55.0, 3.0, -27.0, 0
644723, -0.13598633, 0.8416748, -0.76708984, 1.4648436, -38.879395, 63.47656, 55.0, 3.0, -27.0, 0
644758, -0.17102051, 0.6833496, -0.5963135, 3.2958982, -23.315428, 56.213375, 55.0, 3.0, -27.0, 0
644786, -0.14672852, 0.8088379, -0.7581787, 28.686522, -28.869627, 47.668453, 56.0, 6.0, -21.0, 0
644819, -0.037475586, 0.5936279, -0.6121826, 7.995605, -9.70459, 52.185055, 56.0, 6.0, -21.0, 0
644853, -0.0982666, 0.6123047, -0.91186523, -40.222164, -20.935057, 45.410152, 56.0, 6.0, -21.0, 0
644886, -0.15063477, 0.8140869, -0.6644287, -28.747557, -5.4321284, 21.850584, 57.0, 7.0, -21.0, 0
644921, -0.04711914, 0.789917, -0.8050537, 30.456541, -12.451171, 15.258788, 57.0, 7.0, -21.0, 0
644955, -0.09033203, 0.49499512, -0.7154541, 12.20703, -13.610839, 31.98242, 57.0, 7.0, -21.0, 0
644984, -0.05871582, 0.72229004, -0.89538574, 0.18310545, -13.244628, 1.2817382, 57.0, 9.0, -20.0, 0
645018, -0.06323242, 0.5324707, -0.6779785, -14.953612, -1.2817382, 19.16504, 57.0, 9.0, -20.0, 0
645047, -0.06188965, 0.75097656, -0.8919678, -2.807617, -15.380858, 1.5258788, 57.0, 9.0, -20.0, 0
645081, -0.09509277, 0.66064453, -0.71435547, 13.916015, -4.0893555, 10.253905, 54.0, 8.0, -20.0, 0
645117, -0.11694336, 0.657959, -0.7630615, -2.6245115, -0.3662109, 8.605957, 54.0, 8.0, -20.0, 0
645149, -0.08911133, 0.7373047, -0.6945801, -2.868652, 17.333984, -20.019531, 54.0, 8.0, -20.0, 0
645182, -0.16235352, 0.7816162, -0.73706055, -14.09912, 17.150879, -19.470215, 53.0, 7.0, -24.0, 0
645216, -0.087768555, 0.77124023, -0.70373535, 2.9907224, 22.094725, -37.41455, 53.0, 7.0, -24.0, 0
645248, -0.18920898, 0.7685547, -0.7077637, -10.375976, 23.132322, -44.128414, 53.0, 7.0, -24.0, 0
645281, -0.11608887, 0.81518555, -0.78515625, -16.967773, 24.719236, -54.50439, 56.0, 7.0, -23.0, 0
645315, -0.23071289, 0.8619385, -0.66503906, -24.53613, 34.606934, -72.509766, 56.0, 7.0, -23.0, 0
645345, -0.25952148, 0.9255371, -0.73413086, -25.390623, 30.761717, -75.01221, 56.0, 7.0, -23.0, 0
645382, -0.33605957, 0.7889404, -0.6409912, -23.681639, 39.123535, -95.94726, 56.0, 3.0, -26.0, 0
645414, -0.37219238, 0.7590332, -0.6921387, -21.545408, 51.818844, -137.75635, 56.0, 3.0, -26.0, 0
645446, -0.3930664, 0.6916504, -0.60668945, -8.178711, 58.65478, -132.50732, 56.0, 3.0, -26.0, 0
645479, -0.446167, 0.5917969, -0.74157715, -15.502929, 58.65478, -126.95312, 56.0, -3.0, -31.0, 0
645513, -0.413208, 0.52075195, -0.6455078, -21.240232, 72.5708, -143.43262, 56.0, -3.0, -31.0, 0
645546, -0.43017578, 0.55859375, -0.8137207, -36.865234, 70.92285, -143.7378, 56.0, -3.0, -31.0, 0
645579, -0.5020752, 0.5843506, -0.75476074, -33.569336, 70.98389, -140.74707, 50.0, -6.0, -32.0, 0
645612, -0.44250488, 0.5662842, -0.83032227, -12.145995, 70.617676, -139.5874, 50.0, -6.0, -32.0, 0
645645, -0.5192871, 0.47277832, -0.821167, -16.845703, 76.59912, -154.96826, 50.0, -6.0, -32.0, 0
645678, -0.52905273, 0.4625244, -0.8514404, -21.118162, 76.11084, -157.34863, 48.0, -12.0, -36.0, 0
645711, -0.5720215, 0.4399414, -0.81274414, -27.160643, 76.66016, -158.3252, 48.0, -12.0, -36.0, 0
645745, -0.5251465, 0.35876465, -0.90148926, -20.080564, 79.65088, -165.10008, 48.0, -12.0, -36.0, 0
645779, -0.5440674, 0.42333984, -0.92248535, -41.564938, 71.16699, -158.38623, 36.0, -15.0, -41.0, 0
645808, -0.53027344, 0.4897461, -0.90649414, -17.700195, 69.21387, -162.41454, 36.0, -15.0, -41.0, 0
645842, -0.5439453, 0.38781738, -0.9272461, -1.0375977, 68.96973, -167.41942, 36.0, -15.0, -41.0, 0
645876, -0.5296631, 0.38659668, -0.8898926, -4.760742, 72.99805, -169.92186, 35.0, -11.0, -46.0, 0
645905, -0.54663086, 0.44750977, -0.89746094, -1.2207031, 69.45801, -169.86082, 35.0, -11.0, -46.0, 0
645943, -0.5389404, 0.5085449, -0.84350586, 15.136718, 70.19043, -162.47557, 35.0, -11.0, -46.0, 0
645977, -0.54003906, 0.28405762, -0.9577637, 16.479492, 76.11084, -157.2876, 33.0, -12.0, -45.0, 0
646009, -0.49328613, 0.3572998, -0.88500977, -19.77539, 78.36914, -150.39062, 33.0, -12.0, -45.0, 0
646044, -0.3980713, 0.4078369, -1.003418, 1.0986328, 68.29834, -141.96777, 33.0, -12.0, -45.0, 0
646078, -0.44604492, 0.3737793, -0.991333, -10.498046, 72.021484, -118.5913, 30.0, -12.0, -43.0, 0
646106, -0.4663086, 0.31652832, -0.8334961, 13.488769, 72.32666, -113.46435, 30.0, -12.0, -43.0, 0
646139, -0.24133301, 0.07727051, -1.0289307, 12.08496, 78.73535, -107.72704, 30.0, -12.0, -43.0, 0
646173, -0.43701172, 0.35705566, -1.1512451, -105.83495, 58.28857, -79.3457, 17.0, -5.0, -47.0, 0
646206, -0.3076172, 0.47436523, -0.77526855, -23.254393, 53.52783, -63.232418, 17.0, -5.0, -47.0, 0
646238, -0.22375488, 0.16748047, -1.1072998, 14.770507, 42.29736, -89.78271, 17.0, -5.0, -47.0, 0
646272, -0.27526855, 0.3013916, -0.9378662, -47.912594, 40.954586, -85.75439, 13.0, -4.0, -49.0, 0
646300, -0.2956543, 0.48571777, -0.86621094, -18.920898, 29.479979, -80.01709, 13.0, -4.0, -49.0, 0
646340, -0.31677246, 0.321167, -0.9645996, 4.1503906, 37.719727, -81.29882, 13.0, -4.0, -49.0, 0
646370, -0.29760742, 0.35046387, -0.8800049, 6.5307612, 36.43799, -82.27538, 14.0, -3.0, -52.0, 0
646404, -0.26330566, 0.34545898, -0.7392578, -4.1503906, 37.231445, -77.02637, 14.0, -3.0, -52.0, 0
646436, -0.25219727, 0.33666992, -0.84106445, -10.681151, 43.212887, -94.66552, 14.0, -3.0, -52.0, 0
646471, -0.24291992, 0.2709961, -0.848999, -26.42822, 48.645016, -91.36962, 10.0, 3.0, -48.0, 0
646505, -0.18603516, 0.32617188, -0.82177734, -43.701168, 51.63574, -79.711914, 10.0, 3.0, -48.0, 0
646533, -0.21264648, 0.28234863, -0.90600586, -32.226562, 42.480465, -81.42089, 10.0, 3.0, -48.0, 0
646567, -0.22033691, 0.23815918, -0.9527588, -24.658201, 44.128414, -76.66016, 9.0, 6.0, -47.0, 0
646601, -0.20935059, 0.24316406, -0.98547363, -38.45215, 44.06738, -64.94141, 9.0, 6.0, -47.0, 0
646635, -0.18737793, 0.25219727, -0.98583984, -41.503902, 35.64453, -49.377438, 9.0, 6.0, -47.0, 0
646667, -0.2055664, 0.2232666, -1.0620117, -33.203125, 30.944822, -47.912594, 9.0, 6.0, -47.0, 0
646701, -0.21508789, 0.21313477, -1.0681152, -32.165527, 28.137205, -44.372555, 12.0, 12.0, -50.0, 0
646734, -0.2331543, 0.20288086, -1.0582275, -35.40039, 20.935057, -33.447266, 12.0, 12.0, -50.0, 0
646767, -0.20300293, 0.2376709, -1.0479736, -23.376463, 13.366698, -27.282713, 12.0, 12.0, -50.0, 0
646797, -0.18664551, 0.1842041, -0.98046875, -3.967285, 8.911133, -22.827147, 7.0, 17.0, -45.0, 0
646831, -0.20324707, 0.17443848, -0.9501953, 2.1972656, 6.5307612, -15.747069, 7.0, 17.0, -45.0, 0
646869, -0.20507812, 0.13989258, -0.9248047, 2.6855466, 5.676269, -11.413573, 7.0, 17.0, -45.0, 0
646902, -0.20361328, 0.15734863, -0.91882324, -6.774902, 4.333496, -3.7841794, 8.0, 15.0, -45.0, 0
646930, -0.21374512, 0.1739502, -0.92785645, -5.5541987, 1.8920897, 1.6479491, 8.0, 15.0, -45.0, 0
646969, -0.21032715, 0.19348145, -0.9517822, -1.4648436, 1.5258788, 7.568359, 8.0, 15.0, -45.0, 0
646997, -0.21484375, 0.20532227, -0.9638672, -0.97656244, -1.2817382, 13.549804, 7.0, 14.0, -45.0, 0
647031, -0.22338867, 0.22241211, -0.9779053, 0.67138666, -4.9438477, 15.197753, 7.0, 14.0, -45.0, 0
647066, -0.2163086, 0.24023438, -0.9852295, 4.8217773, -7.995605, 20.080564, 7.0, 14.0, -45.0, 0
647099, -0.23706055, 0.23156738, -0.9958496, 13.732909, -11.718749, 23.803709, 8.0, 15.0, -44.0, 0
647129, -0.24768066, 0.21850586, -1.0106201, 15.441894, -15.075683, 25.93994, 8.0, 15.0, -44.0, 0
647162, -0.24853516, 0.2055664, -1.0427246, 20.38574, -21.606443, 27.160643, 8.0, 15.0, -44.0, 0
647196, -0.21496582, 0.19567871, -1.0106201, 28.015135, -26.550291, 31.921385, 9.0, 16.0, -48.0, 0
647229, -0.23742676, 0.16918945, -1.0526123, 37.04834, -38.879395, 38.45215, 9.0, 16.0, -48.0, 0
647264, -0.24072266, 0.11071777, -1.0184326, 46.508785, -38.45215, 44.128414, 9.0, 16.0, -48.0, 0
647298, -0.2364502, 0.15979004, -0.991333, 36.254883, -44.494625, 52.12402, 10.0, 8.0, -47.0, 0
647326, -0.19812012, 0.1640625, -1.0340576, 40.52734, -49.98779, 59.387203, 10.0, 8.0, -47.0, 0
647364, -0.15942383, 0.20666504, -1.1157227, 33.691406, -56.457516, 72.509766, 10.0, 8.0, -47.0, 0
647394, -0.21289062, 0.1743164, -1.1490479, 22.216795, -61.58447, 90.820305, 11.0, 4.0, -45.0, 0
647428, -0.32373047, 0.30163574, -1.1121826, 25.085447, -66.95557, 100.58593, 11.0, 4.0, -45.0, 0
647460, -0.37268066, 0.28356934, -1.0228271, 51.147457, -78.67432, 109.61913, 11.0, 4.0, -45.0, 0
647493, -0.32177734, 0.31445312, -0.9267578, 67.44385, -79.3457, 104.12597, 17.0, -4.0, -50.0, 0
647526, -0.3717041, 0.25878906, -0.86328125, 58.04443, -85.021965, 107.78808, 17.0, -4.0, -50.0, 0
647588, -0.42285156, 0.3026123, -0.8984375, -16.784668, -73.05908, 109.985344, 20.0, -10.0, -47.0, 0
647621, -0.38952637, 0.36730957, -0.795166, -24.353025, -64.14795, 104.553215, 20.0, -10.0, -47.0, 0
647660, -0.39697266, 0.3446045, -0.8363037, -29.235838, -65.55176, 132.26318, 20.0, -10.0, -47.0, 0
647689, -0.41760254, 0.40527344, -0.85180664, -53.222652, -62.622066, 147.3999, 27.0, -15.0, -43.0, 0
647722, -0.27941895, 0.6602783, -0.9172363, 2.319336, -70.3125, 157.71484, 27.0, -15.0, -43.0, 0
647757, -0.5114746, 0.5671387, -0.7849121, -15.99121, -73.85254, 177.06297, 27.0, -15.0, -43.0, 0
647790, -0.28356934, 0.6542969, -0.791626, 36.376953, -72.93701, 148.74268, 24.0, -14.0, -46.0, 0
647823, -0.38464355, 0.5678711, -0.86535645, 48.034664, -71.59424, 131.83594, 24.0, -14.0, -46.0, 0
647856, -0.35754395, 0.5970459, -0.77941895, 26.18408, -73.12012, 136.77979, 24.0, -14.0, -46.0, 0
647889, -0.3161621, 0.58203125, -0.9367676, 20.935057, -69.58008, 129.57764, 33.0, -14.0, -40.0, 0
647923, -0.42004395, 0.64697266, -0.7480469, 9.521484, -68.66455, 126.464836, 33.0, -14.0, -40.0, 0
647955, -0.27734375, 0.63964844, -0.82336426, 45.471188, -69.45801, 124.75585, 33.0, -14.0, -40.0, 0
647986, -0.32250977, 0.5566406, -0.7663574, 36.865234, -67.68799, 117.00439, 39.0, -17.0, -34.0, 0
648023, -0.22766113, 0.5958252, -0.8355713, 3.7231443, -62.43896, 121.21581, 39.0, -17.0, -34.0, 0
648052, -0.37402344, 0.61621094, -0.85839844, -11.474608, -66.345215, 112.731926, 39.0, -17.0, -34.0, 0
648090, -0.2241211, 0.67211914, -0.8378906, 32.65381, -71.04492, 113.40331, 40.0, -20.0, -33.0, 0
648122, -0.3310547, 0.57299805, -0.82006836, 30.822752, -75.25635, 117.43163, 40.0, -20.0, -33.0, 0
648152, -0.1829834, 0.5909424, -0.7249756, 26.367186, -69.70215, 121.826164, 40.0, -20.0, -33.0, 0
648190, -0.3338623, 0.588501, -0.8248291, 4.5166016, -69.2749, 111.02294, 48.0, -14.0, -29.0, 0
648218, -0.19189453, 0.6727295, -0.6915283, 16.662598, -65.61279, 111.02294, 48.0, -14.0, -29.0, 0
648247, -0.25793457, 0.68115234, -0.8496094, 32.836914, -73.6084, 112.67089, 48.0, -14.0, -29.0, 0
648287, -0.23962402, 0.67749023, -0.62561035, 36.071777, -67.50488, 106.445305, 52.0, -9.0, -28.0, 0
648320, -0.10290527, 0.7199707, -0.8372803, 12.756347, -69.82422, 101.68456, 52.0, -9.0, -28.0, 0
648352, -0.23742676, 0.7548828, -0.57995605, -4.8828125, -54.50439, 88.684074, 52.0, -9.0, -28.0, 0
648387, -0.19628906, 0.8609619, -0.60998535, 40.89355, -59.69238, 83.43505, 57.0, -8.0, -22.0, 0
648421, -0.11242676, 0.70874023, -0.56274414, 72.021484, -51.940914, 77.39258, 57.0, -8.0, -22.0, 0
648449, -0.1427002, 0.6940918, -0.63098145, 32.165527, -51.391598, 71.16699, 57.0, -8.0, -22.0, 0
648483, -0.12817383, 0.70666504, -0.5548096, 4.5776367, -40.16113, 67.68799, 59.0, -1.0, -14.0, 0
648516, -0.07299805, 0.81396484, -0.6166992, 4.333496, -34.5459, 56.335445, 59.0, -1.0, -14.0, 0
648549, -0.08850098, 0.7664795, -0.6224365, 18.676758, -29.84619, 53.710934, 59.0, -1.0, -14.0, 0
648584, -0.10070801, 0.8087158, -0.5632324, 7.5073237, -20.935057, 56.39648, 61.0, 1.0, -15.0, 0
648615, -0.088256836, 0.85046387, -0.7290039, 15.258788, -22.03369, 42.5415, 61.0, 1.0, -15.0, 0
648650, -0.05859375, 0.82336426, -0.6484375, 4.760742, -12.817382, 42.5415, 61.0, 1.0, -15.0, 0
648683, -0.029907227, 0.7973633, -0.68518066, 7.568359, -14.892577, 27.9541, 61.0, 0.0, -17.0, 0
648712, -0.047607422, 0.84399414, -0.7213135, 0.67138666, -12.878417, 22.3999, 61.0, 0.0, -17.0, 0
648751, -0.059936523, 0.8026123, -0.64453125, 5.0659175, -7.7514644, 14.282226, 61.0, 0.0, -17.0, 0
648780, -0.057617188, 0.7937012, -0.63830566, 8.544922, -8.483887, 7.4462886, 55.0, 1.0, -19.0, 0
648813, -0.02709961, 0.77685547, -0.7067871, -3.234863, -7.5073237, 12.390136, 55.0, 1.0, -19.0, 0
648846, -0.05444336, 0.7626953, -0.6536865, -4.0283203, -0.67138666, 3.7841794, 55.0, 1.0, -19.0, 0
648879, -0.057739258, 0.7961426, -0.68847656, -2.319336, 0.3662109, 2.1362305, 58.0, 3.0, -16.0, 0
648911, -0.056152344, 0.73999023, -0.6685791, -1.3427733, 6.408691, -0.48828122, 58.0, 3.0, -16.0, 0
648946, -0.026367188, 0.76794434, -0.67993164, -7.3242183, 8.422852, -6.774902, 58.0, 3.0, -16.0, 0
648978, -0.079589844, 0.7722168, -0.6480713, -2.0141602, 11.291503, -10.620116, 58.0, 5.0, -18.0, 0
649013, -0.049926758, 0.7713623, -0.62194824, 0.67138666, 13.916015, -14.831542, 58.0, 5.0, -18.0, 0
649046, -0.057128906, 0.76342773, -0.664917, -5.1269526, 17.822266, -15.930175, 58.0, 5.0, -18.0, 0
649078, -0.07763672, 0.78125, -0.65112305, -21.057127, 20.874022, -19.89746, 57.0, 2.0, -18.0, 0
649108, -0.06604004, 0.8442383, -0.6595459, -14.831542, 26.18408, -31.249998, 57.0, 2.0, -18.0, 0
649145, -0.10595703, 0.842041, -0.614624, -10.986327, 29.235838, -34.606934, 57.0, 2.0, -18.0, 0
649173, -0.14111328, 0.8282471, -0.6011963, -7.995605, 33.203125, -39.489746, 57.0, 0.0, -20.0, 0
649208, -0.14367676, 0.79797363, -0.5698242, -11.047362, 43.94531, -50.354, 57.0, 0.0, -20.0, 0
649242, -0.18981934, 0.8222656, -0.6187744, -20.202635, 47.424313, -57.067867, 57.0, 0.0, -20.0, 0
649274, -0.20532227, 0.8371582, -0.59143066, -25.146482, 49.560543, -59.326168, 57.0, 0.0, -20.0, 0
649345, -0.25976562, 0.8063965, -0.62194824, -16.113281, 61.645504, -84.655754, 57.0, -2.0, -17.0, 0
649373, -0.3022461, 0.79541016, -0.5963135, -15.502929, 65.73486, -89.5996, 54.0, -3.0, -22.0, 0
649407, -0.33728027, 0.7838135, -0.5797119, -7.202148, 67.74902, -94.360344, 54.0, -3.0, -22.0, 0
649436, -0.3894043, 0.7558594, -0.5682373, 2.4414062, 75.07324, -97.83935, 54.0, -3.0, -22.0, 0
649470, -0.40063477, 0.7097168, -0.63305664, -19.958496, 79.89502, -98.69384, 54.0, -3.0, -22.0, 0
649508, -0.39379883, 0.7336426, -0.6430664, -26.855467, 86.36474, -110.351555, 51.0, -13.0, -23.0, 0
649542, -0.42614746, 0.7515869, -0.69958496, -28.07617, 88.98925, -117.49267, 51.0, -13.0, -23.0, 0
649572, -0.49121094, 0.67785645, -0.73791504, -40.2832, 89.11132, -121.03271, 45.0, -13.0, -32.0, 0
649605, -0.49719238, 0.73535156, -0.73706055, -36.92627, 89.84374, -131.04248, 45.0, -13.0, -32.0, 0
649635, -0.5423584, 0.67297363, -0.7775879, -16.357422, 88.62304, -139.09912, 45.0, -13.0, -32.0, 0
649674, -0.54138184, 0.5986328, -0.7513428, -19.28711, 94.05517, -141.17432, 45.0, -13.0, -32.0, 0
649703, -0.50146484, 0.5797119, -0.7647705, -32.77588, 92.468254, -140.56396, 41.0, -13.0, -38.0, 0
649740, -0.5239258, 0.63378906, -0.8063965, -36.376953, 85.51025, -143.31055, 41.0, -13.0, -38.0, 0
649770, -0.52282715, 0.5897217, -0.7593994, -13.8549795, 86.547844, -148.07129, 41.0, -13.0, -38.0, 0
649802, -0.4996338, 0.56640625, -0.76257324, -0.97656244, 86.05956, -144.77539, 41.0, -9.0, -45.0, 0
649836, -0.47155762, 0.5303955, -0.8088379, -9.643555, 84.35058, -135.43701, 41.0, -9.0, -45.0, 0
649869, -0.37219238, 0.5498047, -0.90356445, -26.30615, 85.266106, -130.49316, 41.0, -9.0, -45.0, 0
649902, -0.5209961, 0.60058594, -0.85754395, -30.883787, 67.38281, -136.90186, 40.0, -14.0, -43.0, 0
649935, -0.4621582, 0.6179199, -0.725708, 27.160643, 67.74902, -146.66748, 40.0, -14.0, -43.0, 0
649968, -0.38928223, 0.33483887, -0.9069824, 34.729004, 86.05956, -145.75195, 40.0, -14.0, -43.0, 0
650001, -0.37805176, 0.4293213, -0.8453369, -38.085938, 80.13916, -119.14062, 31.0, -13.0, -43.0, 0
650034, -0.27209473, 0.5788574, -0.84106445, 3.5400388, 68.725586, -111.87743, 31.0, -13.0, -43.0, 0
650067, -0.18200684, 0.4753418, -0.9099121, 37.902832, 69.45801, -91.064445, 31.0, -13.0, -43.0, 0
650099, -0.34765625, 0.3840332, -0.9172363, -23.193357, 65.55176, -48.889156, 26.0, -8.0, -49.0, 0
650134, -0.27087402, 0.46777344, -0.7669678, -17.456055, 75.8667, -73.791504, 26.0, -8.0, -49.0, 0
650163, -0.20812988, 0.41845703, -0.8708496, -23.986814, 75.927734, -83.007805, 26.0, -8.0, -49.0, 0
650197, -0.25756836, 0.53564453, -0.8718262, -55.66406, 66.16211, -82.45849, 19.0, -3.0, -48.0, 0
650231, -0.1538086, 0.5800781, -0.8466797, -23.92578, 50.72021, -76.78223, 19.0, -3.0, -48.0, 0
650267, -0.2175293, 0.4885254, -0.8642578, -26.123045, 50.537106, -59.387203, 19.0, -3.0, -48.0, 0
650296, -0.23461914, 0.5308838, -0.90063477, -28.625486, 51.818844, -62.133785, 18.0, 1.0, -50.0, 0
650331, -0.20495605, 0.4996338, -0.9139404, -44.06738, 46.32568, -66.65039, 18.0, 1.0, -50.0, 0
650360, -0.25097656, 0.5151367, -0.9025879, -48.70605, 46.93603, -68.29834, 18.0, 1.0, -50.0, 0
650396, -0.30065918, 0.4609375, -0.9797363, -45.471188, 42.29736, -74.21875, 14.0, 5.0, -47.0, 0
650427, -0.258667, 0.41784668, -0.8868408, -40.039062, 43.090816, -94.360344, 14.0, 5.0, -47.0, 0
650460, -0.27661133, 0.34851074, -0.9034424, -23.803709, 38.57422, -106.01806, 14.0, 5.0, -47.0, 0
650493, -0.27954102, 0.30749512, -0.84069824, -18.676758, 39.978027, -102.23388, 13.0, 12.0, -54.0, 0
650532, -0.21020508, 0.1616211, -0.8421631, -18.188477, 40.89355, -88.13476, 13.0, 12.0, -54.0, 0
650566, -0.22790527, 0.03894043, -0.8260498, -75.43945, 52.795406, -62.866207, 13.0, 12.0, -54.0, 0
650594, -0.20324707, 0.13208008, -0.96325684, -110.107414, 48.58398, -63.049313, 7.0, 14.0, -46.0, 0
650628, -0.20263672, 0.18969727, -0.9367676, -66.711426, 42.66357, -60.4248, 7.0, 14.0, -46.0, 0
650660, -0.16809082, 0.11975098, -1.0288086, -41.076656, 34.240723, -37.231445, 7.0, 14.0, -46.0, 0
650693, -0.17590332, 9.765625E-4, -1.0992432, -35.15625, 28.869627, -26.855467, 6.0, 19.0, -42.0, 0
650727, -0.19055176, 0.06286621, -1.0891113, -28.930662, 20.50781, -23.193357, 6.0, 19.0, -42.0, 0
650760, -0.17285156, 0.053100586, -1.0771484, -16.906738, 12.878417, -11.718749, 6.0, 19.0, -42.0, 0
650793, -0.19799805, 0.07543945, -1.0532227, -6.2866206, 5.187988, 7.7514644, 3.0, 19.0, -45.0, 0
650826, -0.20581055, 0.09692383, -1.0273438, 0.122070305, 0.61035156, 10.620116, 3.0, 19.0, -45.0, 0
650859, -0.22009277, 0.11828613, -0.99523926, -0.9155273, -5.5541987, 12.390136, 3.0, 19.0, -45.0, 0
650896, -0.2298584, 0.15100098, -0.9720459, 5.4931636, -7.0190425, 20.019531, 6.0, 17.0, -40.0, 0
650925, -0.22045898, 0.14916992, -0.9699707, 6.347656, -8.422852, 21.301268, 6.0, 17.0, -40.0, 0
650958, -0.23266602, 0.19311523, -0.94421387, 11.413573, -10.742187, 21.118162, 6.0, 17.0, -40.0, 0
