Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
514955, 0.6265869, -0.24157715, -0.28308105, -12.817382, -18.493652, -40.64941, 0.0, -41.0, 7.0, 0
514973, 0.77856445, -0.26660156, -0.20153809, -6.896972, -20.38574, -31.86035, 0.0, -35.0, 16.0, 0
514996, 1.2409668, -0.18518066, -0.14135742, 2.380371, -15.258788, -39.67285, 0.0, -35.0, 16.0, 0
515014, 1.0552979, -0.24279785, -0.24060059, 3.7231443, -3.4790037, -41.076656, 0.0, -35.0, 16.0, 0
515036, 0.77490234, -0.34814453, -0.28918457, 1.0375977, 0.18310545, -35.583496, 0.0, -35.0, 16.0, 0
515053, 0.93029785, -0.24279785, -0.19958496, -3.5400388, 0.48828122, -28.991697, 0.0, -35.0, 16.0, 0
515071, 1.1120605, -0.17102051, -0.16027832, 3.4179685, 0.7324218, -30.822752, 0.0, -33.0, 17.0, 0
515093, 1.064209, -0.2545166, -0.29943848, 19.53125, 3.9062498, -26.855467, 0.0, -33.0, 17.0, 0
515108, 0.9378662, -0.3157959, -0.35424805, 16.662598, 3.1127927, -15.8081045, 0.0, -33.0, 17.0, 0
515130, 0.90686035, -0.3408203, -0.29882812, 5.981445, -0.061035153, -6.2866206, 0.0, -33.0, 17.0, 0
515147, 1.2915039, -0.26879883, -0.25549316, 17.76123, -2.6245115, -7.8124995, 0.0, -33.0, 17.0, 0
515167, 1.2600098, -0.31811523, -0.35827637, 33.26416, 3.0517576, -8.850098, 1.0, -29.0, 13.0, 0
515189, 0.9523926, -0.4741211, -0.4140625, 22.583006, 5.981445, -2.0141602, 1.0, -29.0, 13.0, 0
515207, 0.95129395, -0.44030762, -0.35632324, -5.981445, 0.97656244, -0.97656244, 1.0, -29.0, 13.0, 0
515228, 1.1201172, -0.3182373, -0.3310547, -7.3242183, -1.159668, -8.544922, 1.0, -29.0, 13.0, 0
515246, 1.0662842, -0.40063477, -0.37768555, 0.793457, 2.2583008, -9.399414, 1.0, -29.0, 13.0, 0
515264, 0.9493408, -0.5073242, -0.3713379, -12.268065, 3.173828, -5.676269, 0.0, -24.0, 15.0, 0
515285, 0.9628906, -0.45043945, -0.30371094, -21.91162, 1.7700194, -5.249023, 0.0, -24.0, 15.0, 0
515303, 1.0440674, -0.38183594, -0.2574463, -28.991697, -0.24414061, -6.896972, 0.0, -24.0, 15.0, 0
515324, 0.97265625, -0.44433594, -0.27368164, -17.211914, 3.8452146, -6.2866206, 0.0, -24.0, 15.0, 0
515342, 0.911499, -0.4888916, -0.29089355, -13.366698, 11.779784, 0.24414061, 0.0, -24.0, 15.0, 0
515363, 0.92578125, -0.46154785, -0.27087402, -17.211914, 10.864257, 2.1362305, 3.0, -24.0, 15.0, 0
515385, 1.0262451, -0.3885498, -0.22485352, -16.052246, 10.19287, 2.0141602, 3.0, -24.0, 15.0, 0
515400, 1.0203857, -0.38012695, -0.21862793, -3.8452146, 13.183593, 1.9531249, 3.0, -24.0, 15.0, 0
515420, 0.95458984, -0.42614746, -0.25976562, 6.6528316, 18.981934, 8.056641, 3.0, -24.0, 15.0, 0
515438, 0.9929199, -0.3947754, -0.33190918, 6.2255855, 14.526366, 10.986327, 3.0, -24.0, 15.0, 0
515458, 1.0621338, -0.32128906, -0.38928223, 2.807617, 0.30517578, 9.460449, 3.0, -24.0, 15.0, 0
515479, 1.0350342, -0.3215332, -0.32922363, 10.620116, -6.2255855, 13.549804, 4.0, -23.0, 13.0, 0
515497, 1.0269775, -0.4309082, -0.2672119, 21.545408, -4.211426, 20.690916, 4.0, -23.0, 13.0, 0
515518, 1.0554199, -0.5126953, -0.2750244, 23.193357, 0.61035156, 11.230468, 4.0, -23.0, 13.0, 0
515535, 1.057251, -0.4921875, -0.33874512, 12.329101, 2.2583008, -2.4414062, 4.0, -23.0, 13.0, 0
515556, 1.015625, -0.43225098, -0.37158203, -6.774902, 0.30517578, -6.835937, 4.0, -23.0, 13.0, 0
515578, 1.0118408, -0.37756348, -0.33276367, -19.836426, -1.8920897, -9.094238, 6.0, -22.0, 17.0, 0
515594, 1.001831, -0.33874512, -0.28442383, -11.96289, -3.0517576, -12.756347, 6.0, -22.0, 17.0, 0
515616, 0.9378662, -0.37194824, -0.27233887, -2.0141602, -2.5634763, -14.160155, 6.0, -22.0, 17.0, 0
515633, 0.9205322, -0.41662598, -0.27209473, 13.305663, 1.586914, -16.113281, 6.0, -22.0, 17.0, 0
515653, 0.9239502, -0.5291748, -0.26416016, 16.723633, 3.7841794, -15.319823, 6.0, -22.0, 17.0, 0
515671, 0.9094238, -0.5239258, -0.25683594, 14.709472, 2.6855466, -14.282226, 7.0, -19.0, 13.0, 0
515693, 0.90405273, -0.43859863, -0.25195312, 14.831542, 3.3569334, -10.253905, 7.0, -19.0, 13.0, 0
515710, 0.8911133, -0.47644043, -0.27514648, 20.690916, 5.004883, -1.8310546, 7.0, -19.0, 13.0, 0
515732, 0.8734131, -0.444458, -0.3236084, 21.789549, 4.3945312, -3.1127927, 7.0, -19.0, 13.0, 0
515749, 0.8841553, -0.33740234, -0.32409668, 24.29199, 3.4790037, -9.216309, 7.0, -19.0, 13.0, 0
515767, 0.90686035, -0.34118652, -0.32751465, 25.146482, -0.48828122, -4.9438477, 2.0, -23.0, 14.0, 0
515791, 0.9036865, -0.35009766, -0.35754395, 21.667479, -4.5776367, -3.7231443, 2.0, -23.0, 14.0, 0
515809, 0.9215088, -0.35742188, -0.35742188, 18.615723, -6.347656, -6.2255855, 2.0, -23.0, 14.0, 0
515826, 0.9737549, -0.3897705, -0.3404541, 18.615723, -7.995605, -7.629394, 2.0, -23.0, 14.0, 0
515847, 0.99401855, -0.44995117, -0.34399414, 21.91162, -8.911133, -7.0190425, 2.0, -23.0, 14.0, 0
515865, 1.0255127, -0.5673828, -0.37426758, 15.319823, -9.094238, -2.868652, 2.0, -20.0, 15.0, 0
515887, 1.0653076, -0.6212158, -0.40246582, 6.04248, -9.765625, -1.2207031, 2.0, -20.0, 15.0, 0
515905, 1.112915, -0.6048584, -0.41455078, -18.310547, -11.169433, -4.8828125, 2.0, -20.0, 15.0, 0
515923, 1.1369629, -0.61486816, -0.41711426, -20.019531, -12.634276, -5.5541987, 2.0, -20.0, 15.0, 0
515943, 1.1782227, -0.65649414, -0.41064453, -18.920898, -15.0146475, -5.3710933, 2.0, -20.0, 15.0, 0
515959, 1.2111816, -0.666626, -0.4124756, -20.324705, -15.319823, -10.559081, 2.0, -20.0, 15.0, 0
515977, 1.2197266, -0.6411133, -0.41687012, -22.460936, -14.953612, -20.751951, 2.0, -20.0, 15.0, 0
516002, 1.21875, -0.62390137, -0.37548828, -20.50781, -14.160155, -26.42822, 2.0, -20.0, 15.0, 0
516020, 1.2167969, -0.62158203, -0.3284912, -19.226074, -12.939452, -27.343748, 2.0, -20.0, 15.0, 0
516042, 1.2075195, -0.57629395, -0.2791748, -17.578125, -10.437011, -30.273436, 2.0, -20.0, 15.0, 0
516060, 1.1550293, -0.5625, -0.25378418, -16.113281, -7.3242183, -26.672361, 2.0, -20.0, 15.0, 0
516078, 1.0892334, -0.5428467, -0.21850586, -17.51709, -4.9438477, -18.493652, 0.0, -24.0, 21.0, 0
516101, 1.0778809, -0.4937744, -0.22143555, -23.681639, -5.187988, -8.422852, 0.0, -24.0, 21.0, 0
516119, 1.0087891, -0.4683838, -0.24450684, -28.625486, -4.638672, 5.004883, 0.0, -24.0, 21.0, 0
516140, 0.96606445, -0.47302246, -0.22705078, -24.16992, -2.380371, 18.310547, 0.0, -24.0, 21.0, 0
516158, 0.94433594, -0.43847656, -0.19909668, -13.732909, 0.9155273, 25.695799, 0.0, -24.0, 21.0, 0
516174, 0.9506836, -0.39941406, -0.19873047, -5.3710933, 3.4179685, 31.921385, -3.0, -26.0, 16.0, 0
516197, 0.97106934, -0.40454102, -0.22814941, -0.30517578, 5.981445, 40.64941, -3.0, -26.0, 16.0, 0
516215, 0.8717041, -0.40112305, -0.25195312, 2.319336, 9.338379, 48.33984, -3.0, -26.0, 16.0, 0
516236, 0.84887695, -0.32287598, -0.27575684, 3.601074, 8.850098, 50.23193, -3.0, -26.0, 16.0, 0
516253, 0.8515625, -0.30273438, -0.25683594, 15.8081045, 9.338379, 63.96484, -3.0, -26.0, 16.0, 0
516271, 0.82385254, -0.3988037, -0.19885254, 19.592285, 10.742187, 72.87598, -6.0, -35.0, 11.0, 0
516293, 0.8087158, -0.42077637, -0.2006836, 6.774902, 10.864257, 83.43505, -6.0, -35.0, 11.0, 0
516311, 0.7541504, -0.30065918, -0.21435547, 0.5493164, 10.19287, 85.51025, -6.0, -35.0, 11.0, 0
516333, 0.73742676, -0.30371094, -0.20043945, -11.352538, 9.399414, 95.27587, -6.0, -35.0, 11.0, 0
516351, 0.7441406, -0.2553711, -0.17956543, -21.789549, 8.850098, 99.06005, -6.0, -35.0, 11.0, 0
516369, 0.74658203, -0.11242676, -0.18322754, -24.597166, 11.596679, 92.834465, 5.0, -44.0, 13.0, 0
516391, 0.67907715, -0.032836914, -0.21350098, -18.249512, 14.587401, 91.308586, 5.0, -44.0, 13.0, 0
516408, 0.6300049, -0.061645508, -0.274292, -17.089844, 14.648437, 97.4121, 5.0, -44.0, 13.0, 0
516428, 0.6496582, -0.06298828, -0.30187988, -20.690916, 14.038085, 99.24316, 5.0, -44.0, 13.0, 0
516445, 0.689209, -0.060180664, -0.2919922, -37.29248, 13.000487, 99.97558, 5.0, -44.0, 13.0, 0
516463, 0.68518066, -0.013183594, -0.2750244, -50.781246, 13.793944, 96.1914, 15.0, -43.0, 8.0, 0
516489, 0.6636963, 0.06347656, -0.22424316, -60.485836, 15.8081045, 90.14892, 15.0, -43.0, 8.0, 0
516507, 0.64953613, 0.025878906, -0.18017578, -62.622066, 17.089844, 89.90478, 15.0, -43.0, 8.0, 0
516529, 0.62890625, 0.05407715, -0.20532227, -64.086914, 18.066406, 82.94677, 15.0, -43.0, 8.0, 0
516547, 0.585083, 0.055664062, -0.2770996, -67.993164, 17.150879, 77.33154, 15.0, -43.0, 8.0, 0
516565, 0.70788574, -0.17248535, -0.23620605, -96.374504, 8.300781, 83.92333, 23.0, -44.0, 6.0, 0
516588, 0.8425293, -0.24072266, -0.14550781, -104.797356, 8.178711, 87.280266, 23.0, -44.0, 6.0, 0
516606, 0.7302246, 0.016479492, -0.22229004, -115.66161, 17.27295, 64.453125, 23.0, -44.0, 6.0, 0
516629, 0.6744385, 0.23083496, -0.3317871, -107.17773, 17.333984, 48.21777, 23.0, -44.0, 6.0, 0
516647, 0.8189697, 0.15515137, -0.2894287, -98.69384, 17.028809, 49.86572, 23.0, -44.0, 6.0, 0
516665, 0.88427734, 0.0014648438, -0.26159668, -68.115234, 18.066406, 58.1665, 29.0, -42.0, 6.0, 0
516688, 0.8360596, 0.11364746, -0.33984375, -64.94141, 18.005371, 50.59814, 29.0, -42.0, 6.0, 0
516706, 0.85424805, 0.26867676, -0.40966797, -62.31689, 16.296387, 34.851074, 29.0, -42.0, 6.0, 0
516726, 0.89172363, 0.17822266, -0.38476562, -52.73437, 12.756347, 32.592773, 29.0, -42.0, 6.0, 0
516744, 0.8996582, 0.14648438, -0.3720703, -27.709959, 9.70459, 19.226074, 29.0, -42.0, 6.0, 0
516762, 0.8991699, 0.19433594, -0.397583, -15.686034, 8.361816, 12.268065, 29.0, -42.0, 6.0, 0
516782, 0.89294434, 0.2319336, -0.4033203, 5.615234, 6.04248, 6.7138667, 31.0, -43.0, 10.0, 0
516801, 0.8968506, 0.16040039, -0.36901855, 26.18408, 6.2866206, 5.187988, 31.0, -43.0, 10.0, 0
516821, 0.9074707, 0.024536133, -0.39746094, 33.813477, 6.5307612, 2.6245115, 31.0, -43.0, 10.0, 0
516839, 0.8901367, 0.032958984, -0.43811035, 19.714355, 4.3945312, 1.7089843, 31.0, -43.0, 10.0, 0
516857, 0.8935547, 0.096191406, -0.39978027, 11.596679, 2.868652, 3.2958982, 31.0, -43.0, 10.0, 0
516877, 0.914917, 0.04309082, -0.35327148, 14.343261, 3.3569334, 4.8828125, 28.0, -40.0, 3.0, 0
516896, 0.9042969, 0.030029297, -0.3972168, 21.484373, 6.103515, -2.2583008, 28.0, -40.0, 3.0, 0
516919, 0.87597656, 0.091918945, -0.4428711, 17.578125, 5.4321284, -5.5541987, 28.0, -40.0, 3.0, 0
516936, 0.8820801, 0.125, -0.40039062, 4.760742, 1.5258788, -1.9531249, 28.0, -40.0, 3.0, 0
516954, 0.8944092, 0.11413574, -0.37243652, 8.056641, 1.3427733, -0.9155273, 28.0, -40.0, 3.0, 0
516976, 0.8833008, 0.1138916, -0.39697266, 22.094725, 2.380371, -5.9204097, 31.0, -42.0, 7.0, 0
516994, 0.8598633, 0.1340332, -0.4194336, 37.231445, -2.5024414, -15.258788, 31.0, -42.0, 7.0, 0
517016, 0.8005371, 0.1895752, -0.41918945, 43.457027, -6.5917964, -17.63916, 31.0, -42.0, 7.0, 0
517034, 0.7994385, 0.22436523, -0.39941406, 61.035152, -13.305663, -27.648924, 31.0, -42.0, 7.0, 0
517052, 0.76660156, 0.3137207, -0.39819336, 82.641594, -16.601562, -46.69189, 31.0, -42.0, 7.0, 0
517073, 0.66882324, 0.32165527, -0.3988037, 100.46386, -17.700195, -66.89453, 25.0, -43.0, 7.0, 0
517091, 0.6386719, 0.2154541, -0.3758545, 111.20605, -15.563964, -82.641594, 25.0, -43.0, 7.0, 0
517112, 0.64172363, 0.111816406, -0.38720703, 106.689445, -15.258788, -95.33691, 25.0, -43.0, 7.0, 0
517130, 0.63171387, 0.033081055, -0.3758545, 84.655754, -16.113281, -102.47802, 25.0, -43.0, 7.0, 0
517150, 0.6156006, 0.012817383, -0.33496094, 53.52783, -16.357422, -106.445305, 25.0, -43.0, 7.0, 0
517170, 0.6312256, 0.034179688, -0.2705078, 33.996582, -14.709472, -109.86327, 15.0, -44.0, 10.0, 0
517189, 0.77075195, -0.020385742, -0.2532959, 23.376463, -11.96289, -110.96191, 15.0, -44.0, 10.0, 0
517211, 0.6710205, 0.004760742, -0.31347656, 14.648437, -12.268065, -118.408195, 15.0, -44.0, 10.0, 0
517229, 0.4831543, 0.0037841797, -0.27990723, 13.97705, -12.939452, -120.8496, 15.0, -44.0, 10.0, 0
517247, 0.70202637, -0.11450195, -0.15661621, 19.348145, -10.437011, -113.09814, 15.0, -44.0, 10.0, 0
517269, 1.0045166, -0.19067383, -0.19433594, 20.26367, -7.4462886, -111.69433, 11.0, -42.0, 11.0, 0
517288, 0.8557129, -0.26281738, -0.33276367, 10.925292, 0.42724606, -108.03222, 11.0, -42.0, 11.0, 0
517308, 0.67333984, -0.2869873, -0.29516602, 3.9062498, 1.5258788, -103.51562, 11.0, -42.0, 11.0, 0
517326, 0.90148926, -0.24987793, -0.24438477, -11.96289, -0.9155273, -94.482414, 11.0, -42.0, 11.0, 0
517344, 0.97302246, -0.20288086, -0.2689209, -12.20703, -3.4179685, -95.76415, 11.0, -42.0, 11.0, 0
517364, 0.7819824, -0.18005371, -0.40905762, -8.605957, -11.9018545, -91.91894, 11.0, -42.0, 11.0, 0
517382, 0.58032227, -0.23327637, -0.4066162, -10.437011, -21.118162, -81.359856, 1.0, -38.0, 15.0, 0
517406, 0.845459, -0.19677734, -0.26586914, 16.662598, -18.249512, -91.24755, 1.0, -38.0, 15.0, 0
517426, 0.8000488, -0.38549805, -0.32312012, 40.588375, -12.329101, -86.36474, 1.0, -38.0, 15.0, 0
517444, 0.6187744, -0.5377197, -0.30297852, 42.66357, -8.605957, -76.59912, 1.0, -38.0, 15.0, 0
517466, 0.65197754, -0.63830566, -0.1730957, 28.686522, -7.3852534, -62.31689, 1.0, -38.0, 15.0, 0
517484, 1.0616455, -0.50927734, -0.17321777, 15.686034, -8.728027, -64.27002, -7.0, -28.0, 16.0, 0
517504, 0.9074707, -0.59606934, -0.25915527, 12.695312, -1.4648436, -53.283688, -7.0, -28.0, 16.0, 0
517521, 0.7114258, -0.71984863, -0.2980957, 4.638672, 2.9907224, -34.5459, -7.0, -28.0, 16.0, 0
517539, 0.9630127, -0.56799316, -0.25891113, -2.1362305, -1.8310546, -33.813477, -7.0, -28.0, 16.0, 0
517560, 1.1265869, -0.4901123, -0.2697754, 3.4790037, -1.7089843, -34.5459, -7.0, -28.0, 16.0, 0
517577, 0.9649658, -0.66381836, -0.36291504, 21.057127, 7.568359, -12.451171, -4.0, -24.0, 20.0, 0
517600, 0.88391113, -0.73999023, -0.38208008, 10.009766, 5.4931636, -3.1127927, -4.0, -24.0, 20.0, 0
517618, 1.0539551, -0.6347656, -0.33032227, 2.1362305, 1.0375977, -1.4648436, -4.0, -24.0, 20.0, 0
517636, 1.1204834, -0.5970459, -0.2808838, 5.310058, 0.7324218, 4.699707, -4.0, -24.0, 20.0, 0
517657, 0.95861816, -0.7336426, -0.3244629, 9.155273, 4.0283203, 10.0708, -4.0, -24.0, 20.0, 0
517675, 0.907959, -0.7532959, -0.3656006, 5.981445, 4.4555664, 18.371582, 0.0, -22.0, 16.0, 0
517698, 0.9626465, -0.59472656, -0.3909912, 0.5493164, -0.30517578, 21.301268, 0.0, -22.0, 16.0, 0
517716, 1.0275879, -0.5797119, -0.3095703, 2.0141602, -4.8217773, 24.780272, 0.0, -22.0, 16.0, 0
517732, 0.942749, -0.63061523, -0.25732422, 12.695312, -1.0986328, 28.19824, 0.0, -22.0, 16.0, 0
517756, 0.911499, -0.640625, -0.2709961, 19.042969, -0.7324218, 35.583496, 0.0, -22.0, 16.0, 0
517774, 0.9564209, -0.5814209, -0.28149414, 17.39502, 0.5493164, 35.217285, 5.0, -20.0, 11.0, 0
517796, 0.98498535, -0.5288086, -0.27819824, 21.118162, 5.7983394, 24.841307, 5.0, -20.0, 11.0, 0
517814, 0.93981934, -0.58496094, -0.359375, 20.446775, 2.807617, 29.052732, 5.0, -20.0, 11.0, 0
517832, 0.9082031, -0.56921387, -0.41455078, 9.887695, -2.6855466, 37.65869, 5.0, -20.0, 11.0, 0
517854, 0.9638672, -0.51794434, -0.42626953, 1.0986328, -6.1645503, 34.362793, 5.0, -20.0, 11.0, 0
517872, 1.0078125, -0.4501953, -0.446167, -6.835937, -11.9018545, 29.418943, 4.0, -21.0, 17.0, 0
517894, 0.96118164, -0.30639648, -0.39294434, 5.615234, -12.756347, 25.878904, 4.0, -21.0, 17.0, 0
517912, 0.9562988, -0.31298828, -0.31481934, 30.395506, -7.4462886, 23.864744, 4.0, -21.0, 17.0, 0
517930, 0.97021484, -0.42370605, -0.28564453, 31.555174, -7.141113, 20.935057, 4.0, -21.0, 17.0, 0
517950, 0.94750977, -0.4091797, -0.2775879, 15.380858, -7.8735347, 21.667479, 4.0, -21.0, 17.0, 0
517968, 0.91503906, -0.34753418, -0.25341797, 10.009766, -1.6479491, 22.094725, 8.0, -21.0, 12.0, 0
517991, 0.91638184, -0.38183594, -0.2692871, 2.7465818, 2.319336, 17.63916, 8.0, -21.0, 12.0, 0
518009, 0.9370117, -0.35046387, -0.27661133, -4.333496, 2.1362305, 13.488769, 8.0, -21.0, 12.0, 0
518049, 0.9400635, -0.30493164, -0.26391602, 2.2583008, 5.310058, 4.8828125, 8.0, -21.0, 12.0, 0
518027, 0.95043945, -0.27062988, -0.24499512, -5.4321284, 3.9062498, 4.0283203, 8.0, -21.0, 12.0, 0
518067, 0.935791, -0.36120605, -0.33532715, 10.131835, 2.7465818, 2.4414062, 8.0, -21.0, 12.0, 0
518084, 0.939209, -0.36694336, -0.35302734, 7.0190425, 1.586914, 0.18310545, 5.0, -22.0, 14.0, 0
518106, 0.93896484, -0.3618164, -0.33874512, 7.629394, 1.0986328, -1.8310546, 5.0, -22.0, 14.0, 0
518124, 0.93078613, -0.38659668, -0.33129883, 8.605957, 0.0, -0.9155273, 5.0, -22.0, 14.0, 0
518144, 0.9234619, -0.3951416, -0.35742188, 5.676269, -3.2958982, 0.18310545, 5.0, -22.0, 14.0, 0
518162, 0.92419434, -0.36242676, -0.35681152, 2.5024414, -4.333496, -0.061035153, 5.0, -22.0, 14.0, 0
518181, 0.91430664, -0.335083, -0.3178711, 5.7983394, -2.6245115, -2.1362305, 5.0, -22.0, 16.0, 0
518204, 0.911499, -0.32202148, -0.30285645, 13.549804, -2.5634763, -4.0893555, 5.0, -22.0, 16.0, 0
518222, 0.9082031, -0.30810547, -0.3256836, 21.606443, -3.4790037, -5.1269526, 5.0, -22.0, 16.0, 0
518243, 0.89904785, -0.28015137, -0.34106445, 30.822752, -1.9531249, -9.521484, 5.0, -22.0, 16.0, 0
518261, 0.9265137, -0.3302002, -0.33337402, 30.639647, -1.0375977, -10.253905, 5.0, -22.0, 16.0, 0
518279, 0.94677734, -0.4432373, -0.3491211, 12.695312, -2.5024414, -4.4555664, 5.0, -20.0, 20.0, 0
518305, 0.9753418, -0.45996094, -0.3659668, -2.9907224, -1.8920897, -3.173828, 5.0, -20.0, 20.0, 0
518323, 1.0220947, -0.44848633, -0.35498047, -5.0659175, -2.319336, -4.760742, 5.0, -20.0, 20.0, 0
518345, 1.0616455, -0.46972656, -0.35888672, -4.638672, -5.4931636, -5.1269526, 5.0, -20.0, 20.0, 0
518363, 1.1070557, -0.48937988, -0.38269043, -2.2583008, -6.1645503, -8.7890625, 5.0, -20.0, 20.0, 0
518384, 1.1525879, -0.5760498, -0.42370605, -0.5493164, -4.211426, -12.878417, 3.0, -23.0, 14.0, 0
518406, 1.1859131, -0.6314697, -0.43481445, -6.04248, -4.8217773, -19.592285, 3.0, -23.0, 14.0, 0
518422, 1.1970215, -0.61157227, -0.41687012, -12.268065, -5.249023, -26.550291, 3.0, -23.0, 14.0, 0
518444, 1.1820068, -0.5911865, -0.41723633, -17.51709, -4.699707, -30.456541, 3.0, -23.0, 14.0, 0
518462, 1.1696777, -0.5854492, -0.40478516, -24.04785, -4.8217773, -32.470703, 3.0, -23.0, 14.0, 0
518482, 1.1612549, -0.5428467, -0.3812256, -25.085447, -7.0190425, -34.5459, -1.0, -22.0, 13.0, 0
518505, 1.102417, -0.5053711, -0.34973145, -18.127441, -6.1645503, -32.65381, -1.0, -22.0, 13.0, 0
518520, 1.081543, -0.4934082, -0.30749512, -7.4462886, -2.4414062, -29.235838, -1.0, -22.0, 13.0, 0
518542, 1.104248, -0.4522705, -0.27111816, 3.7231443, 0.24414061, -28.808592, -1.0, -22.0, 13.0, 0
518561, 1.0402832, -0.48657227, -0.23632812, 10.375976, 4.8828125, -18.981934, -1.0, -22.0, 13.0, 0
518580, 0.96398926, -0.5665283, -0.1694336, -1.5258788, 10.986327, -1.6479491, -5.0, -25.0, 13.0, 0
518603, 1.0219727, -0.5545654, -0.15246582, -23.620604, 15.075683, 10.375976, -5.0, -25.0, 13.0, 0
518619, 0.9522705, -0.4855957, -0.26550293, -36.010742, 18.554688, 18.066406, -5.0, -25.0, 13.0, 0
518640, 0.86694336, -0.44604492, -0.34387207, -39.30664, 21.972654, 25.93994, -5.0, -25.0, 13.0, 0
518659, 0.88464355, -0.4013672, -0.36401367, -37.109375, 23.864744, 29.479979, -5.0, -25.0, 13.0, 0
518677, 0.87561035, -0.35437012, -0.39196777, -25.329588, 21.667479, 33.691406, -6.0, -34.0, 14.0, 0
518700, 0.8378906, -0.37316895, -0.39916992, -14.831542, 16.784668, 45.898434, -6.0, -34.0, 14.0, 0
518717, 0.86486816, -0.40429688, -0.38745117, -11.840819, 14.953612, 53.588863, -6.0, -34.0, 14.0, 0
518738, 0.92248535, -0.41003418, -0.36938477, -8.300781, 13.122558, 61.889645, -6.0, -34.0, 14.0, 0
518756, 0.8190918, -0.37402344, -0.35021973, -9.460449, 12.756347, 64.819336, -6.0, -34.0, 14.0, 0
518775, 0.7807617, -0.39624023, -0.31811523, -12.878417, 13.549804, 70.55664, 0.0, -40.0, 9.0, 0
518797, 0.82421875, -0.39819336, -0.2685547, -34.240723, 12.20703, 81.42089, 0.0, -40.0, 9.0, 0
518815, 0.72888184, -0.34570312, -0.24987793, -39.18457, 12.329101, 85.63232, 0.0, -40.0, 9.0, 0
518837, 0.71875, -0.3786621, -0.25439453, -48.33984, 14.892577, 99.85351, 0.0, -40.0, 9.0, 0
518873, 0.5830078, -0.18530273, -0.30615234, -61.4624, 23.010252, 100.708, 10.0, -46.0, 11.0, 0
518855, 0.69714355, -0.30566406, -0.28186035, -59.204098, 18.981934, 103.39355, 0.0, -40.0, 9.0, 0
518894, 0.5308838, -0.23742676, -0.29040527, -61.157223, 24.963377, 110.7788, 10.0, -46.0, 11.0, 0
518912, 0.55444336, -0.2401123, -0.2824707, -72.509766, 26.245115, 117.73681, 10.0, -46.0, 11.0, 0
518937, 0.5267334, -0.05407715, -0.38842773, -85.87646, 22.705076, 109.25292, 10.0, -46.0, 11.0, 0
518955, 0.51953125, -0.03845215, -0.52783203, -93.9331, 13.122558, 108.64257, 10.0, -46.0, 11.0, 0
518976, 0.64624023, -0.18066406, -0.47473145, -118.22509, 6.04248, 113.70849, 18.0, -47.0, 3.0, 0
518999, 0.7706299, 0.10046387, -0.37646484, -135.9253, 2.6855466, 96.618645, 18.0, -47.0, 3.0, 0
519017, 0.7811279, 0.18395996, -0.36462402, -104.919426, 3.601074, 75.13428, 18.0, -47.0, 3.0, 0
519038, 0.7889404, 0.09289551, -0.3499756, -56.15234, 4.3945312, 75.98877, 18.0, -47.0, 3.0, 0
519056, 0.7558594, -0.036010742, -0.38391113, -31.188963, -0.3662109, 80.32226, 18.0, -47.0, 3.0, 0
519074, 0.73657227, 0.039794922, -0.37329102, -25.451658, -2.5634763, 72.631836, 27.0, -45.0, 9.0, 0
519096, 0.76794434, 0.16125488, -0.234375, -15.380858, 1.0375977, 66.467285, 27.0, -45.0, 9.0, 0
519115, 0.7891846, 0.119506836, -0.11816406, 1.9531249, 4.760742, 68.54248, 27.0, -45.0, 9.0, 0
519137, 0.8078613, 0.03137207, -0.14941406, 6.469726, 7.0190425, 62.133785, 27.0, -45.0, 9.0, 0
519153, 0.776001, 0.10437012, -0.2355957, 2.1362305, 9.58252, 42.78564, 27.0, -45.0, 9.0, 0
519171, 0.7479248, 0.1048584, -0.25524902, 8.850098, 9.277344, 34.729004, 29.0, -43.0, 9.0, 0
519194, 0.8294678, 0.020019531, -0.23669434, 27.282713, 10.559081, 33.813477, 29.0, -43.0, 9.0, 0
519214, 0.88305664, 0.045410156, -0.29296875, 36.56006, 9.765625, 20.812986, 29.0, -43.0, 9.0, 0
519236, 0.8421631, 0.072021484, -0.30688477, 17.089844, 3.967285, 16.906738, 29.0, -43.0, 9.0, 0
519250, 0.8654785, 0.07751465, -0.2277832, -2.807617, 1.4648436, 24.597166, 29.0, -43.0, 9.0, 0
519268, 0.92858887, 0.08703613, -0.27661133, 1.8310546, 2.0141602, 18.554688, 26.0, -40.0, 6.0, 0
519291, 0.8972168, 0.1619873, -0.40527344, 13.549804, 2.0141602, 4.9438477, 26.0, -40.0, 6.0, 0
519312, 0.9128418, 0.21704102, -0.38708496, 17.822266, 2.5634763, 3.2958982, 26.0, -40.0, 6.0, 0
519333, 0.9421387, 0.14233398, -0.30444336, 19.836426, 2.1972656, 10.986327, 26.0, -40.0, 6.0, 0
519348, 0.95007324, 0.08996582, -0.31188965, 24.963377, 1.6479491, 11.718749, 26.0, -40.0, 6.0, 0
519365, 0.95214844, 0.11242676, -0.3400879, 26.123045, 1.586914, 7.568359, 26.0, -40.0, 6.0, 0
519387, 0.9234619, 0.1673584, -0.3609619, 26.18408, 2.807617, 0.5493164, 30.0, -40.0, 8.0, 0
519408, 0.90393066, 0.10046387, -0.32824707, 28.381346, 4.0893555, 3.6621091, 30.0, -40.0, 8.0, 0
