Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
2105257, -0.036376953, -0.03137207, 1.0845947, -11.047362, -12.939452, -9.094238, -7.0, 7.0, 28.0, 0
2105276, -0.075805664, -0.08496094, 1.0756836, -2.380371, -7.7514644, -3.967285, -5.0, 7.0, 29.0, 0
2105298, -0.10168457, -0.06762695, 1.015625, -6.2255855, 3.5400388, -4.5776367, -5.0, 7.0, 29.0, 0
2105316, -0.068603516, -0.06604004, 0.95666504, -13.366698, 9.399414, -7.141113, -5.0, 7.0, 29.0, 0
2105337, 0.009033203, -0.061645508, 0.96875, -16.357422, 7.8735347, -5.676269, -5.0, 7.0, 29.0, 0
2105356, 0.051879883, -0.060791016, 1.0046387, -10.253905, 0.7324218, -1.159668, -5.0, 7.0, 29.0, 0
2105372, -0.017700195, -0.095458984, 1.0124512, -2.380371, -2.6245115, -2.7465818, -5.0, 7.0, 29.0, 0
2105392, -0.003540039, -0.14526367, 1.0114746, -4.8217773, -2.6245115, -4.0283203, -4.0, 9.0, 26.0, 0
2105411, 0.006591797, -0.064453125, 1.0230713, -26.18408, 0.7324218, -1.159668, -4.0, 9.0, 26.0, 0
2105432, -0.015991211, 0.024902344, 1.0289307, -27.770994, 0.97656244, 2.7465818, -4.0, 9.0, 26.0, 0
2105451, -0.009887695, -0.021850586, 1.0172119, -32.348633, 2.6245115, 4.0283203, -4.0, 9.0, 26.0, 0
2105468, -0.010375977, -0.036376953, 1.0241699, -37.65869, 4.760742, 2.5634763, -4.0, 9.0, 26.0, 0
2105488, -0.027832031, 0.02709961, 1.0550537, -48.33984, 8.911133, 0.793457, -3.0, 11.0, 32.0, 0
2105507, -0.017211914, 0.06726074, 1.0891113, -60.607906, 14.526366, 4.272461, -3.0, 11.0, 32.0, 0
2105531, 0.013549805, 0.11291504, 1.0600586, -74.279785, 21.850584, 4.699707, -3.0, 11.0, 32.0, 0
2105549, 0.03552246, 0.125, 1.0455322, -82.94677, 25.695799, 1.3427733, -3.0, 11.0, 32.0, 0
2105566, 0.12512207, 0.107177734, 1.0861816, -93.50585, 26.855467, 1.0375977, -3.0, 11.0, 32.0, 0
2105587, 0.19140625, 0.048339844, 1.1260986, -116.271965, 27.099607, 11.291503, 0.0, 5.0, 34.0, 0
2105606, 0.020874023, 0.15075684, 1.0876465, -142.15088, 32.043457, 11.718749, 0.0, 5.0, 34.0, 0
2105626, -0.0925293, 0.2376709, 1.0007324, -163.208, 37.17041, 7.629394, 0.0, 5.0, 34.0, 0
2105645, -0.07836914, 0.25830078, 0.8919678, -187.62206, 41.442867, 12.573241, 0.0, 5.0, 34.0, 0
2105662, -0.044189453, 0.24194336, 0.78637695, -212.40233, 44.982906, 20.751951, 0.0, 5.0, 34.0, 0
2105684, 0.068847656, 0.32409668, 0.7216797, -222.96141, 47.97363, 21.545408, 11.0, 4.0, 36.0, 0
2105703, 0.1661377, 0.4420166, 0.68481445, -250.67137, 49.255367, 13.610839, 11.0, 4.0, 36.0, 0
2105720, 0.15368652, 0.47753906, 0.67077637, -255.61522, 45.593258, 15.8081045, 11.0, 4.0, 36.0, 0
2105739, 0.09484863, 0.6221924, 0.63720703, -260.19287, 37.17041, 18.066406, 11.0, 4.0, 36.0, 0
2105757, 0.1348877, 0.70373535, 0.6203613, -252.86864, 26.916502, 19.042969, 11.0, 4.0, 36.0, 0
2105773, 0.09008789, 0.5845947, 0.6279297, -250.67137, 25.695799, 34.851074, 28.0, 1.0, 37.0, 0
2105796, 0.036499023, 0.5782471, 0.5037842, -276.85547, 33.5083, 41.687008, 28.0, 1.0, 37.0, 0
2105813, 0.07885742, 0.7796631, 0.33911133, -308.6548, 40.954586, 29.663084, 28.0, 1.0, 37.0, 0
2105834, 0.12231445, 0.81066895, 0.33239746, -325.19528, 44.982906, 31.433104, 28.0, 1.0, 37.0, 0
2105853, 0.107666016, 0.77246094, 0.28930664, -331.35983, 45.8374, 52.062984, 28.0, 1.0, 37.0, 0
2105871, 0.0020751953, 0.9552002, 0.03869629, -335.08298, 45.227047, 58.105465, 28.0, 1.0, 37.0, 0
2105892, -0.07446289, 1.1464844, -0.123291016, -337.4023, 44.18945, 46.874996, 47.0, 1.0, 21.0, 0
2105909, -0.037109375, 1.1533203, -0.12731934, -313.7207, 47.180172, 29.357908, 47.0, 1.0, 21.0, 0
2105930, 0.09057617, 1.0119629, -0.087890625, -296.26465, 47.97363, 36.132812, 47.0, 1.0, 21.0, 0
2105948, 0.06726074, 0.8997803, -0.1730957, -302.49023, 47.546383, 55.114742, 47.0, 1.0, 21.0, 0
2105966, 0.015014648, 0.9539795, -0.4840088, -313.3545, 44.494625, 50.47607, 47.0, 1.0, 21.0, 0
2105989, 0.0029296875, 1.0291748, -0.663208, -316.1621, 39.611816, 26.30615, 51.0, 2.0, 4.0, 0
2106008, -0.0010986328, 0.9177246, -0.5953369, -303.40576, 42.480465, 21.484373, 51.0, 2.0, 4.0, 0
2106029, 0.025756836, 0.82470703, -0.58203125, -294.06738, 42.968746, 36.315918, 51.0, 2.0, 4.0, 0
2106047, 0.012573242, 0.7783203, -0.7636719, -289.917, 35.15625, 44.31152, 51.0, 2.0, 4.0, 0
2106065, -0.03930664, 0.61901855, -0.98986816, -300.23193, 22.583006, 40.588375, 51.0, 2.0, 4.0, 0
2106086, -0.052246094, 0.54089355, -1.034668, -303.1006, 16.174316, 33.02002, 52.0, 7.0, -17.0, 0
2106105, 0.0057373047, 0.56970215, -0.9836426, -284.3628, 9.765625, 32.226562, 52.0, 7.0, -17.0, 0
2106125, -0.014282227, 0.47436523, -1.0229492, -274.23096, 7.3852534, 38.024902, 52.0, 7.0, -17.0, 0
2106160, -0.044677734, 0.3031006, -1.0943604, -246.39891, 3.7841794, 29.296873, 52.0, 7.0, -17.0, 0
2106182, -0.041381836, 0.27905273, -0.939209, -218.62791, 6.5307612, 20.751951, 39.0, 10.0, -32.0, 0
2106254, -0.10253906, 0.015014648, -0.961792, -174.19432, 12.023925, 14.831542, 39.0, 10.0, -32.0, 0
2106273, -0.080200195, 0.020874023, -0.989624, -148.07129, 13.0615225, 5.3710933, 39.0, 10.0, -32.0, 0
2106332, -0.09667969, -0.2886963, -0.98876953, -138.85498, 4.272461, 13.0615225, 32.0, 9.0, -39.0, 0
2106313, -0.103027344, -0.19262695, -0.9342041, -124.87792, 12.023925, 37.719727, 32.0, 9.0, -39.0, 0
2106291, -0.11657715, -0.027832031, -0.9720459, -117.919914, 10.131835, 15.502929, 32.0, 9.0, -39.0, 0
2106350, -0.09094238, -0.33325195, -0.9802246, -148.19336, 3.3569334, 6.408691, 32.0, 9.0, -39.0, 0
2106369, -0.16967773, -0.27868652, -0.9501953, -173.95018, 2.5024414, 2.319336, 32.0, 9.0, -39.0, 0
2106386, -0.16540527, -0.18432617, -0.9892578, -165.8325, 1.586914, 5.5541987, 25.0, 11.0, -42.0, 0
2106408, -0.11071777, -0.32141113, -0.98620605, -128.78418, 6.469726, 8.117676, 25.0, 11.0, -42.0, 0
2106426, -0.09375, -0.552124, -0.8796387, -137.87842, 11.535644, 11.779784, 25.0, 11.0, -42.0, 0
2106444, -0.1586914, -0.62475586, -0.86499023, -189.33104, 5.981445, -4.0283203, 25.0, 11.0, -42.0, 0
2106464, -0.1538086, -0.5494385, -0.9066162, -211.60887, 1.0986328, -13.244628, 25.0, 11.0, -42.0, 0
2106480, -0.16259766, -0.5621338, -0.89367676, -218.93309, 0.42724606, -10.437011, 15.0, 9.0, -42.0, 0
2106502, -0.13452148, -0.6608887, -0.8220215, -208.86229, 6.7138667, -8.7890625, 15.0, 9.0, -42.0, 0
2106523, -0.095581055, -0.69189453, -0.73535156, -194.39696, 7.5073237, -8.300781, 15.0, 9.0, -42.0, 0
2106541, -0.1237793, -0.78100586, -0.7718506, -201.35497, -10.437011, -20.38574, 15.0, 9.0, -42.0, 0
2106564, -0.21520996, -0.73706055, -0.7036133, -211.05956, -13.793944, -36.743164, 15.0, 9.0, -42.0, 0
2106582, -0.20202637, -0.7607422, -0.48583984, -196.41112, -2.4414062, -17.8833, 3.0, 9.0, -42.0, 0
2106604, -0.12536621, -0.9342041, -0.5058594, -198.24217, -0.793457, -11.718749, 3.0, 9.0, -42.0, 0
2106622, -0.17175293, -1.1016846, -0.4777832, -261.2915, -6.103515, -35.64453, 3.0, 9.0, -42.0, 0
2106640, -0.18469238, -1.1574707, -0.3791504, -292.11426, -8.239746, -39.733887, 3.0, 9.0, -42.0, 0
2106661, -0.17663574, -0.9584961, -0.34655762, -299.68262, -12.634276, -37.719727, 3.0, 9.0, -42.0, 0
2106678, -0.19702148, -0.7318115, -0.303833, -226.25731, -4.8828125, -25.695799, 3.0, 9.0, -42.0, 0
2106695, -0.17700195, -0.7116699, -0.27355957, -168.39598, -3.2958982, -20.324705, -11.0, 8.0, -29.0, 0
2106717, -0.22058105, -0.8302002, -0.24389648, -137.39014, -4.9438477, -22.888182, -11.0, 8.0, -29.0, 0
2106734, -0.22827148, -0.93811035, -0.15893555, -109.86327, -3.4179685, -12.573241, -11.0, 8.0, -29.0, 0
2106756, -0.2298584, -1.0343018, -0.020385742, -95.88622, -2.7465818, -5.3710933, -11.0, 8.0, -29.0, 0
2106776, -0.21228027, -1.1102295, 0.11608887, -100.09765, -1.3427733, -6.408691, -11.0, 8.0, -29.0, 0
2106794, -0.23388672, -0.96362305, 0.0826416, -142.8833, -5.4931636, -15.258788, -15.0, 7.0, -24.0, 0
2106819, -0.26867676, -0.61865234, 0.072753906, -96.43554, -6.04248, -10.742187, -15.0, 7.0, -24.0, 0
2106836, -0.2446289, -0.69677734, 0.16210938, -7.0800776, 2.319336, 4.333496, -15.0, 7.0, -24.0, 0
2106856, -0.21032715, -1.0404053, 0.19042969, 15.258788, 5.676269, -4.638672, -15.0, 7.0, -24.0, 0
2106874, -0.22998047, -1.0787354, 0.11401367, 3.6621091, 2.9296873, -11.352538, -15.0, 7.0, -24.0, 0
2106892, -0.24035645, -0.90112305, 0.09667969, -6.1645503, -3.9062498, -6.6528316, -17.0, 8.0, -22.0, 0
2106914, -0.22680664, -0.8466797, 0.22009277, 30.761717, 0.3662109, 12.878417, -17.0, 8.0, -22.0, 0
2106932, -0.21057129, -0.9621582, 0.19641113, 40.52734, 6.469726, -0.5493164, -17.0, 8.0, -22.0, 0
2106952, -0.23791504, -1.0200195, 0.15222168, 39.42871, 5.737304, -1.7700194, -17.0, 8.0, -22.0, 0
2106970, -0.274292, -0.9824219, 0.22277832, 42.41943, 6.469726, 7.7514644, -17.0, 8.0, -22.0, 0
2106988, -0.19958496, -1.0931396, 0.2841797, 26.18408, 10.375976, 11.1083975, -14.0, 4.0, -23.0, 0
2107010, -0.22399902, -1.1119385, 0.10961914, -6.103515, 4.333496, -0.67138666, -14.0, 4.0, -23.0, 0
2107027, -0.2541504, -0.87976074, 0.06970215, -9.887695, 2.1362305, 1.2207031, -14.0, 4.0, -23.0, 0
2107049, -0.25061035, -0.7976074, 0.12097168, 17.8833, 5.310058, 5.1269526, -14.0, 4.0, -23.0, 0
2107067, -0.21728516, -0.9460449, 0.0847168, 31.86035, 4.211426, 3.234863, -14.0, 4.0, -23.0, 0
2107085, -0.2211914, -0.9057617, 0.0146484375, 38.024902, 0.24414061, 1.0986328, -10.0, 9.0, -24.0, 0
2107106, -0.22644043, -0.7973633, 0.049682617, 50.84228, -0.18310545, 3.7841794, -10.0, 9.0, -24.0, 0
2107124, -0.17236328, -0.9744873, 0.056640625, 83.06884, 3.234863, 18.554688, -10.0, 9.0, -24.0, 0
2107146, -0.17907715, -1.0025635, -0.111083984, 80.993645, 0.48828122, 14.526366, -10.0, 9.0, -24.0, 0
2107163, -0.1887207, -0.8778076, -0.17456055, 104.0039, -5.4931636, 6.2255855, -10.0, 9.0, -24.0, 0
2107181, -0.22644043, -0.7121582, -0.048217773, 177.24608, -0.67138666, 17.76123, -5.0, 10.0, -30.0, 0
2107202, -0.15002441, -0.95007324, -0.075927734, 189.20897, 2.1972656, 31.73828, -5.0, 10.0, -30.0, 0
2107219, -0.14367676, -1.0297852, -0.42663574, 180.29784, -8.056641, 13.000487, -5.0, 10.0, -30.0, 0
2107237, -0.25097656, -0.80358887, -0.38342285, 237.60985, -6.5307612, 15.747069, -5.0, 10.0, -30.0, 0
2107262, -0.1895752, -0.81433105, -0.11206055, 269.65332, 10.498046, 38.45215, -5.0, 10.0, -30.0, 0
2107280, -0.013183594, -1.0784912, -0.5316162, 206.1157, -3.0517576, 27.9541, -5.0, 10.0, -30.0, 0
2107295, -0.115600586, -0.98657227, -0.7940674, 202.39256, -13.916015, 5.737304, 3.0, 7.0, -44.0, 0
2107320, -0.1340332, -0.73706055, -0.70251465, 278.19824, -6.774902, 14.160155, 3.0, 7.0, -44.0, 0
2107338, -0.06982422, -0.65441895, -0.7435303, 368.04196, -2.5634763, 21.301268, 3.0, 7.0, -44.0, 0
2107360, -0.049194336, -0.81884766, -0.95410156, 363.83054, -16.418457, 19.714355, 3.0, 7.0, -44.0, 0
2107378, -0.20837402, -0.8496094, -0.94470215, 303.833, -33.02002, 24.597166, 3.0, 7.0, -44.0, 0
2107393, -0.2097168, -0.6409912, -0.76867676, 283.8745, -28.19824, 23.742674, 22.0, 10.0, -44.0, 0
2107415, -0.095458984, -0.5366211, -0.8079834, 279.47998, -23.803709, 20.324705, 22.0, 10.0, -44.0, 0
2107433, -0.03881836, -0.36035156, -0.9708252, 274.6582, -23.92578, -2.2583008, 22.0, 10.0, -44.0, 0
2107458, -0.14929199, -0.1616211, -0.927124, 276.48926, -14.343261, -21.179197, 22.0, 10.0, -44.0, 0
2107476, -0.17041016, -0.029541016, -0.92749023, 287.8418, -10.681151, -26.794432, 22.0, 10.0, -44.0, 0
2107490, -0.12194824, -0.050048828, -0.96813965, 332.64157, -11.474608, -29.96826, 38.0, 5.0, -29.0, 0
2107511, -0.061523438, -0.2076416, -0.9746094, 345.33688, -9.643555, -20.62988, 38.0, 5.0, -29.0, 0
2107529, -0.11425781, 0.09375, -0.84191895, 315.30762, -7.7514644, -39.55078, 38.0, 5.0, -29.0, 0
2107553, -0.0769043, 0.23303223, -0.83776855, 317.26074, -9.58252, -44.43359, 38.0, 5.0, -29.0, 0
2107571, -0.026367188, 0.32385254, -0.932251, 313.96484, -13.916015, -38.81836, 38.0, 5.0, -29.0, 0
2107588, -0.03930664, 0.33032227, -0.9647217, 274.23096, -11.230468, -35.705566, 51.0, 4.0, -18.0, 0
2107610, -0.119628906, 0.4822998, -0.923584, 258.78906, -6.7138667, -43.701168, 51.0, 4.0, -18.0, 0
2107628, -0.08679199, 0.7017822, -0.92626953, 293.7622, -6.103515, -59.265133, 51.0, 4.0, -18.0, 0
2107653, -0.049072266, 0.7044678, -0.7714844, 311.6455, -0.3662109, -61.035152, 51.0, 4.0, -18.0, 0
2107670, -0.056518555, 0.65856934, -0.7030029, 299.43848, -2.9907224, -50.72021, 51.0, 4.0, -18.0, 0
2107685, 0.013549805, 0.7910156, -0.78479004, 294.37256, -15.930175, -50.659176, 50.0, 0.0, 1.0, 0
2107707, -0.024047852, 0.8236084, -0.642334, 300.47607, -15.380858, -50.354, 50.0, 0.0, 1.0, 0
2107725, -0.014282227, 0.79870605, -0.4675293, 297.7295, -8.850098, -45.8374, 50.0, 0.0, 1.0, 0
2107749, 0.0814209, 0.8171387, -0.41357422, 258.78906, -14.831542, -34.851074, 50.0, 0.0, 1.0, 0
2107767, 0.107421875, 0.8602295, -0.45373535, 241.63817, -18.798828, -26.06201, 50.0, 0.0, 1.0, 0
2107783, 0.115234375, 0.92858887, -0.48181152, 233.82567, -20.568846, -16.296387, 43.0, 0.0, 21.0, 0
2107805, 0.16760254, 0.96533203, -0.2841797, 238.52538, -22.949217, -23.193357, 43.0, 0.0, 21.0, 0
2107823, 0.0690918, 0.91589355, -0.06628418, 229.187, -30.151365, -6.5917964, 43.0, 0.0, 21.0, 0
2107848, 0.018066406, 1.1025391, 0.044677734, 228.57664, -31.188963, -9.58252, 43.0, 0.0, 21.0, 0
2107865, 0.09057617, 1.0601807, 0.17248535, 236.63329, -31.98242, -23.742674, 43.0, 0.0, 21.0, 0
2107882, 0.1262207, 0.9680176, 0.22143555, 238.28123, -31.494139, -20.690916, 37.0, 0.0, 31.0, 0
2107903, 0.12036133, 0.8847656, 0.23962402, 227.90526, -30.395506, -20.446775, 37.0, 0.0, 31.0, 0
2107921, 0.09460449, 0.9797363, 0.21166992, 222.65623, -31.799314, -31.311033, 37.0, 0.0, 31.0, 0
2107939, 0.10192871, 0.9769287, 0.319458, 226.98973, -32.226562, -33.996582, 37.0, 0.0, 31.0, 0
2107960, 0.068847656, 0.796875, 0.45336914, 223.02245, -29.785154, -25.207518, 37.0, 0.0, 31.0, 0
2107978, 0.09765625, 0.81762695, 0.4794922, 211.6699, -27.404783, -28.137205, 37.0, 0.0, 31.0, 0
2107994, 0.080078125, 0.9042969, 0.5001221, 215.02684, -28.015135, -35.27832, 22.0, 2.0, 38.0, 0
2108016, 0.013183594, 0.7636719, 0.5258789, 223.87694, -31.005857, -31.311033, 22.0, 2.0, 38.0, 0
2108036, 0.03100586, 0.59729004, 0.5830078, 220.58104, -30.09033, -25.695799, 22.0, 2.0, 38.0, 0
2108056, 0.11315918, 0.48632812, 0.680542, 211.54784, -26.916502, -24.41406, 22.0, 2.0, 38.0, 0
2108074, 0.10571289, 0.4678955, 0.7130127, 162.29247, -14.953612, -20.26367, 22.0, 2.0, 38.0, 0
2108092, -0.025756836, 0.54138184, 0.6558838, 147.52197, -18.615723, -16.723633, 14.0, 5.0, 35.0, 0
2108117, 0.13708496, 0.44262695, 0.76220703, 149.84131, -22.52197, -13.488769, 14.0, 5.0, 35.0, 0
2108135, 0.1381836, 0.41125488, 0.9185791, 134.8877, -14.038085, -6.7138667, 14.0, 5.0, 35.0, 0
2108156, 0.08483887, 0.50146484, 0.9123535, 122.74169, -10.742187, -11.1083975, 14.0, 5.0, 35.0, 0
2108172, 0.17993164, 0.4437256, 0.89538574, 94.848625, -15.502929, -11.1083975, 14.0, 5.0, 35.0, 0
2108190, 0.3322754, 0.32214355, 0.93395996, 73.54736, -16.357422, -1.159668, 7.0, 7.0, 40.0, 0
2108212, 0.16491699, 0.4498291, 1.0083008, 74.157715, -8.911133, -14.465331, 7.0, 7.0, 40.0, 0
2108230, 0.084106445, 0.44519043, 0.98999023, 77.75879, -8.361816, -22.766111, 7.0, 7.0, 40.0, 0
2108251, 0.11669922, 0.3133545, 0.9112549, 82.09228, -11.535644, -14.343261, 7.0, 7.0, 40.0, 0
2108269, 0.0736084, 0.28601074, 0.9053955, 79.711914, -12.817382, -13.8549795, 7.0, 7.0, 40.0, 0
2108287, 0.12768555, 0.2331543, 0.95739746, 67.32178, -10.925292, -15.0146475, 4.0, 10.0, 38.0, 0
2108308, 0.118652344, 0.17810059, 1.020874, 66.16211, -10.131835, -13.244628, 4.0, 10.0, 38.0, 0
2108328, 0.060913086, 0.12988281, 1.001831, 61.096188, -11.1083975, -7.8124995, 4.0, 10.0, 38.0, 0
2108349, 0.12524414, 0.05029297, 0.95996094, 44.31152, -9.58252, 1.2207031, 4.0, 10.0, 38.0, 0
2108366, 0.07800293, 0.11425781, 0.9949951, 38.208008, -7.141113, 1.8920897, 4.0, 10.0, 38.0, 0
2108384, 0.020385742, 0.14038086, 0.9918213, 31.372068, -3.173828, 2.5634763, 0.0, 13.0, 36.0, 0
2108406, 0.11364746, 0.057250977, 0.9819336, 25.81787, -3.3569334, 10.009766, 0.0, 13.0, 36.0, 0
2108427, 0.07104492, 0.11413574, 1.0455322, 22.3999, -0.18310545, 9.399414, 0.0, 13.0, 36.0, 0
2108445, -0.02746582, 0.17871094, 1.0455322, 24.16992, 1.4648436, 9.643555, 0.0, 13.0, 36.0, 0
2108464, -0.028442383, 0.17700195, 1.0148926, 24.658201, 1.7089843, 10.803222, 0.0, 13.0, 36.0, 0
2108482, 0.051879883, 0.12609863, 0.9707031, 23.681639, 1.5258788, 11.474608, -2.0, 11.0, 38.0, 0
2108503, 0.11791992, 0.076171875, 0.9807129, 21.240232, 1.0986328, 13.305663, -2.0, 11.0, 38.0, 0
2108523, 0.107177734, 0.13134766, 1.0043945, 13.732909, 1.9531249, 12.634276, -2.0, 11.0, 38.0, 0
2108541, 0.16711426, 0.12426758, 1.0133057, 8.178711, 0.48828122, 12.878417, -2.0, 11.0, 38.0, 0
2108563, 0.15979004, 0.10949707, 1.038208, 7.0190425, -0.793457, 13.000487, -2.0, 11.0, 38.0, 0
2108581, 0.076538086, 0.17053223, 1.0305176, 5.676269, -0.24414061, 10.620116, 0.0, 8.0, 40.0, 0
2108601, 0.11376953, 0.13317871, 1.0087891, 2.9296873, 0.97656244, 11.779784, 0.0, 8.0, 40.0, 0
2108621, 0.07714844, 0.13598633, 1.0344238, 2.807617, 5.0659175, 9.399414, 0.0, 8.0, 40.0, 0
2108639, 0.018554688, 0.15148926, 1.0371094, 4.1503906, 6.835937, 7.629394, 0.0, 8.0, 40.0, 0
2108659, 0.08850098, 0.08190918, 1.0257568, -0.97656244, 8.056641, 9.70459, 0.0, 8.0, 40.0, 0
2108677, 0.08312988, 0.10253906, 1.0427246, -4.1503906, 9.94873, 8.056641, 0.0, 8.0, 40.0, 0
2108695, 0.09338379, 0.14086914, 1.0480957, -4.9438477, 9.643555, 5.615234, -2.0, 12.0, 38.0, 0
2108720, 0.14477539, 0.1126709, 1.0441895, -12.023925, 9.216309, 8.117676, -2.0, 12.0, 38.0, 0
2108738, 0.14660645, 0.10656738, 1.0386963, -26.489256, 10.864257, 10.925292, -2.0, 12.0, 38.0, 0
2108756, 0.12854004, 0.1105957, 1.0184326, -46.69189, 12.878417, 15.686034, -2.0, 12.0, 38.0, 0
2108777, 0.16101074, 0.16418457, 1.0222168, -68.0542, 17.944336, 17.51709, -2.0, 12.0, 38.0, 0
2108796, 0.16247559, 0.23156738, 0.99975586, -80.5664, 19.592285, 18.371582, 2.0, 10.0, 38.0, 0
2108822, 0.15771484, 0.15844727, 0.97436523, -91.61376, 17.700195, 28.869627, 2.0, 10.0, 38.0, 0
2108839, 0.17260742, 0.07910156, 0.96984863, -119.56786, 22.705076, 37.78076, 2.0, 10.0, 38.0, 0
2108856, 0.1661377, 0.25805664, 0.91381836, -147.15576, 32.958984, 33.203125, 2.0, 10.0, 38.0, 0
2108878, 0.059936523, 0.4901123, 0.875, -147.82715, 35.583496, 28.19824, 2.0, 10.0, 38.0, 0
2108895, 0.017456055, 0.48498535, 0.87976074, -131.89697, 32.104492, 35.15625, 5.0, 2.0, 46.0, 0
2108919, 0.11828613, 0.17578125, 0.8763428, -152.16064, 34.362793, 53.161617, 5.0, 2.0, 46.0, 0
2108936, 0.12023926, 0.26953125, 0.8045654, -179.99266, 46.81396, 54.74853, 5.0, 2.0, 46.0, 0
2108954, 0.05053711, 0.6094971, 0.71032715, -198.91356, 57.983395, 34.79004, 5.0, 2.0, 46.0, 0
2108978, 0.040283203, 0.7496338, 0.6644287, -202.33153, 57.373043, 26.30615, 5.0, 2.0, 46.0, 0
2108996, 0.1081543, 0.4675293, 0.68481445, -191.95555, 36.193848, 46.752926, 21.0, 1.0, 42.0, 0
2109019, 0.0736084, 0.24401855, 0.6687012, -197.63182, 34.91211, 56.51855, 21.0, 1.0, 42.0, 0
2109037, 0.11242676, 0.4095459, 0.5300293, -230.95702, 42.05322, 57.250973, 21.0, 1.0, 42.0, 0
2109054, 0.18395996, 0.63342285, 0.43701172, -263.91602, 47.0581, 39.67285, 21.0, 1.0, 42.0, 0
2109074, 0.23449707, 0.95581055, 0.35913086, -268.67676, 43.762203, 35.705566, 21.0, 1.0, 42.0, 0
2109092, 0.11791992, 0.93237305, 0.43432617, -262.6953, 38.635254, 61.34033, 39.0, 0.0, 36.0, 0
2109114, 0.07763672, 0.74780273, 0.44726562, -263.42773, 39.123535, 87.76855, 39.0, 0.0, 36.0, 0
2109132, 0.09265137, 0.6859131, 0.22277832, -291.19873, 47.790524, 98.266594, 39.0, 0.0, 36.0, 0
2109150, 0.04699707, 0.91796875, -0.037231445, -328.186, 55.297848, 81.72607, 39.0, 0.0, 36.0, 0
2109174, 0.045166016, 1.0452881, -0.07385254, -339.90475, 60.852047, 71.83838, 39.0, 0.0, 36.0, 0
2109192, 0.068115234, 1.0164795, -0.048583984, -340.82028, 65.36865, 88.25683, 61.0, 0.0, 17.0, 0
2109215, 0.025268555, 0.98010254, -0.13806152, -341.9189, 71.10596, 101.56249, 61.0, 0.0, 17.0, 0
2109233, -0.06689453, 1.0091553, -0.49389648, -341.12546, 73.36426, 96.13036, 61.0, 0.0, 17.0, 0
2109252, -0.17236328, 1.0703125, -0.72509766, -346.00827, 68.90869, 77.75879, 61.0, 0.0, 17.0, 0
2109272, -0.13952637, 0.98461914, -0.5461426, -348.5107, 70.92285, 73.913574, 61.0, 0.0, 17.0, 0
2109290, -0.13903809, 0.87353516, -0.53063965, -321.10596, 69.33594, 78.73535, 63.0, 8.0, -11.0, 0
2109316, -0.33276367, 0.78308105, -0.9267578, -282.59277, 58.53271, 68.0542, 63.0, 8.0, -11.0, 0
2109334, -0.33911133, 0.72802734, -0.9425049, -266.72363, 53.89404, 55.297848, 63.0, 8.0, -11.0, 0
2109352, -0.26208496, 0.66174316, -0.8330078, -269.89746, 57.373043, 54.62646, 63.0, 8.0, -11.0, 0
2109373, -0.24584961, 0.4423828, -0.78515625, -263.1836, 59.57031, 65.18555, 63.0, 8.0, -11.0, 0
2109391, -0.30895996, 0.22253418, -0.8326416, -268.5547, 60.363766, 71.65527, 54.0, 16.0, -33.0, 0
2109414, -0.3215332, 0.1439209, -0.9260254, -286.74316, 62.866207, 68.78662, 54.0, 16.0, -33.0, 0
2109432, -0.39001465, 0.20263672, -0.9938965, -290.40527, 63.7207, 56.15234, 54.0, 16.0, -33.0, 0
2109450, -0.3687744, 0.10864258, -0.9842529, -290.40527, 65.36865, 57.92236, 54.0, 16.0, -33.0, 0
2109475, -0.38842773, -0.084350586, -1.0026855, -295.59326, 60.79101, 71.04492, 54.0, 16.0, -33.0, 0
2109495, -0.39831543, -0.072387695, -1.0480957, -260.37598, 54.199215, 51.025387, 35.0, 24.0, -49.0, 0
2109518, -0.43762207, -0.10021973, -0.8885498, -242.61473, 54.931637, 46.69189, 35.0, 24.0, -49.0, 0
2109535, -0.50720215, -0.36376953, -0.81188965, -223.6328, 60.18066, 52.551266, 35.0, 24.0, -49.0, 0
2109552, -0.50842285, -0.47912598, -0.86535645, -241.21092, 58.837887, 60.66894, 35.0, 24.0, -49.0, 0
2109574, -0.47229004, -0.5097656, -0.92871094, -279.05273, 57.55615, 41.93115, 35.0, 24.0, -49.0, 0
2109594, -0.45007324, -0.49194336, -0.7758789, -294.55566, 64.63623, 26.550291, 10.0, 30.0, -51.0, 0
2109617, -0.59851074, -0.69384766, -0.84399414, -304.6875, 61.889645, 30.2124, 10.0, 30.0, -51.0, 0
2109633, -0.5650635, -0.6343994, -0.88671875, -307.49512, 56.457516, 15.563964, 10.0, 30.0, -51.0, 0
2109650, -0.42919922, -0.5366211, -0.73657227, -257.4463, 57.495113, 1.4038085, 10.0, 30.0, -51.0, 0
2109672, -0.4251709, -0.70166016, -0.5629883, -210.57127, 56.945797, 18.432617, 10.0, 30.0, -51.0, 0
2109690, -0.5349121, -0.88391113, -0.41918945, -211.85301, 52.00195, 28.686522, -7.0, 31.0, -34.0, 0
2109711, -0.552124, -0.91833496, -0.29492188, -228.08836, 52.062984, 17.578125, -7.0, 31.0, -34.0, 0
