Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
333785, -0.336792, 0.56359863, 0.7454834, 1.2207031, -0.7324218, -0.061035153, 6.0, 137.0, 64.0, 0
333805, -0.3293457, 0.5562744, 0.741333, 1.4038085, -0.061035153, 0.24414061, 6.0, 137.0, 64.0, 0
333825, -0.3260498, 0.5494385, 0.7401123, 1.2207031, 0.24414061, 0.793457, 6.0, 137.0, 64.0, 0
333842, -0.32702637, 0.55651855, 0.7438965, 0.793457, 0.3662109, 0.42724606, 7.0, 138.0, 61.0, 0
333865, -0.32678223, 0.55810547, 0.74731445, 0.18310545, 0.18310545, 0.122070305, 7.0, 138.0, 61.0, 0
333883, -0.33044434, 0.5566406, 0.744751, 0.18310545, -0.122070305, 0.3662109, 7.0, 138.0, 61.0, 0
333902, -0.336792, 0.557251, 0.74438477, 0.48828122, -0.122070305, 0.67138666, 7.0, 138.0, 61.0, 0
333923, -0.34265137, 0.54382324, 0.7434082, 0.9155273, 0.0, 1.2207031, 7.0, 138.0, 61.0, 0
333941, -0.34484863, 0.5435791, 0.74694824, 2.380371, 0.8544921, 1.8920897, 5.0, 137.0, 64.0, 0
333964, -0.34436035, 0.5515137, 0.74523926, 2.6245115, 0.7324218, 0.97656244, 5.0, 137.0, 64.0, 0
333982, -0.34606934, 0.548584, 0.74072266, 3.234863, 0.122070305, -1.6479491, 5.0, 137.0, 64.0, 0
334000, -0.34875488, 0.5583496, 0.7418213, 5.3710933, -0.061035153, -2.9296873, 5.0, 137.0, 64.0, 0
334021, -0.34960938, 0.5596924, 0.74450684, 8.056641, -0.7324218, -4.4555664, 5.0, 137.0, 64.0, 0
334039, -0.34655762, 0.5484619, 0.7388916, 8.728027, -1.3427733, -4.333496, 7.0, 136.0, 62.0, 0
334061, -0.33789062, 0.5592041, 0.7414551, 10.925292, -2.2583008, -4.211426, 7.0, 136.0, 62.0, 0
334079, -0.3277588, 0.5168457, 0.73132324, 10.375976, -3.2958982, -2.1972656, 7.0, 136.0, 62.0, 0
334097, -0.34472656, 0.5734863, 0.7429199, 16.235352, -2.9907224, -4.8828125, 7.0, 136.0, 62.0, 0
334118, -0.33154297, 0.56640625, 0.75756836, 21.545408, -3.967285, -6.2255855, 7.0, 136.0, 62.0, 0
334136, -0.32873535, 0.5584717, 0.7635498, 25.146482, -4.5166016, -6.7138667, 8.0, 136.0, 66.0, 0
334158, -0.33325195, 0.56481934, 0.7733154, 31.372068, -4.0893555, -8.422852, 8.0, 136.0, 66.0, 0
334176, -0.33325195, 0.5772705, 0.7738037, 38.81836, -4.5166016, -10.986327, 8.0, 136.0, 66.0, 0
334194, -0.32434082, 0.55371094, 0.75598145, 46.630856, -5.615234, -11.9018545, 8.0, 136.0, 66.0, 0
334215, -0.3375244, 0.55114746, 0.7618408, 52.85644, -6.7138667, -12.329101, 8.0, 136.0, 66.0, 0
334232, -0.33093262, 0.5197754, 0.7772217, 69.82422, -11.047362, -13.122558, 5.0, 139.0, 59.0, 0
334258, -0.33666992, 0.46936035, 0.7722168, 64.63623, -11.352538, -11.596679, 5.0, 139.0, 59.0, 0
334276, -0.3392334, 0.42114258, 0.7576904, 48.46191, -10.559081, -6.9580073, 5.0, 139.0, 59.0, 0
334294, -0.34521484, 0.37731934, 0.78796387, 34.484863, -9.82666, -1.7700194, 5.0, 139.0, 59.0, 0
334315, -0.37231445, 0.33874512, 0.833374, 28.625486, -7.568359, -3.7841794, 5.0, 139.0, 59.0, 0
334331, -0.3347168, 0.35595703, 0.85302734, 11.291503, -5.249023, -6.896972, 5.0, 139.0, 59.0, 0
334349, -0.3256836, 0.4136963, 0.86328125, 9.765625, -6.896972, -1.7700194, 5.0, 138.0, 59.0, 0
334371, -0.34729004, 0.38623047, 0.8352051, 4.3945312, -3.8452146, -4.1503906, 5.0, 138.0, 59.0, 0
334390, -0.32055664, 0.38269043, 0.80773926, -2.0751953, -1.5258788, -4.3945312, 5.0, 138.0, 59.0, 0
334412, -0.33410645, 0.3947754, 0.80822754, -4.9438477, -2.380371, -1.0375977, 5.0, 138.0, 59.0, 0
334427, -0.3289795, 0.40283203, 0.8178711, -6.5917964, -1.8310546, -1.9531249, 5.0, 138.0, 59.0, 0
334445, -0.32836914, 0.42712402, 0.83081055, -7.629394, -2.4414062, -0.3662109, 5.0, 138.0, 55.0, 0
334468, -0.34118652, 0.4671631, 0.8343506, -4.333496, -2.6855466, -0.061035153, 5.0, 138.0, 55.0, 0
334489, -0.32946777, 0.44482422, 0.8162842, -4.4555664, -2.4414062, 0.8544921, 5.0, 138.0, 55.0, 0
334510, -0.33825684, 0.45788574, 0.80529785, -2.6245115, -1.159668, 0.793457, 5.0, 138.0, 55.0, 0
334526, -0.33740234, 0.44848633, 0.8092041, -1.0375977, 0.0, 0.67138666, 5.0, 138.0, 55.0, 0
334544, -0.33764648, 0.428833, 0.81518555, -4.272461, 0.793457, 2.1972656, 4.0, 139.0, 62.0, 0
334566, -0.3491211, 0.46936035, 0.82177734, -2.807617, 1.5258788, 1.7089843, 4.0, 139.0, 62.0, 0
334585, -0.33776855, 0.43200684, 0.82543945, -0.3662109, 1.4648436, 2.868652, 4.0, 139.0, 62.0, 0
334607, -0.34057617, 0.42199707, 0.8218994, -1.3427733, 2.0751953, 3.0517576, 4.0, 139.0, 62.0, 0
334625, -0.34716797, 0.42077637, 0.81640625, -3.1127927, 2.6245115, 2.5634763, 4.0, 139.0, 62.0, 0
334643, -0.34448242, 0.41540527, 0.8137207, -5.4321284, 2.380371, 3.2958982, 4.0, 136.0, 65.0, 0
334667, -0.34924316, 0.42871094, 0.81359863, -6.408691, 2.7465818, 4.211426, 4.0, 136.0, 65.0, 0
334685, -0.35095215, 0.43884277, 0.8088379, -5.9204097, 3.3569334, 4.333496, 4.0, 136.0, 65.0, 0
334706, -0.34655762, 0.42565918, 0.8059082, -7.141113, 3.7841794, 4.8217773, 4.0, 136.0, 65.0, 0
334723, -0.3511963, 0.4456787, 0.8104248, -6.896972, 4.272461, 4.5166016, 4.0, 136.0, 65.0, 0
334741, -0.35253906, 0.45788574, 0.8125, -5.310058, 4.211426, 4.1503906, 3.0, 137.0, 60.0, 0
334763, -0.3458252, 0.4666748, 0.8123779, -1.8920897, 3.9062498, 4.1503906, 3.0, 137.0, 60.0, 0
334781, -0.34204102, 0.4642334, 0.8104248, -0.30517578, 4.211426, 4.272461, 3.0, 137.0, 60.0, 0
334803, -0.33251953, 0.4675293, 0.807251, 0.793457, 4.3945312, 3.4790037, 3.0, 137.0, 60.0, 0
334819, -0.32763672, 0.46704102, 0.8048096, 0.122070305, 4.0283203, 3.601074, 3.0, 137.0, 60.0, 0
334837, -0.31774902, 0.46166992, 0.8013916, -1.9531249, 4.5776367, 4.3945312, 4.0, 139.0, 62.0, 0
334860, -0.31298828, 0.46557617, 0.8010254, -4.8217773, 5.737304, 5.0659175, 4.0, 139.0, 62.0, 0
334878, -0.31323242, 0.46813965, 0.8054199, -6.347656, 6.896972, 4.1503906, 4.0, 139.0, 62.0, 0
334899, -0.3215332, 0.47192383, 0.8144531, -5.3710933, 7.4462886, 2.0751953, 4.0, 139.0, 62.0, 0
334914, -0.32873535, 0.4552002, 0.81970215, -5.8593745, 7.263183, 1.4648436, 4.0, 139.0, 62.0, 0
334932, -0.33093262, 0.45007324, 0.81518555, -6.835937, 7.0190425, 2.0141602, 1.0, 135.0, 61.0, 0
334955, -0.3404541, 0.44104004, 0.79663086, -7.202148, 5.5541987, 2.5634763, 1.0, 135.0, 61.0, 0
334975, -0.34204102, 0.43920898, 0.7871094, -7.568359, 3.3569334, 3.5400388, 1.0, 135.0, 61.0, 0
334997, -0.3461914, 0.446167, 0.78967285, -7.568359, 1.5258788, 4.211426, 1.0, 135.0, 61.0, 0
335011, -0.34753418, 0.45007324, 0.7937012, -7.5073237, 0.9155273, 4.4555664, 1.0, 135.0, 61.0, 0
335029, -0.3413086, 0.4333496, 0.7993164, -7.7514644, 0.0, 5.676269, 1.0, 135.0, 61.0, 0
335051, -0.3449707, 0.44726562, 0.8009033, -7.5073237, -0.3662109, 6.774902, 3.0, 136.0, 61.0, 0
335072, -0.34655762, 0.46728516, 0.8063965, -3.7231443, -0.7324218, 6.774902, 3.0, 136.0, 61.0, 0
335094, -0.33764648, 0.4580078, 0.8084717, -3.3569334, -0.5493164, 7.0190425, 3.0, 136.0, 61.0, 0
335112, -0.33544922, 0.46520996, 0.8096924, -3.601074, 0.122070305, 6.835937, 3.0, 136.0, 61.0, 0
335130, -0.3260498, 0.4671631, 0.8137207, -4.4555664, 0.61035156, 6.347656, 3.0, 136.0, 61.0, 0
335151, -0.31433105, 0.46484375, 0.8105469, -6.6528316, 0.9155273, 6.103515, 2.0, 138.0, 62.0, 0
335171, -0.31140137, 0.49768066, 0.79833984, -4.9438477, 1.0375977, 4.0893555, 2.0, 138.0, 62.0, 0
335193, -0.30273438, 0.4934082, 0.7910156, -3.967285, 0.24414061, 3.234863, 2.0, 138.0, 62.0, 0
335210, -0.3161621, 0.49853516, 0.7944336, -3.8452146, -0.061035153, 1.4038085, 2.0, 138.0, 62.0, 0
335227, -0.3232422, 0.5007324, 0.7984619, -3.7231443, -0.061035153, -0.24414061, 2.0, 138.0, 62.0, 0
335250, -0.32678223, 0.49597168, 0.7915039, -3.4179685, 0.24414061, -0.5493164, 3.0, 139.0, 64.0, 0
335269, -0.33093262, 0.4975586, 0.7811279, -3.234863, 0.42724606, -1.159668, 3.0, 139.0, 64.0, 0
335291, -0.33532715, 0.49829102, 0.78015137, -2.4414062, 0.0, -1.8920897, 3.0, 139.0, 64.0, 0
335308, -0.33996582, 0.47924805, 0.7836914, -1.8310546, -0.61035156, -1.3427733, 3.0, 139.0, 64.0, 0
335326, -0.3413086, 0.46350098, 0.78430176, -3.7231443, -0.67138666, 0.8544921, 3.0, 139.0, 64.0, 0
335351, -0.34692383, 0.47399902, 0.7828369, -4.8217773, -0.3662109, 2.5024414, 3.0, 133.0, 61.0, 0
335369, -0.34924316, 0.48083496, 0.7850342, -4.3945312, -0.3662109, 3.7231443, 3.0, 133.0, 61.0, 0
335391, -0.34851074, 0.47766113, 0.78637695, -3.967285, -0.61035156, 4.760742, 3.0, 133.0, 61.0, 0
335412, -0.3531494, 0.48657227, 0.7877197, -3.3569334, -0.30517578, 4.333496, 3.0, 133.0, 61.0, 0
335429, -0.34814453, 0.48779297, 0.78808594, -3.7231443, 0.122070305, 3.5400388, 3.0, 133.0, 61.0, 0
335450, -0.34204102, 0.48498535, 0.7836914, -4.4555664, 0.24414061, 3.173828, 5.0, 138.0, 60.0, 0
335469, -0.34326172, 0.5057373, 0.78601074, -3.173828, 0.61035156, 1.9531249, 5.0, 138.0, 60.0, 0
335491, -0.3371582, 0.501709, 0.79455566, -0.97656244, 0.5493164, 0.8544921, 5.0, 138.0, 60.0, 0
335510, -0.32910156, 0.48449707, 0.795166, -0.67138666, 0.42724606, 0.5493164, 5.0, 138.0, 60.0, 0
335528, -0.33081055, 0.49536133, 0.78674316, -0.61035156, 0.24414061, 0.0, 5.0, 138.0, 60.0, 0
335550, -0.33081055, 0.49194336, 0.7849121, -0.5493164, 0.42724606, -0.24414061, 0.0, 135.0, 63.0, 0
335569, -0.33447266, 0.49499512, 0.7858887, 0.7324218, 0.7324218, -0.793457, 0.0, 135.0, 63.0, 0
335585, -0.33044434, 0.49169922, 0.7927246, 2.4414062, 0.7324218, -1.0986328, 0.0, 135.0, 63.0, 0
335607, -0.32312012, 0.48620605, 0.79992676, 2.6855466, 0.67138666, -1.0375977, 0.0, 135.0, 63.0, 0
335624, -0.32006836, 0.47924805, 0.79333496, 1.2207031, 0.8544921, 0.30517578, 0.0, 135.0, 63.0, 0
335642, -0.32177734, 0.47937012, 0.7906494, 0.9155273, 1.0375977, 0.5493164, 1.0, 139.0, 62.0, 0
335665, -0.31799316, 0.48425293, 0.7857666, -0.30517578, 1.0986328, 1.2817382, 1.0, 139.0, 62.0, 0
335683, -0.31848145, 0.48986816, 0.78479004, -1.0375977, 0.9155273, 2.0141602, 1.0, 139.0, 62.0, 0
335702, -0.3239746, 0.5036621, 0.78515625, -1.0375977, 0.67138666, 2.0141602, 1.0, 139.0, 62.0, 0
335720, -0.32995605, 0.5028076, 0.7800293, -1.7700194, 0.42724606, 2.0751953, 1.0, 139.0, 62.0, 0
335738, -0.3404541, 0.5076904, 0.77697754, -0.9155273, 0.7324218, 0.97656244, 0.0, 135.0, 66.0, 0
335761, -0.34509277, 0.49682617, 0.77648926, -0.30517578, 0.9155273, -0.24414061, 0.0, 135.0, 66.0, 0
335779, -0.35705566, 0.48986816, 0.77526855, -0.7324218, 0.97656244, -0.67138666, 0.0, 135.0, 66.0, 0
335800, -0.36437988, 0.48999023, 0.7780762, -0.67138666, 0.7324218, -0.7324218, 0.0, 135.0, 66.0, 0
335818, -0.36669922, 0.48876953, 0.78222656, 0.5493164, -0.122070305, -0.3662109, 0.0, 135.0, 66.0, 0
335836, -0.35925293, 0.4729004, 0.7824707, 1.2207031, -1.0986328, 0.9155273, 0.0, 139.0, 65.0, 0
335859, -0.35473633, 0.4638672, 0.78027344, 1.0986328, -1.5258788, 2.2583008, 0.0, 139.0, 65.0, 0
335877, -0.3461914, 0.46569824, 0.7817383, -0.42724606, -1.586914, 3.967285, 0.0, 139.0, 65.0, 0
335898, -0.34020996, 0.48059082, 0.7775879, -1.0986328, -1.6479491, 4.9438477, 0.0, 139.0, 65.0, 0
335915, -0.3314209, 0.4892578, 0.7803955, -0.3662109, -2.0141602, 6.835937, 0.0, 139.0, 65.0, 0
335933, -0.32922363, 0.4946289, 0.78344727, 0.0, -2.1362305, 7.0190425, 0.0, 139.0, 65.0, 0
335954, -0.32128906, 0.49597168, 0.7807617, -0.8544921, -2.0751953, 7.0800776, 1.0, 136.0, 64.0, 0
335973, -0.32092285, 0.5169678, 0.78344727, -2.1362305, -1.0986328, 6.1645503, 1.0, 136.0, 64.0, 0
335997, -0.32348633, 0.52441406, 0.7840576, -2.2583008, -0.793457, 5.4931636, 1.0, 136.0, 64.0, 0
336015, -0.3269043, 0.524292, 0.78271484, -2.5634763, -0.24414061, 4.0283203, 1.0, 136.0, 64.0, 0
336033, -0.3297119, 0.5214844, 0.7819824, -2.0141602, 0.122070305, 2.4414062, 1.0, 136.0, 64.0, 0
336054, -0.3380127, 0.52124023, 0.7817383, -1.3427733, 0.42724606, 0.30517578, 0.0, 139.0, 64.0, 0
336073, -0.33911133, 0.51123047, 0.7807617, -0.18310545, 0.3662109, -1.6479491, 0.0, 139.0, 64.0, 0
336094, -0.33996582, 0.4979248, 0.77978516, 0.97656244, -0.18310545, -3.1127927, 0.0, 139.0, 64.0, 0
336112, -0.34191895, 0.4909668, 0.7803955, 2.380371, -0.97656244, -3.9062498, 0.0, 139.0, 64.0, 0
336130, -0.3371582, 0.46740723, 0.7803955, 2.4414062, -1.3427733, -3.9062498, 0.0, 139.0, 64.0, 0
336152, -0.33984375, 0.46569824, 0.78344727, 1.586914, -1.3427733, -3.5400388, -2.0, 138.0, 66.0, 0
336170, -0.34326172, 0.46679688, 0.78759766, 0.7324218, -0.97656244, -2.380371, -2.0, 138.0, 66.0, 0
336192, -0.34729004, 0.47827148, 0.7956543, 1.586914, -0.24414061, -0.18310545, -2.0, 138.0, 66.0, 0
336210, -0.34716797, 0.4814453, 0.79748535, 1.2207031, 0.7324218, 2.2583008, -2.0, 138.0, 66.0, 0
336228, -0.350708, 0.48242188, 0.7889404, -0.9155273, 1.5258788, 4.699707, -2.0, 138.0, 66.0, 0
336250, -0.3540039, 0.5, 0.7840576, -1.159668, 2.380371, 4.699707, 0.0, 135.0, 59.0, 0
336268, -0.3494873, 0.5, 0.7746582, -1.8310546, 2.9296873, 4.0283203, 0.0, 135.0, 59.0, 0
336289, -0.34802246, 0.505249, 0.76989746, -2.1972656, 3.1127927, 3.4179685, 0.0, 135.0, 59.0, 0
336307, -0.3461914, 0.5131836, 0.7706299, -1.8920897, 2.868652, 2.9296873, 0.0, 135.0, 59.0, 0
336346, -0.34973145, 0.5136719, 0.76330566, -0.48828122, 1.6479491, 0.7324218, 1.0, 137.0, 66.0, 0
336325, -0.34606934, 0.51452637, 0.7677002, -1.0375977, 1.8920897, 1.4038085, 0.0, 135.0, 59.0, 0
336365, -0.3494873, 0.5029297, 0.765625, 0.30517578, 0.42724606, -0.9155273, 1.0, 137.0, 66.0, 0
336387, -0.35302734, 0.49682617, 0.78027344, -0.122070305, 0.122070305, -1.0986328, 1.0, 137.0, 66.0, 0
336405, -0.35827637, 0.50097656, 0.7910156, -1.7700194, -0.122070305, -1.7700194, 1.0, 137.0, 66.0, 0
336423, -0.36071777, 0.5046387, 0.8132324, -2.5024414, 0.48828122, -2.7465818, 1.0, 137.0, 66.0, 0
336444, -0.35766602, 0.49194336, 0.82873535, -1.9531249, 2.0141602, -3.5400388, 2.0, 136.0, 68.0, 0
336463, -0.3602295, 0.4822998, 0.84020996, -2.9907224, 4.0283203, -3.234863, 2.0, 136.0, 68.0, 0
336484, -0.3577881, 0.477417, 0.8417969, -4.1503906, 6.469726, -1.8920897, 2.0, 136.0, 68.0, 0
336501, -0.35595703, 0.4802246, 0.8223877, -4.1503906, 8.972168, -0.61035156, 2.0, 136.0, 68.0, 0
336541, -0.3302002, 0.47583008, 0.7348633, -0.48828122, 10.437011, 1.6479491, 2.0, 135.0, 67.0, 0
336519, -0.3519287, 0.4897461, 0.7854004, -1.2207031, 10.681151, 0.122070305, 2.0, 136.0, 68.0, 0
336560, -0.30639648, 0.46887207, 0.68481445, -1.8310546, 7.93457, 3.4179685, 2.0, 135.0, 67.0, 0
336578, -0.28881836, 0.48840332, 0.65734863, -2.6245115, 3.7841794, 3.5400388, 2.0, 135.0, 67.0, 0
336599, -0.2738037, 0.5189209, 0.6607666, -2.4414062, 1.3427733, 2.9296873, 2.0, 135.0, 67.0, 0
336616, -0.2668457, 0.55322266, 0.6932373, 3.173828, -6.774902, 1.5258788, 2.0, 135.0, 67.0, 0
336634, -0.26306152, 0.560791, 0.7130127, 8.361816, -12.573241, 1.0986328, 2.0, 134.0, 69.0, 0
336657, -0.29870605, 0.54748535, 0.7458496, 9.94873, -13.793944, -3.4790037, 2.0, 134.0, 69.0, 0
336675, -0.30908203, 0.56762695, 0.8067627, 5.0659175, -14.465331, -5.981445, 2.0, 134.0, 69.0, 0
336700, -0.33325195, 0.57543945, 0.88171387, 1.2817382, -13.244628, -8.239746, 2.0, 134.0, 69.0, 0
336718, -0.35473633, 0.5595703, 0.9024658, 3.1127927, -9.216309, -10.498046, 2.0, 134.0, 69.0, 0
336736, -0.36645508, 0.5333252, 0.87561035, 5.249023, -3.9062498, -11.230468, 2.0, 137.0, 65.0, 0
336759, -0.36743164, 0.48547363, 0.82385254, 1.8920897, -0.122070305, -8.972168, 2.0, 137.0, 65.0, 0
336780, -0.36340332, 0.4420166, 0.7630615, -5.004883, 3.6621091, -5.187988, 2.0, 137.0, 65.0, 0
336801, -0.35290527, 0.4407959, 0.72595215, -8.483887, 5.4931636, -1.8310546, 2.0, 137.0, 65.0, 0
336818, -0.33825684, 0.44665527, 0.7089844, -9.277344, 4.3945312, 2.6245115, 2.0, 137.0, 65.0, 0
336836, -0.32763672, 0.44799805, 0.72106934, -9.094238, 2.5634763, 7.4462886, 2.0, 135.0, 65.0, 0
336859, -0.32739258, 0.46472168, 0.77111816, -7.568359, 0.9155273, 10.375976, 2.0, 135.0, 65.0, 0
336878, -0.33398438, 0.506958, 0.8249512, -5.4931636, -0.18310545, 10.19287, 2.0, 135.0, 65.0, 0
336900, -0.34594727, 0.52453613, 0.83935547, -3.2958982, -0.42724606, 8.7890625, 2.0, 135.0, 65.0, 0
336914, -0.3519287, 0.522583, 0.8354492, -2.9907224, -0.061035153, 8.300781, 2.0, 135.0, 65.0, 0
336931, -0.3602295, 0.5114746, 0.81591797, -3.601074, 1.159668, 7.93457, 2.0, 135.0, 65.0, 0
336952, -0.36413574, 0.5202637, 0.7838135, -6.1645503, 2.9907224, 6.9580073, 2.0, 136.0, 59.0, 0
336973, -0.35888672, 0.5279541, 0.75427246, -8.178711, 5.249023, 6.04248, 2.0, 136.0, 59.0, 0
336995, -0.33972168, 0.51953125, 0.7216797, -9.887695, 5.8593745, 5.9204097, 2.0, 136.0, 59.0, 0
337011, -0.32104492, 0.5128174, 0.68395996, -9.460449, 4.0893555, 6.347656, 2.0, 136.0, 59.0, 0
337029, -0.30944824, 0.5233154, 0.671875, -7.202148, 1.586914, 5.9204097, 2.0, 136.0, 59.0, 0
337072, -0.30859375, 0.5571289, 0.7200928, 3.1127927, -4.3945312, 2.319336, 5.0, 137.0, 66.0, 0
337050, -0.30871582, 0.546875, 0.694458, -2.6855466, -1.4038085, 4.333496, 5.0, 137.0, 66.0, 0
337094, -0.3161621, 0.55114746, 0.7425537, 6.5917964, -7.141113, 0.61035156, 5.0, 137.0, 66.0, 0
337108, -0.3338623, 0.56030273, 0.7904053, 6.774902, -7.93457, -0.5493164, 5.0, 137.0, 66.0, 0
337125, -0.34802246, 0.56640625, 0.85266113, 3.1127927, -6.5307612, -4.333496, 5.0, 137.0, 66.0, 0
337146, -0.3585205, 0.55493164, 0.87231445, 2.807617, -5.249023, -5.1269526, 0.0, 136.0, 62.0, 0
337168, -0.3647461, 0.5319824, 0.8408203, 2.807617, -0.9155273, -6.408691, 0.0, 136.0, 62.0, 0
337190, -0.36730957, 0.5024414, 0.7889404, -0.42724606, 2.0751953, -5.3710933, 0.0, 136.0, 62.0, 0
337206, -0.3564453, 0.47045898, 0.74853516, -4.9438477, 4.3945312, -2.1972656, 0.0, 136.0, 62.0, 0
337224, -0.3494873, 0.4642334, 0.7324219, -6.835937, 5.004883, -0.122070305, 0.0, 136.0, 62.0, 0
337245, -0.3395996, 0.4699707, 0.69799805, -9.033203, 4.8217773, 4.272461, 0.0, 135.0, 67.0, 0
337267, -0.33374023, 0.5007324, 0.6878662, -7.3852534, 2.6855466, 8.422852, 0.0, 135.0, 67.0, 0
337289, -0.32995605, 0.5275879, 0.7191162, -5.981445, 1.7089843, 8.972168, 0.0, 135.0, 67.0, 0
337306, -0.33093262, 0.5476074, 0.74658203, -1.6479491, -0.48828122, 8.666992, 0.0, 135.0, 67.0, 0
337324, -0.33276367, 0.5576172, 0.7528076, 4.1503906, -2.6855466, 6.9580073, 0.0, 135.0, 67.0, 0
337345, -0.33605957, 0.56481934, 0.75219727, 8.056641, -4.0893555, 4.699707, 0.0, 135.0, 64.0, 0
337365, -0.33825684, 0.55737305, 0.7579346, 7.7514644, -4.211426, 2.4414062, 0.0, 135.0, 64.0, 0
337381, -0.3428955, 0.5430908, 0.76672363, 5.187988, -3.7841794, 0.97656244, 0.0, 135.0, 64.0, 0
337402, -0.34545898, 0.54016113, 0.7891846, 1.2817382, -2.1972656, 0.122070305, 0.0, 135.0, 64.0, 0
337458, -0.35009766, 0.5352783, 0.7919922, 0.97656244, 3.6621091, -2.9296873, -1.0, 135.0, 63.0, 0
337437, -0.3482666, 0.5543213, 0.8125, -0.5493164, 0.8544921, -2.1972656, -1.0, 135.0, 63.0, 0
337420, -0.3511963, 0.5629883, 0.8100586, -0.7324218, -0.18310545, -1.586914, 0.0, 135.0, 64.0, 0
337476, -0.35266113, 0.5159912, 0.75891113, 0.48828122, 4.211426, -3.0517576, -1.0, 135.0, 63.0, 0
337497, -0.35681152, 0.4942627, 0.72717285, -3.0517576, 5.0659175, -2.380371, -1.0, 135.0, 63.0, 0
337515, -0.35839844, 0.49267578, 0.7154541, -7.0800776, 5.3710933, -1.159668, -1.0, 135.0, 63.0, 0
337533, -0.35876465, 0.5028076, 0.70654297, -8.178711, 4.4555664, 0.122070305, -1.0, 135.0, 63.0, 0
337554, -0.35656738, 0.5148926, 0.7199707, -5.737304, 2.6245115, 1.2207031, 1.0, 136.0, 65.0, 0
337573, -0.3577881, 0.5300293, 0.7487793, -0.97656244, 0.793457, 0.8544921, 1.0, 136.0, 65.0, 0
337591, -0.3597412, 0.5404053, 0.7720947, 4.3945312, -0.67138666, -0.8544921, 1.0, 136.0, 65.0, 0
337613, -0.36340332, 0.5230713, 0.7783203, 6.04248, -1.159668, -2.1972656, 1.0, 136.0, 65.0, 0
337630, -0.37145996, 0.5206299, 0.77685547, 6.1645503, -0.5493164, -3.2958982, 1.0, 136.0, 65.0, 0
337644, -0.3741455, 0.5194092, 0.77319336, 6.103515, 0.0, -3.8452146, 1.0, 136.0, 64.0, 0
337668, -0.36132812, 0.51379395, 0.7722168, 4.638672, 2.6245115, -4.5776367, 1.0, 136.0, 64.0, 0
337686, -0.34973145, 0.51794434, 0.7844238, 6.1645503, 4.1503906, -4.699707, 1.0, 136.0, 64.0, 0
337711, -0.33374023, 0.517334, 0.78674316, 8.300781, 4.760742, -4.0893555, 1.0, 136.0, 64.0, 0
337729, -0.32104492, 0.5144043, 0.77453613, 8.728027, 4.5166016, -3.4790037, 1.0, 136.0, 64.0, 0
337745, -0.31518555, 0.5131836, 0.7657471, 7.3852534, 3.601074, -1.4648436, 6.0, 136.0, 65.0, 0
337767, -0.29553223, 0.5076904, 0.7420654, 3.6621091, 2.2583008, 1.7700194, 6.0, 136.0, 65.0, 0
337785, -0.29248047, 0.51867676, 0.7371826, -1.0375977, 1.2817382, 4.8828125, 6.0, 136.0, 65.0, 0
337807, -0.29187012, 0.56103516, 0.7406006, -2.868652, 0.5493164, 5.8593745, 6.0, 136.0, 65.0, 0
337825, -0.29370117, 0.57006836, 0.7441406, -2.9296873, 0.18310545, 5.1269526, 6.0, 136.0, 65.0, 0
337841, -0.30419922, 0.5767822, 0.74645996, -1.9531249, -0.18310545, 3.6621091, 2.0, 135.0, 69.0, 0
337864, -0.3154297, 0.5704346, 0.75146484, -0.61035156, -0.3662109, 0.97656244, 2.0, 135.0, 69.0, 0
337882, -0.3293457, 0.55773926, 0.7618408, 0.18310545, -0.122070305, -2.807617, 2.0, 135.0, 69.0, 0
337906, -0.33459473, 0.5435791, 0.772583, 2.2583008, 0.30517578, -6.5307612, 2.0, 135.0, 69.0, 0
337923, -0.33447266, 0.53015137, 0.77734375, 6.1645503, 0.30517578, -9.643555, 2.0, 135.0, 69.0, 0
337938, -0.33032227, 0.50268555, 0.7841797, 7.8124995, -0.7324218, -10.681151, 4.0, 138.0, 66.0, 0
337960, -0.32092285, 0.46777344, 0.78063965, 5.004883, -2.6245115, -7.995605, 4.0, 138.0, 66.0, 0
337978, -0.32250977, 0.46203613, 0.7746582, 1.4648436, -4.638672, -3.0517576, 4.0, 138.0, 66.0, 0
338001, -0.32641602, 0.47399902, 0.76794434, -0.30517578, -5.310058, -0.42724606, 4.0, 138.0, 66.0, 0
338018, -0.3433838, 0.48828125, 0.7553711, -5.249023, -6.04248, 8.178711, 4.0, 138.0, 66.0, 0
338056, -0.37402344, 0.5234375, 0.7675781, -5.5541987, -2.6855466, 12.512206, 2.0, 136.0, 66.0, 0
338035, -0.35632324, 0.49645996, 0.7550049, -6.774902, -5.3710933, 10.375976, 4.0, 138.0, 66.0, 0
338074, -0.38305664, 0.5358887, 0.7663574, 6.5917964, 1.9531249, 7.690429, 2.0, 136.0, 66.0, 0
338100, -0.35949707, 0.501709, 0.7780762, 8.239746, 2.807617, 5.7983394, 2.0, 136.0, 66.0, 0
338117, -0.34521484, 0.4942627, 0.7874756, 5.4931636, 2.6245115, 4.9438477, 2.0, 136.0, 66.0, 0
338131, -0.31982422, 0.5098877, 0.78356934, -1.159668, 0.30517578, 7.3242183, 2.0, 136.0, 66.0, 0
