Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
179751, 0.60510254, 0.69384766, 0.21057129, 61.95068, 69.2749, -125.3662, 55.0, -15.0, 10.0, 0
179784, 0.6784668, 0.65893555, 0.203125, 49.98779, 76.78223, -118.164055, 55.0, -15.0, 10.0, 0
179817, 0.63342285, 0.74853516, 0.18566895, 59.387203, 76.293945, -119.50683, 55.0, -15.0, 10.0, 0
179850, 0.8173828, 0.55029297, 0.19299316, 67.50488, 69.885254, -106.079094, 51.0, -23.0, 9.0, 0
179880, 0.677124, 0.4552002, 0.14135742, 57.739254, 77.14844, -99.60937, 51.0, -23.0, 9.0, 0
179912, 0.9061279, 0.4099121, 0.099487305, 35.583496, 73.791504, -101.07421, 51.0, -23.0, 9.0, 0
179950, 0.7746582, 0.36047363, 0.1015625, 36.193848, 70.3125, -90.576164, 46.0, -28.0, 8.0, 0
179985, 0.8922119, 0.23657227, 0.103149414, 51.147457, 71.04492, -82.763664, 46.0, -28.0, 8.0, 0
180015, 0.69262695, 0.21508789, 0.05834961, 48.156734, 68.54248, -65.7959, 46.0, -28.0, 8.0, 0
180048, 0.70617676, 0.16809082, 0.028686523, 44.616695, 65.00244, -62.988277, 43.0, -33.0, 7.0, 0
180145, 0.7663574, 0.030273438, -0.022460938, 34.66797, 61.889645, -50.170895, 39.0, -36.0, -6.0, 0
180187, 0.62561035, 0.05090332, -0.08984375, 40.40527, 62.011715, -38.81836, 39.0, -36.0, -6.0, 0
180213, 0.661499, -0.053833008, -0.11975098, 53.161617, 68.42041, -22.27783, 39.0, -36.0, -6.0, 0
180246, 0.6903076, -0.008544922, -0.18884277, 48.645016, 77.819824, -24.29199, 38.0, -36.0, -4.0, 0
180278, 0.68652344, 0.029052734, -0.16479492, 56.64062, 86.3037, -18.310547, 38.0, -36.0, -4.0, 0
180311, 0.7486572, -0.11791992, -0.21411133, 50.537106, 92.590324, -10.925292, 38.0, -36.0, -4.0, 0
180346, 0.571167, 0.03515625, -0.32910156, 15.258788, 95.58105, 4.8217773, 36.0, -37.0, -7.0, 0
180375, 0.6751709, -0.06298828, -0.366333, 28.686522, 99.30419, -4.3945312, 36.0, -37.0, -7.0, 0
180411, 0.5213623, 0.025756836, -0.31201172, 35.217285, 98.08349, 8.361816, 36.0, -37.0, -7.0, 0
180444, 0.6090088, -0.033569336, -0.49804688, 43.640133, 96.25243, 15.563964, 43.0, -32.0, -13.0, 0
180477, 0.5340576, 0.099243164, -0.6756592, 46.32568, 92.22411, 13.122558, 43.0, -32.0, -13.0, 0
180509, 0.4691162, 0.0715332, -0.5839844, 54.077145, 89.050285, 18.859863, 43.0, -32.0, -13.0, 0
180543, 0.52856445, 0.09643555, -0.5911865, 72.08252, 89.96581, 20.568846, 42.0, -30.0, -18.0, 0
180572, 0.4116211, 0.14562988, -0.68359375, 80.68847, 76.78223, 18.798828, 42.0, -30.0, -18.0, 0
180609, 0.50268555, 0.119506836, -0.76416016, 63.781734, 73.73047, 25.695799, 42.0, -30.0, -18.0, 0
180642, 0.34277344, 0.29431152, -0.7944336, 56.457516, 60.66894, 26.977537, 44.0, -28.0, -20.0, 0
180674, 0.36865234, 0.28771973, -0.7928467, 88.74511, 55.480953, 28.259275, 44.0, -28.0, -20.0, 0
180708, 0.34594727, 0.3227539, -0.79504395, 97.90038, 44.55566, 42.602535, 44.0, -28.0, -20.0, 0
180741, 0.30187988, 0.3092041, -0.73828125, 96.67968, 43.15185, 57.128902, 47.0, -23.0, -16.0, 0
180770, 0.23803711, 0.38867188, -0.743042, 94.78759, 37.17041, 63.59863, 47.0, -23.0, -16.0, 0
180808, 0.17956543, 0.4243164, -0.5875244, 91.308586, 49.194332, 82.94677, 47.0, -23.0, -16.0, 0
180837, 0.044433594, 0.44909668, -0.47583008, 137.45117, 44.250484, 86.97509, 51.0, -16.0, -12.0, 0
180875, -0.018188477, 0.6726074, -0.5769043, 165.71043, 26.245115, 76.11084, 51.0, -16.0, -12.0, 0
180909, 0.0826416, 0.45690918, -0.45959473, 98.754875, 31.921385, 122.13134, 51.0, -16.0, -12.0, 0
180936, -0.087646484, 0.9523926, -0.54626465, 73.30322, 30.944822, 117.43163, 58.0, -10.0, -2.0, 0
180976, -0.07165527, 1.1804199, -0.6689453, 103.21044, 13.000487, 111.20605, 58.0, -10.0, -2.0, 0
181003, -0.12976074, 1.0959473, -0.5579834, 117.797844, -1.2207031, 131.71387, 58.0, -10.0, -2.0, 0
181042, -0.07312012, 1.1862793, -0.5638428, 121.948235, -10.0708, 129.45557, 56.0, 0.0, 6.0, 0
181071, -0.17028809, 1.1480713, -0.4428711, 121.45995, -14.282226, 124.81689, 56.0, 0.0, 6.0, 0
181105, -0.19848633, 1.1170654, -0.3909912, 109.92431, -12.878417, 125.610344, 56.0, 0.0, 6.0, 0
181134, -0.2984619, 1.1219482, -0.2998047, 52.062984, -8.666992, 123.35204, 57.0, 6.0, 11.0, 0
181173, -0.33642578, 1.133667, -0.2779541, 35.583496, -6.408691, 117.3706, 57.0, 6.0, 11.0, 0
181207, -0.47705078, 1.1330566, -0.25268555, 32.409668, -6.469726, 108.64257, 57.0, 6.0, 11.0, 0
181236, -0.5078125, 1.1109619, -0.23730469, 43.94531, -5.737304, 105.34667, 49.0, 18.0, 20.0, 0
181269, -0.6324463, 1.0505371, -0.2972412, 44.006344, -7.0190425, 98.93798, 49.0, 18.0, 20.0, 0
181302, -0.6107178, 1.0117188, -0.22253418, 42.358395, -13.305663, 94.29931, 49.0, 18.0, 20.0, 0
181335, -0.6242676, 0.9824219, -0.21716309, 54.687496, -18.005371, 91.00341, 46.0, 26.0, 25.0, 0
181370, -0.6586914, 0.8937988, -0.23010254, 46.93603, -20.812986, 90.51513, 46.0, 26.0, 25.0, 0
181405, -0.6687012, 0.9000244, -0.22070312, 32.53174, -27.221678, 89.72167, 46.0, 26.0, 25.0, 0
181432, -0.71569824, 0.9227295, -0.19702148, 41.870113, -34.362793, 83.67919, 40.0, 31.0, 24.0, 0
181465, -0.7421875, 0.9205322, -0.16296387, 47.485348, -36.132812, 84.22851, 40.0, 31.0, 24.0, 0
181503, -0.7579346, 0.94677734, -0.14916992, 64.88037, -37.353516, 71.5332, 40.0, 31.0, 24.0, 0
181533, -0.7753906, 0.84802246, -0.06665039, 77.39258, -38.085938, 62.31689, 35.0, 34.0, 26.0, 0
181566, -0.76257324, 0.8150635, -0.09411621, 68.481445, -44.31152, 46.752926, 35.0, 34.0, 26.0, 0
181599, -0.74523926, 0.765625, -0.023803711, 66.77246, -45.104977, 39.55078, 35.0, 34.0, 26.0, 0
181631, -0.7392578, 0.76013184, -0.016845703, 77.39258, -49.316402, 38.146973, 28.0, 39.0, 20.0, 0
181665, -0.76916504, 0.6809082, -0.010375977, 79.833984, -54.077145, 41.80908, 28.0, 39.0, 20.0, 0
181699, -0.7661133, 0.6414795, 0.021240234, 73.791504, -53.89404, 44.738766, 28.0, 39.0, 20.0, 0
181730, -0.8243408, 0.67736816, -0.0021972656, 75.98877, -54.38232, 42.724606, 25.0, 40.0, 21.0, 0
181764, -0.81811523, 0.62231445, 0.015625, 81.17675, -55.175777, 41.076656, 25.0, 40.0, 21.0, 0
181796, -0.8491211, 0.5755615, 0.0037841797, 66.65039, -52.795406, 37.963867, 25.0, 40.0, 21.0, 0
181830, -0.8651123, 0.642334, -0.04638672, 57.006832, -56.03027, 28.137205, 18.0, 43.0, 12.0, 0
181863, -0.82958984, 0.5924072, 0.008544922, 65.12451, -53.833004, 29.418943, 18.0, 43.0, 12.0, 0
181895, -0.8527832, 0.6055908, -0.024414062, 67.56592, -52.49023, 28.07617, 18.0, 43.0, 12.0, 0
181929, -0.82055664, 0.567749, -0.010131836, 73.913574, -51.086422, 21.606443, 17.0, 45.0, 13.0, 0
181964, -0.85717773, 0.5875244, -3.6621094E-4, 73.791504, -49.011227, 16.235352, 17.0, 45.0, 13.0, 0
181995, -0.8417969, 0.56811523, -0.018920898, 68.0542, -48.21777, 15.197753, 17.0, 45.0, 13.0, 0
182029, -0.84436035, 0.5872803, -0.030639648, 69.15283, -46.386715, 4.699707, 15.0, 47.0, 3.0, 0
182057, -0.8717041, 0.5899658, -0.01928711, 74.21875, -45.593258, 3.5400388, 15.0, 47.0, 3.0, 0
182093, -0.8430176, 0.54382324, -0.055908203, 73.48633, -41.564938, -5.249023, 15.0, 47.0, 3.0, 0
182127, -0.84973145, 0.5944824, -0.04748535, 82.21435, -44.494625, -10.864257, 10.0, 44.0, 1.0, 0
182160, -0.81689453, 0.5498047, -0.039794922, 83.8623, -43.701168, -18.798828, 10.0, 44.0, 1.0, 0
182193, -0.84228516, 0.5950928, -0.06188965, 86.3037, -40.954586, -25.390623, 10.0, 44.0, 1.0, 0
182227, -0.81762695, 0.59191895, -0.06262207, 79.04053, -41.748043, -29.479979, 14.0, 40.0, -7.0, 0
182261, -0.79748535, 0.59765625, -0.10021973, 74.035645, -38.879395, -26.733397, 14.0, 40.0, -7.0, 0
182291, -0.7902832, 0.62280273, -0.07116699, 63.781734, -39.0625, -29.052732, 14.0, 40.0, -7.0, 0
182325, -0.7862549, 0.6796875, -0.07836914, 64.086914, -47.72949, -32.470703, 13.0, 36.0, -8.0, 0
182358, -0.7659912, 0.62438965, -0.02331543, 64.697266, -49.499508, -30.029295, 13.0, 36.0, -8.0, 0
182391, -0.76745605, 0.66174316, -0.06604004, 52.85644, -45.8374, -32.287598, 13.0, 36.0, -8.0, 0
182423, -0.75720215, 0.7305908, -0.07116699, 41.625973, -42.602535, -45.776363, 15.0, 34.0, -11.0, 0
182457, -0.7540283, 0.7717285, -0.05859375, 57.189938, -43.640133, -30.700682, 15.0, 34.0, -11.0, 0
182491, -0.765625, 0.8074951, -0.0041503906, 54.62646, -39.489746, -57.312008, 15.0, 34.0, -11.0, 0
182523, -0.7114258, 0.7989502, 0.0075683594, 56.39648, -44.7998, -75.13428, 15.0, 34.0, -11.0, 0
182556, -0.6385498, 0.77978516, -0.026123047, 48.278805, -33.26416, -72.265625, 19.0, 31.0, -11.0, 0
182586, -0.5949707, 0.89294434, -0.0041503906, 66.77246, -30.700682, -51.513668, 19.0, 31.0, -11.0, 0
182621, -0.5522461, 0.8216553, 0.033813477, 76.9043, -33.75244, -46.69189, 19.0, 31.0, -11.0, 0
182654, -0.53015137, 0.7807617, 0.0715332, 68.237305, -38.146973, -54.565426, 17.0, 31.0, -14.0, 0
182690, -0.49694824, 0.8182373, 0.09411621, 65.30762, -38.635254, -65.91797, 17.0, 31.0, -14.0, 0
182721, -0.49975586, 0.87060547, 0.10681152, 68.725586, -38.45215, -72.20459, 17.0, 31.0, -14.0, 0
182754, -0.48388672, 0.8765869, 0.114990234, 58.65478, -38.69629, -76.47705, 23.0, 31.0, -12.0, 0
182787, -0.4753418, 0.8769531, 0.18823242, 65.24658, -34.484863, -71.83838, 23.0, 31.0, -12.0, 0
182821, -0.41186523, 0.9926758, 0.23376465, 69.885254, -25.329588, -84.96093, 23.0, 31.0, -12.0, 0
182854, -0.41394043, 0.89282227, 0.2788086, 63.59863, -13.793944, -77.0874, 26.0, 29.0, -4.0, 0
182883, -0.3708496, 1.003418, 0.2709961, 48.70605, -0.9155273, -79.04053, 26.0, 29.0, -4.0, 0
182919, -0.29492188, 1.0432129, 0.29907227, 39.0625, 3.0517576, -81.97021, 26.0, 29.0, -4.0, 0
182952, -0.2376709, 1.0339355, 0.3392334, 16.662598, 17.700195, -94.970695, 28.0, 30.0, 3.0, 0
182985, -0.17602539, 1.0783691, 0.3453369, 12.573241, 27.465818, -94.29931, 28.0, 30.0, 3.0, 0
183018, -0.114746094, 1.1286621, 0.34033203, 20.1416, 33.691406, -110.839836, 28.0, 30.0, 3.0, 0
183051, -0.060424805, 1.0452881, 0.42114258, 5.1269526, 46.508785, -106.811516, 38.0, 24.0, 5.0, 0
183086, 0.023803711, 1.112915, 0.38635254, 1.9531249, 51.208492, -117.85888, 38.0, 24.0, 5.0, 0
183116, 0.12231445, 1.1234131, 0.46740723, -4.638672, 62.927242, -129.27246, 38.0, 24.0, 5.0, 0
183153, 0.18701172, 1.12146, 0.3577881, -13.0615225, 63.96484, -141.41846, 48.0, 19.0, 12.0, 0
183182, 0.272583, 1.2011719, 0.3963623, -0.793457, 69.15283, -154.41895, 48.0, 19.0, 12.0, 0
183215, 0.2854004, 1.0317383, 0.43359375, -1.2817382, 73.18115, -152.52686, 48.0, 19.0, 12.0, 0
183250, 0.3746338, 0.9486084, 0.2677002, -16.723633, 77.39258, -148.74268, 52.0, 5.0, 13.0, 0
183281, 0.48498535, 0.9283447, 0.24975586, -6.04248, 75.31738, -161.49901, 52.0, 5.0, 13.0, 0
183314, 0.5155029, 0.78674316, 0.2581787, -7.8124995, 75.98877, -145.87402, 52.0, 5.0, 13.0, 0
183348, 0.57421875, 0.83044434, 0.15246582, 9.521484, 69.33594, -148.37646, 55.0, -9.0, 12.0, 0
183381, 0.6356201, 0.64868164, 0.1126709, 0.8544921, 64.94141, -131.10352, 55.0, -9.0, 12.0, 0
183413, 0.66345215, 0.63378906, 0.04638672, -6.7138667, 61.95068, -130.18799, 55.0, -9.0, 12.0, 0
183447, 0.7175293, 0.6217041, 0.087768555, 2.319336, 58.28857, -134.52148, 51.0, -19.0, 7.0, 0
183480, 0.78234863, 0.567749, 0.030273438, 13.366698, 51.086422, -119.07958, 51.0, -19.0, 7.0, 0
183512, 0.81311035, 0.5234375, 0.057861328, 32.53174, 49.499508, -114.135735, 51.0, -19.0, 7.0, 0
183546, 0.76501465, 0.2927246, 0.061401367, 43.884274, 58.41064, -103.27148, 51.0, -25.0, 6.0, 0
183579, 0.72802734, 0.2866211, -0.02734375, 30.273436, 55.603024, -99.36523, 51.0, -25.0, 6.0, 0
183612, 0.90270996, 0.3059082, -0.025268555, 38.69629, 53.588863, -102.9663, 51.0, -25.0, 6.0, 0
183645, 0.82006836, 0.29003906, -0.018554688, 70.007324, 50.23193, -96.618645, 43.0, -36.0, -1.0, 0
183675, 0.8658447, 0.064086914, -0.036254883, 77.27051, 48.82812, -80.200195, 43.0, -36.0, -1.0, 0
183708, 0.8041992, 0.07434082, -0.08459473, 58.65478, 46.56982, -61.889645, 43.0, -36.0, -1.0, 0
183746, 0.90026855, 0.09436035, -0.10900879, 65.42969, 44.06738, -60.729977, 39.0, -36.0, -3.0, 0
183781, 0.8955078, 0.06738281, -0.099853516, 74.035645, 43.640133, -56.823727, 39.0, -36.0, -3.0, 0
183842, 0.913208, -0.0017089844, -0.12658691, 75.68359, 40.588375, -33.203125, 38.0, -39.0, 0.0, 0
183875, 0.8399658, -0.020019531, -0.10961914, 66.833496, 40.77148, -19.042969, 38.0, -39.0, 0.0, 0
183909, 0.87731934, 0.011108398, -0.114990234, 60.4248, 43.640133, -12.817382, 38.0, -39.0, 0.0, 0
183942, 0.85913086, 0.026977539, -0.09484863, 57.312008, 46.08154, -7.5073237, 39.0, -40.0, -1.0, 0
183971, 0.75756836, -0.0031738281, -0.15319824, 47.85156, 43.457027, 7.4462886, 39.0, -40.0, -1.0, 0
184004, 0.59851074, 0.027832031, -0.15539551, 40.039062, 46.874996, 18.676758, 39.0, -40.0, -1.0, 0
184043, 0.6380615, 0.08300781, -0.15136719, 41.992184, 51.87988, 12.634276, 36.0, -38.0, -1.0, 0
184072, 0.61608887, -0.004760742, -0.2064209, 41.381832, 60.54687, 20.1416, 36.0, -38.0, -1.0, 0
184110, 0.5736084, 0.038208008, -0.2619629, 33.691406, 67.87109, 19.714355, 36.0, -38.0, -1.0, 0
184140, 0.45300293, 0.0814209, -0.29882812, 50.59814, 77.27051, 15.197753, 38.0, -37.0, -6.0, 0
184172, 0.5539551, 0.045654297, -0.34606934, 52.73437, 81.54296, 23.315428, 38.0, -37.0, -6.0, 0
184206, 0.55651855, 0.07116699, -0.4864502, 45.95947, 85.021965, 24.658201, 38.0, -37.0, -6.0, 0
184239, 0.4482422, 0.16894531, -0.48339844, 55.9082, 90.20995, 26.489256, 43.0, -35.0, -12.0, 0
184271, 0.50219727, 0.18249512, -0.5617676, 51.574703, 84.777824, 30.2124, 43.0, -35.0, -12.0, 0
184305, 0.41540527, 0.21386719, -0.56555176, 58.959957, 86.669914, 35.15625, 43.0, -35.0, -12.0, 0
184341, 0.4107666, 0.34106445, -0.63513184, 60.607906, 84.59472, 33.691406, 40.0, -29.0, -13.0, 0
184370, 0.41003418, 0.32385254, -0.71875, 65.979004, 82.33642, 40.832516, 40.0, -29.0, -13.0, 0
184408, 0.38061523, 0.3824463, -0.7446289, 57.006832, 76.293945, 44.372555, 40.0, -29.0, -13.0, 0
184436, 0.37817383, 0.4831543, -0.76916504, 63.232418, 74.95117, 46.44775, 44.0, -23.0, -16.0, 0
184503, 0.28186035, 0.55078125, -0.7735596, 72.509766, 59.57031, 60.729977, 44.0, -23.0, -16.0, 0
184470, 0.29663086, 0.5081787, -0.76623535, 66.95557, 63.293453, 56.88476, 44.0, -23.0, -16.0, 0
184535, 0.21374512, 0.6014404, -0.7972412, 64.63623, 52.673336, 60.363766, 52.0, -19.0, -11.0, 0
184569, 0.13989258, 0.65722656, -0.78308105, 63.659664, 48.400875, 69.64111, 52.0, -19.0, -11.0, 0
184599, 0.13598633, 0.67126465, -0.7557373, 66.589355, 47.546383, 78.67432, 52.0, -19.0, -11.0, 0
184639, 0.017578125, 0.71032715, -0.767334, 52.062984, 44.92187, 80.200195, 52.0, -15.0, -7.0, 0
184668, 0.04736328, 0.80029297, -0.7733154, 41.564938, 37.17041, 81.97021, 52.0, -15.0, -7.0, 0
184701, -0.08154297, 0.7897949, -0.71435547, 59.997555, 37.841797, 86.48681, 52.0, -15.0, -7.0, 0
184732, -0.06958008, 0.81396484, -0.7310791, 66.223145, 32.287598, 85.388176, 56.0, -6.0, -12.0, 0
184767, -0.1361084, 0.8166504, -0.7249756, 58.28857, 29.96826, 85.51025, 56.0, -6.0, -12.0, 0
184800, -0.22021484, 0.8625488, -0.673584, 44.7998, 22.15576, 88.86718, 56.0, -6.0, -12.0, 0
184833, -0.18591309, 0.8470459, -0.6561279, 52.185055, 24.230955, 96.80175, 57.0, 2.0, -2.0, 0
184866, -0.29077148, 0.91638184, -0.7092285, 49.255367, 15.686034, 92.04101, 57.0, 2.0, -2.0, 0
184899, -0.2956543, 0.87109375, -0.6262207, 43.884274, 12.329101, 87.46337, 57.0, 2.0, -2.0, 0
184931, -0.33703613, 0.9024658, -0.5644531, 56.64062, 11.230468, 88.43993, 58.0, 6.0, 0.0, 0
184965, -0.38659668, 0.91064453, -0.5463867, 77.75879, -2.1972656, 92.10204, 58.0, 6.0, 0.0, 0
184998, -0.39050293, 0.84069824, -0.46069336, 76.66016, 0.24414061, 96.31347, 58.0, 6.0, 0.0, 0
185032, -0.47253418, 0.92163086, -0.50720215, 52.6123, -6.04248, 93.68896, 55.0, 14.0, 6.0, 0
185062, -0.49902344, 0.92407227, -0.42504883, 46.93603, -7.263183, 91.36962, 55.0, 14.0, 6.0, 0
185096, -0.50268555, 0.9460449, -0.36816406, 59.57031, -7.263183, 88.62304, 55.0, 14.0, 6.0, 0
185134, -0.5777588, 0.93725586, -0.3737793, 76.293945, -16.357422, 85.44921, 51.0, 18.0, 9.0, 0
185163, -0.59313965, 0.8656006, -0.2861328, 79.40674, -21.728514, 85.388176, 51.0, 18.0, 9.0, 0
185196, -0.6209717, 0.86486816, -0.19848633, 84.47265, -25.634764, 82.45849, 51.0, 18.0, 9.0, 0
185230, -0.62683105, 0.8607178, -0.23071289, 82.09228, -28.015135, 77.75879, 51.0, 18.0, 9.0, 0
185258, -0.6842041, 0.83862305, -0.25915527, 54.931637, -26.06201, 76.84326, 46.0, 30.0, 18.0, 0
185297, -0.7122803, 0.8652344, -0.19555664, 52.97851, -29.418943, 72.631836, 46.0, 30.0, 18.0, 0
185331, -0.70288086, 0.81591797, -0.12158203, 60.729977, -33.02002, 74.46289, 46.0, 30.0, 18.0, 0
185364, -0.7677002, 0.7796631, -0.16809082, 63.96484, -36.193848, 66.101074, 40.0, 33.0, 23.0, 0
185394, -0.77160645, 0.7696533, -0.16833496, 66.95557, -37.231445, 59.387203, 40.0, 33.0, 23.0, 0
185427, -0.78271484, 0.7458496, -0.12451172, 72.32666, -37.597656, 61.34033, 40.0, 33.0, 23.0, 0
185460, -0.805542, 0.73620605, -0.14904785, 68.54248, -40.77148, 59.387203, 34.0, 38.0, 20.0, 0
185493, -0.7965088, 0.7192383, -0.13354492, 63.049313, -43.457027, 56.15234, 34.0, 38.0, 20.0, 0
185526, -0.81433105, 0.7525635, -0.1595459, 80.078125, -47.912594, 48.70605, 34.0, 38.0, 20.0, 0
185559, -0.8140869, 0.71435547, -0.14941406, 90.942375, -54.077145, 44.616695, 29.0, 39.0, 17.0, 0
185592, -0.8050537, 0.67907715, -0.1171875, 101.80663, -56.945797, 39.123535, 29.0, 39.0, 17.0, 0
185624, -0.80651855, 0.6850586, -0.13708496, 104.675285, -61.035152, 33.081055, 29.0, 39.0, 17.0, 0
185658, -0.7965088, 0.65649414, -0.123535156, 106.567375, -63.59863, 27.893064, 22.0, 44.0, 17.0, 0
185687, -0.802124, 0.64746094, -0.091796875, 106.75048, -63.781734, 24.29199, 22.0, 44.0, 17.0, 0
185724, -0.7965088, 0.64624023, -0.09338379, 106.87255, -68.359375, 18.493652, 22.0, 44.0, 17.0, 0
185757, -0.8161621, 0.6529541, -0.103515625, 113.28124, -71.5332, 11.96289, 22.0, 43.0, 14.0, 0
185789, -0.78149414, 0.6248779, -0.045898438, 126.52587, -75.62256, 6.469726, 22.0, 43.0, 14.0, 0
185823, -0.7952881, 0.6269531, -0.049316406, 131.34766, -76.293945, 2.1362305, 22.0, 43.0, 14.0, 0
185853, -0.80773926, 0.564209, -0.033935547, 122.61962, -77.27051, -19.958496, 14.0, 45.0, 4.0, 0
185892, -0.7902832, 0.62854004, -0.005493164, 125.06103, -66.711426, -6.408691, 14.0, 45.0, 4.0, 0
185926, -0.7960205, 0.5928955, 0.012817383, 116.57714, -66.89453, -19.65332, 14.0, 45.0, 4.0, 0
185954, -0.8125, 0.6229248, 0.07946777, 112.487785, -62.255856, -25.085447, 17.0, 43.0, 0.0, 0
185988, -0.8248291, 0.6734619, 0.045166016, 122.558586, -56.64062, -25.81787, 17.0, 43.0, 0.0, 0
186020, -0.80114746, 0.7340088, 0.025634766, 110.29052, -51.147457, -41.564938, 17.0, 43.0, 0.0, 0
186056, -0.7471924, 0.7709961, 0.037841797, 125.67138, -51.818844, -42.846676, 19.0, 40.0, -5.0, 0
186086, -0.70092773, 0.7529297, 0.035888672, 124.69482, -53.52783, -50.659176, 19.0, 40.0, -5.0, 0
186119, -0.6536865, 0.8063965, 0.020874023, 100.95214, -53.222652, -63.84277, 19.0, 40.0, -5.0, 0
186157, -0.5806885, 0.88256836, 0.06384277, 85.44921, -54.077145, -70.3125, 22.0, 36.0, -7.0, 0
186185, -0.5196533, 0.8959961, 0.09436035, 72.387695, -57.006832, -75.8667, 22.0, 36.0, -7.0, 0
186218, -0.5015869, 0.967041, 0.17602539, 47.97363, -53.222652, -92.77343, 22.0, 36.0, -7.0, 0
186251, -0.43981934, 1.1049805, 0.28796387, 41.687008, -43.701168, -103.08837, 21.0, 34.0, -11.0, 0
186284, -0.46875, 1.0303955, 0.41796875, 21.118162, -26.245115, -100.280754, 21.0, 34.0, -11.0, 0
186314, -0.4666748, 1.1361084, 0.31237793, 5.8593745, -13.610839, -118.22509, 21.0, 34.0, -11.0, 0
186348, -0.3609619, 1.3162842, 0.3671875, 34.057617, -4.0893555, -144.47021, 26.0, 30.0, -5.0, 0
186387, -0.35058594, 1.0800781, 0.37756348, 33.691406, 14.465331, -136.41357, 26.0, 30.0, -5.0, 0
186416, -0.27319336, 1.1086426, 0.34545898, 20.812986, 31.73828, -151.85547, 26.0, 30.0, -5.0, 0
186450, -0.23242188, 1.1203613, 0.461792, -3.8452146, 47.97363, -156.73828, 35.0, 31.0, 2.0, 0
186483, -0.2043457, 1.1418457, 0.41210938, 1.2207031, 49.133297, -161.80418, 35.0, 31.0, 2.0, 0
186511, -0.049804688, 1.1862793, 0.38208008, -8.972168, 66.28418, -172.54637, 35.0, 31.0, 2.0, 0
186545, 0.0057373047, 1.1569824, 0.34936523, 4.272461, 72.387695, -175.41502, 49.0, 22.0, 3.0, 0
186584, 0.1529541, 1.0582275, 0.33129883, 2.868652, 84.47265, -164.6118, 49.0, 22.0, 3.0, 0
186618, 0.27441406, 1.1500244, 0.2562256, -7.93457, 87.95165, -182.25096, 49.0, 22.0, 3.0, 0
186652, 0.32617188, 1.1323242, 0.2755127, 5.0659175, 86.73095, -180.84715, 53.0, 2.0, 11.0, 0
186680, 0.4675293, 0.95458984, 0.19567871, 1.4648436, 79.46777, -186.76756, 53.0, 2.0, 11.0, 0
186713, 0.5250244, 0.92211914, 0.20874023, -8.117676, 81.237785, -182.6782, 53.0, 2.0, 11.0, 0
186747, 0.5616455, 0.8195801, 0.171875, 12.756347, 77.02637, -176.7578, 51.0, -13.0, 5.0, 0
186779, 0.61169434, 0.7340088, 0.14367676, 22.216795, 81.05468, -178.95506, 51.0, -13.0, 5.0, 0
186813, 0.58703613, 0.6640625, 0.106933594, 36.071777, 76.66016, -165.28319, 51.0, -13.0, 5.0, 0
186846, 0.6081543, 0.51782227, 0.09741211, 34.79004, 74.09668, -156.31104, 47.0, -24.0, 1.0, 0
186878, 0.6323242, 0.45947266, 0.115600586, 43.212887, 73.97461, -148.86475, 47.0, -24.0, 1.0, 0
186912, 0.64611816, 0.38671875, 0.03942871, 74.523926, 70.495605, -136.77979, 47.0, -24.0, 1.0, 0
186944, 0.73950195, 0.22680664, 0.009521484, 90.820305, 71.77734, -120.6665, 40.0, -32.0, 1.0, 0
186981, 0.7363281, 0.17675781, -0.08703613, 86.36474, 62.744137, -102.47802, 40.0, -32.0, 1.0, 0
187010, 0.88171387, 0.15563965, -0.13256836, 100.708, 56.27441, -96.984856, 40.0, -32.0, 1.0, 0
187043, 0.84680176, 0.12878418, -0.11804199, 128.05176, 47.424313, -79.956055, 38.0, -36.0, 5.0, 0
187077, 0.8391113, -3.6621094E-4, -0.034179688, 140.93018, 43.518063, -57.006832, 38.0, -36.0, 5.0, 0
187111, 0.76342773, -0.027832031, -0.13439941, 133.23975, 35.949707, -29.357908, 38.0, -36.0, 5.0, 0
187144, 0.729126, 0.064208984, -0.15612793, 127.07519, 29.907225, -14.892577, 35.0, -37.0, 8.0, 0
187176, 0.677124, 0.08227539, -0.09692383, 146.42334, 37.353516, -2.319336, 35.0, -37.0, 8.0, 0
187209, 0.58654785, 0.0423584, -0.107421875, 126.28173, 34.66797, 18.737793, 35.0, -37.0, 8.0, 0
187241, 0.49267578, 0.14111328, -0.107666016, 92.834465, 43.701168, 34.484863, 35.0, -41.0, 6.0, 0
187275, 0.66748047, 0.1784668, -0.19970703, 80.68847, 45.349117, 36.8042, 35.0, -41.0, 6.0, 0
187308, 0.47827148, 0.23339844, -0.2154541, 74.523926, 56.64062, 42.78564, 35.0, -41.0, 6.0, 0
187341, 0.5756836, 0.22094727, -0.23352051, 67.26074, 61.401363, 53.100582, 38.0, -40.0, 6.0, 0
187374, 0.6813965, 0.22570801, -0.2508545, 59.57031, 68.237305, 55.78613, 38.0, -40.0, 6.0, 0
187406, 0.45495605, 0.28442383, -0.3371582, 25.81787, 72.44873, 72.021484, 38.0, -40.0, 6.0, 0
187440, 0.61206055, 0.30822754, -0.3355713, 20.812986, 75.68359, 72.32666, 41.0, -34.0, 2.0, 0
