Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
320731, -1.0571289, 0.47827148, 0.07702637, 15.624999, 21.789549, -59.44824, 56.0, 17.0, -5.0, 0
320760, -1.0744629, 0.5350342, 0.056274414, 17.150879, 19.226074, -57.128902, 56.0, 17.0, -5.0, 0
320788, -0.9953613, 0.5332031, 0.05529785, 15.197753, 15.380858, -59.387203, 56.0, 17.0, -5.0, 0
320825, -0.857666, 0.5394287, 0.05126953, 11.96289, 8.7890625, -53.833004, 55.0, 16.0, -2.0, 0
320859, -0.8621826, 0.51135254, 0.053344727, 5.0659175, -2.6855466, -35.52246, 55.0, 16.0, -2.0, 0
320892, -0.8198242, 0.53100586, 0.07458496, 4.699707, -10.620116, -20.62988, 55.0, 16.0, -2.0, 0
320926, -0.84729004, 0.7001953, 0.114990234, 11.230468, -14.09912, -25.390623, 57.0, 13.0, -2.0, 0
320955, -0.87731934, 0.67858887, 0.13171387, -3.601074, -16.235352, -14.709472, 57.0, 13.0, -2.0, 0
320990, -0.8260498, 0.7685547, 0.11706543, -7.8124995, -14.953612, -19.714355, 57.0, 13.0, -2.0, 0
321024, -0.7277832, 0.7618408, 0.14489746, 8.178711, -10.620116, -18.554688, 59.0, 13.0, 1.0, 0
321056, -0.717041, 0.7348633, 0.1015625, 16.540527, -9.094238, -12.145995, 59.0, 13.0, 1.0, 0
321088, -0.614624, 0.68518066, 0.03466797, 3.1127927, -7.690429, -11.169433, 59.0, 13.0, 1.0, 0
321122, -0.53271484, 0.65405273, 0.072631836, -2.868652, -5.1269526, -10.620116, 54.0, 17.0, 3.0, 0
321156, -0.45239258, 0.5361328, 0.0037841797, 13.305663, -11.474608, -2.380371, 54.0, 17.0, 3.0, 0
321189, -0.37573242, 0.46032715, 0.022338867, 13.122558, -10.864257, -0.24414061, 54.0, 17.0, 3.0, 0
321221, -0.4041748, 0.4387207, -0.017578125, 11.9018545, -11.718749, -7.3852534, 55.0, 13.0, 4.0, 0
321255, -0.37805176, 0.4465332, 0.030639648, -7.4462886, -9.155273, -0.67138666, 55.0, 13.0, 4.0, 0
321288, -0.47961426, 0.5773926, 0.01940918, -5.310058, -10.864257, -4.0893555, 55.0, 13.0, 4.0, 0
321320, -0.5131836, 0.63061523, 0.07043457, -2.6245115, -8.544922, -5.0659175, 57.0, 13.0, 1.0, 0
321354, -0.5715332, 0.68066406, 0.028564453, 1.2207031, -7.5073237, -5.737304, 57.0, 13.0, 1.0, 0
321387, -0.5662842, 0.6619873, 0.016235352, -4.0893555, -1.7700194, -0.7324218, 57.0, 13.0, 1.0, 0
321420, -0.588501, 0.7397461, 0.022216797, 3.7841794, 4.8828125, -14.526366, 58.0, 10.0, -1.0, 0
321452, -0.7253418, 0.68481445, 0.005004883, 5.1269526, 6.774902, -20.690916, 58.0, 10.0, -1.0, 0
321485, -0.7034912, 0.6251221, 0.025878906, -14.343261, 4.5776367, -15.0146475, 58.0, 10.0, -1.0, 0
321517, -0.7770996, 0.663208, 0.06726074, -3.0517576, 0.8544921, -8.483887, 56.0, 11.0, 1.0, 0
321552, -0.8015137, 0.6173096, 0.06201172, 11.779784, -3.4179685, -6.835937, 56.0, 11.0, 1.0, 0
321584, -0.7602539, 0.6348877, 0.025512695, 5.187988, -5.4321284, -3.4790037, 56.0, 11.0, 1.0, 0
321617, -0.7130127, 0.6781006, 0.0423584, -2.7465818, -2.6855466, 2.7465818, 55.0, 11.0, 0.0, 0
321649, -0.7344971, 0.74035645, 0.020874023, -10.31494, -0.24414061, 7.141113, 55.0, 11.0, 0.0, 0
321687, -0.69189453, 0.73669434, -0.0078125, 1.0986328, 1.2817382, 5.4931636, 55.0, 11.0, 0.0, 0
321721, -0.67736816, 0.717041, 0.004760742, -2.1362305, 0.061035153, 0.30517578, 56.0, 13.0, 1.0, 0
321749, -0.65270996, 0.6923828, 0.038208008, 2.6245115, -2.319336, -1.8920897, 56.0, 13.0, 1.0, 0
321784, -0.6323242, 0.6837158, 0.040283203, 13.244628, -4.5166016, -4.3945312, 56.0, 13.0, 1.0, 0
321816, -0.5509033, 0.6032715, 0.048706055, 14.953612, -0.97656244, -2.380371, 56.0, 9.0, 4.0, 0
321848, -0.47631836, 0.55822754, 0.04333496, 14.160155, 5.4321284, 1.4648436, 56.0, 9.0, 4.0, 0
321882, -0.41625977, 0.5239258, 0.0592041, 13.305663, 12.939452, 1.3427733, 56.0, 9.0, 4.0, 0
321914, -0.4251709, 0.42590332, 0.036376953, 10.131835, 18.127441, 10.131835, 55.0, 12.0, 1.0, 0
321948, -0.5415039, 0.51672363, 0.06933594, 11.230468, 24.658201, 9.70459, 55.0, 12.0, 1.0, 0
321981, -0.5218506, 0.44384766, 0.024169922, 4.4555664, 20.1416, 33.87451, 55.0, 12.0, 1.0, 0
322014, -0.5152588, 0.6147461, 0.12072754, -32.409668, 26.30615, 39.245605, 56.0, 11.0, 0.0, 0
322047, -0.70458984, 0.92248535, 0.072631836, 10.620116, 18.981934, 21.972654, 56.0, 11.0, 0.0, 0
322079, -0.67333984, 0.78149414, 0.15002441, 32.226562, 13.0615225, -0.061035153, 56.0, 11.0, 0.0, 0
322113, -0.6817627, 0.66552734, 0.12780762, 22.27783, 10.742187, -0.61035156, 56.0, 11.0, 1.0, 0
322146, -0.5864258, 0.6242676, 0.13891602, 0.97656244, 9.887695, 9.887695, 56.0, 11.0, 1.0, 0
322179, -0.7347412, 0.6635742, 0.05822754, -8.911133, 8.361816, 12.573241, 56.0, 11.0, 1.0, 0
322211, -0.68200684, 0.5986328, 0.12158203, -27.770994, 4.3945312, 18.554688, 54.0, 13.0, 3.0, 0
322245, -0.7615967, 0.6755371, 0.19824219, -6.835937, 4.0893555, 23.742674, 54.0, 13.0, 3.0, 0
322277, -0.79003906, 0.6170654, -0.020874023, -1.2817382, -8.911133, 33.26416, 54.0, 13.0, 3.0, 0
322311, -0.8261719, 0.51904297, 0.11633301, -27.343748, -9.460449, 37.963867, 54.0, 16.0, 0.0, 0
322344, -0.87268066, 0.614624, 0.115478516, -23.376463, -12.329101, 38.024902, 54.0, 16.0, 0.0, 0
322376, -1.0073242, 0.7141113, 0.016601562, -24.29199, -17.578125, 38.208008, 54.0, 16.0, 0.0, 0
322409, -0.9505615, 0.6102295, 0.1550293, 2.4414062, -16.296387, 31.86035, 59.0, 15.0, -5.0, 0
322443, -0.9425049, 0.5197754, 0.07739258, 24.719236, -12.08496, 24.963377, 59.0, 15.0, -5.0, 0
322476, -1.0516357, 0.40905762, 0.055908203, 10.009766, -13.488769, 36.315918, 59.0, 15.0, -5.0, 0
322509, -1.1298828, 0.41516113, 0.07702637, -20.446775, -21.057127, 59.082027, 58.0, 18.0, -4.0, 0
322544, -1.0986328, 0.4560547, 0.020629883, -14.22119, -21.667479, 64.575195, 58.0, 18.0, -4.0, 0
322575, -1.1154785, 0.41137695, 0.018066406, -9.887695, -22.583006, 55.78613, 58.0, 18.0, -4.0, 0
322608, -1.1309814, 0.45483398, 0.059692383, -11.047362, -19.53125, 52.429195, 57.0, 22.0, -8.0, 0
322641, -1.0767822, 0.40563965, 0.028808594, 2.9907224, -13.366698, 37.231445, 57.0, 22.0, -8.0, 0
322673, -0.9987793, 0.34545898, 0.0040283203, 1.7089843, -7.0190425, 13.366698, 57.0, 22.0, -8.0, 0
322706, -0.92529297, 0.35546875, -0.0037841797, 2.5634763, -1.9531249, 1.0375977, 51.0, 22.0, -8.0, 0
322740, -0.89782715, 0.3618164, -0.0024414062, 15.441894, -2.0141602, -5.737304, 51.0, 22.0, -8.0, 0
322773, -0.8848877, 0.34558105, 0.022460938, 23.315428, -3.4179685, -6.9580073, 51.0, 22.0, -8.0, 0
322806, -0.8782959, 0.335083, -0.0032958984, 24.108885, -3.967285, -3.173828, 56.0, 20.0, -5.0, 0
322839, -0.890625, 0.31762695, -0.03100586, 16.662598, -0.24414061, -1.2207031, 56.0, 20.0, -5.0, 0
322873, -0.954834, 0.3395996, -0.012939453, -2.868652, 2.9296873, -5.1269526, 56.0, 20.0, -5.0, 0
322905, -0.9935303, 0.38061523, -0.043945312, -7.3852534, 3.601074, -5.310058, 60.0, 22.0, -3.0, 0
322936, -1.1173096, 0.37670898, -0.022705078, -8.7890625, 7.4462886, -13.244628, 60.0, 22.0, -3.0, 0
322973, -1.151123, 0.399292, -0.06237793, -4.272461, 8.483887, -20.751951, 60.0, 22.0, -3.0, 0
323008, -1.2318115, 0.38232422, -0.021118164, -16.174316, 11.96289, -29.96826, 54.0, 20.0, -6.0, 0
323035, -1.2375488, 0.42053223, 0.023925781, -13.427733, 17.39502, -38.69629, 54.0, 20.0, -6.0, 0
323072, -1.2703857, 0.453125, -0.029663086, -4.699707, 18.798828, -52.73437, 54.0, 20.0, -6.0, 0
323102, -1.1973877, 0.44177246, 0.017333984, 11.047362, 18.676758, -58.898922, 54.0, 20.0, -6.0, 0
323135, -1.1557617, 0.50109863, -0.0068359375, 7.93457, 18.432617, -63.59863, 56.0, 17.0, -6.0, 0
323172, -1.0736084, 0.51782227, 0.06970215, -6.469726, 15.0146475, -63.781734, 56.0, 17.0, -6.0, 0
323202, -1.0187988, 0.6290283, 0.0546875, 3.0517576, 13.671874, -63.781734, 56.0, 17.0, -6.0, 0
323235, -0.9128418, 0.6029053, 0.05090332, 6.5307612, 7.3852534, -54.8706, 57.0, 13.0, -3.0, 0
323267, -0.8535156, 0.59033203, 0.0703125, -2.9907224, -1.586914, -45.95947, 57.0, 13.0, -3.0, 0
323300, -0.7496338, 0.6402588, 0.088012695, 18.249512, -9.521484, -35.27832, 57.0, 13.0, -3.0, 0
323337, -0.6890869, 0.6230469, 0.07067871, 14.465331, -16.723633, -28.381346, 54.0, 14.0, 5.0, 0
323367, -0.6031494, 0.62609863, 0.099853516, -7.8735347, -23.254393, -15.99121, 54.0, 14.0, 5.0, 0
323400, -0.55163574, 0.6916504, 0.07824707, -5.187988, -28.44238, -5.9204097, 54.0, 14.0, 5.0, 0
323433, -0.4835205, 0.7039795, 0.08459473, -6.1645503, -24.780272, -4.638672, 57.0, 15.0, 3.0, 0
323466, -0.45202637, 0.7196045, 0.040527344, -9.94873, -21.057127, -5.5541987, 57.0, 15.0, 3.0, 0
323499, -0.4991455, 0.59729004, 0.072631836, -7.8124995, -15.686034, -1.3427733, 57.0, 15.0, 3.0, 0
323532, -0.484375, 0.47924805, 0.05895996, -4.8828125, -13.549804, 9.277344, 53.0, 11.0, -4.0, 0
323565, -0.3564453, 0.48754883, -0.021606445, -7.5073237, -11.840819, 14.22119, 53.0, 11.0, -4.0, 0
323599, -0.4197998, 0.5151367, -0.046142578, -28.32031, -5.676269, 13.183593, 53.0, 11.0, -4.0, 0
323631, -0.42248535, 0.55078125, -0.07287598, -25.390623, -4.699707, 3.601074, 54.0, 13.0, -2.0, 0
323664, -0.54785156, 0.6107178, -0.06274414, -15.441894, 3.2958982, -8.422852, 54.0, 13.0, -2.0, 0
323697, -0.6118164, 0.60058594, -0.072753906, -8.300781, 5.004883, -16.662598, 54.0, 13.0, -2.0, 0
323730, -0.6612549, 0.63171387, -0.01928711, -5.7983394, 12.268065, -13.793944, 54.0, 11.0, -4.0, 0
323763, -0.7409668, 0.6783447, -0.013916016, 5.5541987, 5.310058, -13.183593, 54.0, 11.0, -4.0, 0
323796, -0.78344727, 0.6661377, 0.020385742, 1.8310546, 3.967285, -9.521484, 54.0, 11.0, -4.0, 0
323829, -0.8018799, 0.7032471, 0.006713867, 4.0283203, 4.1503906, -4.272461, 54.0, 13.0, -1.0, 0
323861, -0.7338867, 0.7036133, -0.111694336, 4.272461, 1.159668, -3.2958982, 54.0, 13.0, -1.0, 0
323895, -0.7122803, 0.6738281, -0.064575195, -17.333984, 5.8593745, 0.122070305, 54.0, 13.0, -1.0, 0
323927, -0.7303467, 0.7072754, -0.07385254, 6.2866206, 1.4648436, -4.8828125, 56.0, 10.0, -2.0, 0
323961, -0.6682129, 0.5970459, -0.026855469, 29.602049, -0.7324218, -1.6479491, 56.0, 10.0, -2.0, 0
323994, -0.7161865, 0.6385498, -0.0126953125, 27.587889, -1.4038085, -3.5400388, 56.0, 10.0, -2.0, 0
324027, -0.6143799, 0.6072998, 0.012939453, 9.338379, -2.5024414, 0.18310545, 56.0, 11.0, -1.0, 0
324060, -0.63842773, 0.6744385, 0.0078125, 14.892577, -0.3662109, -0.9155273, 56.0, 11.0, -1.0, 0
324093, -0.5480957, 0.62805176, -0.012329102, 30.822752, -0.793457, -1.9531249, 56.0, 11.0, -1.0, 0
324126, -0.48376465, 0.59594727, -0.0017089844, 18.798828, 8.850098, 2.0141602, 57.0, 10.0, 3.0, 0
324159, -0.57336426, 0.6345215, 0.0021972656, 5.981445, 11.535644, -1.0986328, 57.0, 10.0, 3.0, 0
324192, -0.60046387, 0.68725586, -7.324219E-4, 4.0283203, 15.319823, 1.5258788, 57.0, 10.0, 3.0, 0
324225, -0.5638428, 0.6470947, 0.028564453, 15.258788, 13.671874, 9.277344, 55.0, 10.0, -1.0, 0
324256, -0.47558594, 0.6092529, 0.0146484375, 19.348145, 13.671874, 9.094238, 55.0, 10.0, -1.0, 0
324291, -0.57006836, 0.63061523, 0.013061523, 2.4414062, 17.089844, 6.103515, 55.0, 10.0, -1.0, 0
324324, -0.63549805, 0.6179199, 0.04284668, -8.361816, 15.319823, 7.202148, 56.0, 9.0, -2.0, 0
324357, -0.5880127, 0.6665039, 0.06335449, 1.159668, 18.005371, 10.803222, 56.0, 9.0, -2.0, 0
324390, -0.75305176, 0.61047363, 0.064331055, 5.9204097, 16.113281, 11.779784, 56.0, 9.0, -2.0, 0
324422, -0.6483154, 0.6583252, 0.095581055, 6.347656, 15.86914, 13.122558, 55.0, 11.0, 1.0, 0
324455, -0.78100586, 0.6986084, 0.10925293, -7.0800776, 18.798828, 12.878417, 55.0, 11.0, 1.0, 0
324489, -0.65234375, 0.6480713, 0.095825195, -1.7700194, 6.1645503, 17.028809, 55.0, 11.0, 1.0, 0
324520, -0.5950928, 0.64160156, 0.084228516, 5.5541987, 5.676269, 21.667479, 57.0, 12.0, 0.0, 0
324554, -0.73828125, 0.6242676, 0.09350586, 3.7231443, -2.6855466, 21.057127, 57.0, 12.0, 0.0, 0
324587, -0.6098633, 0.5871582, 0.09741211, 16.662598, -8.300781, 31.86035, 57.0, 12.0, 0.0, 0
324619, -0.9437256, 0.63061523, 0.16015625, 12.939452, -6.347656, 25.390623, 57.0, 15.0, 0.0, 0
324653, -0.88500977, 0.57421875, 0.13537598, 9.033203, -18.005371, 25.695799, 57.0, 15.0, 0.0, 0
324686, -0.7392578, 0.5515137, 0.08337402, 22.27783, -19.65332, 37.963867, 57.0, 15.0, 0.0, 0
324720, -0.8911133, 0.5463867, 0.11242676, 23.742674, -23.376463, 23.193357, 59.0, 13.0, -2.0, 0
324752, -0.8890381, 0.55236816, 0.13378906, 20.996092, -26.550291, 25.451658, 59.0, 13.0, -2.0, 0
324786, -0.8795166, 0.54382324, 0.07824707, 27.160643, -29.785154, 40.466305, 59.0, 13.0, -2.0, 0
324818, -1.0058594, 0.4506836, 0.09729004, 14.709472, -28.19824, 39.916992, 60.0, 16.0, 0.0, 0
324852, -1.0140381, 0.49291992, 0.036132812, 4.5166016, -28.19824, 62.011715, 60.0, 16.0, 0.0, 0
324885, -1.1040039, 0.43139648, 0.06591797, -3.173828, -23.498533, 66.77246, 60.0, 16.0, 0.0, 0
324921, -1.2220459, 0.45495605, 0.0826416, -11.047362, -17.27295, 56.27441, 58.0, 19.0, -4.0, 0
324951, -1.1223145, 0.4185791, 0.005004883, -11.96289, -12.573241, 58.65478, 58.0, 19.0, -4.0, 0
324984, -1.1229248, 0.37438965, 0.05053711, -37.29248, -2.0751953, 34.362793, 58.0, 19.0, -4.0, 0
325016, -1.0701904, 0.39135742, -0.031982422, -32.470703, 6.2255855, 19.592285, 60.0, 24.0, -6.0, 0
325049, -0.9949951, 0.32263184, -0.037353516, -13.244628, 10.620116, -5.3710933, 60.0, 24.0, -6.0, 0
325082, -0.95788574, 0.35168457, -0.016967773, -4.760742, 4.760742, -2.6855466, 60.0, 24.0, -6.0, 0
325116, -0.94750977, 0.30004883, -0.03552246, 11.1083975, -0.9155273, -0.61035156, 60.0, 22.0, -9.0, 0
325149, -0.94433594, 0.31762695, -0.03564453, 6.5307612, -0.5493164, -6.7138667, 60.0, 22.0, -9.0, 0
325181, -0.9313965, 0.34545898, -0.013305664, 1.2817382, -5.0659175, 0.67138666, 60.0, 22.0, -9.0, 0
325215, -0.935791, 0.36584473, -0.018066406, 6.04248, -6.896972, -0.61035156, 60.0, 22.0, -9.0, 0
325247, -0.9416504, 0.36694336, -0.020141602, 10.620116, -4.333496, -4.9438477, 61.0, 18.0, -3.0, 0
325282, -0.9161377, 0.31359863, -0.0030517578, -2.5024414, 0.5493164, -3.0517576, 61.0, 18.0, -3.0, 0
325314, -0.9361572, 0.32617188, -0.009155273, -31.73828, -0.8544921, 3.234863, 61.0, 18.0, -3.0, 0
325347, -1.0129395, 0.46862793, -0.030883789, -24.658201, 0.42724606, -8.544922, 60.0, 22.0, -3.0, 0
325379, -1.0443115, 0.42004395, 0.0017089844, 5.249023, 2.5024414, -20.324705, 60.0, 22.0, -3.0, 0
325413, -1.1756592, 0.4243164, -0.017700195, 9.765625, 5.187988, -32.77588, 60.0, 22.0, -3.0, 0
325448, -1.1519775, 0.4078369, 0.0032958984, 16.357422, 12.390136, -43.94531, 59.0, 17.0, -6.0, 0
325479, -1.1695557, 0.38134766, 0.021972656, 12.390136, 16.784668, -50.903316, 59.0, 17.0, -6.0, 0
325512, -1.112915, 0.4658203, 0.023925781, 6.408691, 19.40918, -55.54199, 59.0, 17.0, -6.0, 0
325545, -1.0679932, 0.51086426, 0.05444336, 11.352538, 17.8833, -56.457516, 57.0, 15.0, -5.0, 0
325578, -1.0479736, 0.52856445, 0.10571289, 30.09033, 18.188477, -57.55615, 57.0, 15.0, -5.0, 0
325610, -0.9938965, 0.5161133, 0.06713867, 33.75244, 13.0615225, -52.6123, 57.0, 15.0, -5.0, 0
325645, -0.9238281, 0.5050049, 0.14453125, 16.296387, 11.1083975, -45.04394, 56.0, 12.0, -1.0, 0
325677, -0.86779785, 0.5362549, 0.11791992, 10.437011, 9.887695, -38.879395, 56.0, 12.0, -1.0, 0
325709, -0.8621826, 0.5238037, 0.1204834, 3.173828, 11.1083975, -36.743164, 56.0, 12.0, -1.0, 0
325743, -0.7702637, 0.5517578, 0.08630371, -7.568359, 6.896972, -28.869627, 60.0, 13.0, 6.0, 0
325776, -0.75, 0.61572266, 0.111206055, -6.103515, 7.93457, -23.437498, 60.0, 13.0, 6.0, 0
325809, -0.7972412, 0.64160156, 0.13342285, 1.4648436, 3.5400388, -23.864744, 60.0, 13.0, 6.0, 0
325842, -0.7312012, 0.6170654, 0.12158203, 3.7231443, 0.0, -16.540527, 53.0, 14.0, 1.0, 0
325874, -0.67419434, 0.62768555, 0.14343262, -6.103515, -2.1362305, -8.056641, 53.0, 14.0, 1.0, 0
325908, -0.6282959, 0.6755371, 0.13769531, -9.58252, -2.0751953, -0.18310545, 53.0, 14.0, 1.0, 0
325940, -0.73669434, 0.78100586, 0.10168457, -15.930175, -1.2207031, 0.30517578, 54.0, 11.0, 1.0, 0
325973, -0.6538086, 0.68518066, 0.0949707, -6.896972, -3.601074, 9.643555, 54.0, 11.0, 1.0, 0
326007, -0.63708496, 0.74975586, 0.011352539, -14.282226, 0.48828122, 7.629394, 54.0, 11.0, 1.0, 0
326040, -0.8009033, 0.71447754, 0.049072266, -10.681151, 8.117676, 4.211426, 52.0, 15.0, -1.0, 0
326073, -0.5670166, 0.60339355, -0.012573242, 10.253905, 3.234863, -0.122070305, 52.0, 15.0, -1.0, 0
326105, -0.4099121, 0.53234863, 0.09240723, -3.967285, -4.272461, -0.30517578, 52.0, 15.0, -1.0, 0
326138, -0.40319824, 0.59680176, 0.12890625, 1.9531249, -23.986814, -0.8544921, 59.0, 15.0, 0.0, 0
326172, -0.57336426, 0.64501953, 0.06933594, -2.4414062, -24.475096, 9.70459, 59.0, 15.0, 0.0, 0
326205, -0.44763184, 0.5704346, 0.08154297, -3.7841794, -19.958496, 10.986327, 59.0, 15.0, 0.0, 0
326238, -0.56518555, 0.5858154, 0.013183594, -11.169433, -1.3427733, -13.916015, 56.0, 13.0, 2.0, 0
326271, -0.57751465, 0.5562744, 0.018188477, -29.052732, 11.291503, -17.150879, 56.0, 13.0, 2.0, 0
326304, -0.6434326, 0.64990234, 0.017456055, -33.26416, 16.479492, -14.648437, 56.0, 13.0, 2.0, 0
326337, -0.5932617, 0.6201172, -0.022705078, -25.695799, 22.03369, -4.8828125, 55.0, 13.0, -3.0, 0
326370, -0.63012695, 0.5620117, -0.041015625, -27.770994, 13.122558, -18.432617, 55.0, 13.0, -3.0, 0
326403, -0.68981934, 0.6130371, 0.095336914, -20.935057, -1.586914, -26.794432, 55.0, 13.0, -3.0, 0
326435, -0.7315674, 0.6970215, 0.07287598, 18.127441, -6.04248, -19.16504, 54.0, 12.0, 0.0, 0
326468, -0.86621094, 0.6489258, 0.057617188, 34.5459, -1.8920897, 0.42724606, 54.0, 12.0, 0.0, 0
326502, -0.72546387, 0.5563965, 0.057861328, 15.197753, -0.122070305, 1.586914, 54.0, 12.0, 0.0, 0
326534, -0.6326904, 0.60668945, 0.014892578, -7.7514644, 3.7841794, 1.8310546, 58.0, 14.0, 0.0, 0
326568, -0.53808594, 0.61987305, -0.005126953, -22.094725, 2.1362305, 10.559081, 58.0, 14.0, 0.0, 0
326601, -0.51708984, 0.6607666, -3.6621094E-4, -14.770507, -6.7138667, 5.4931636, 58.0, 14.0, 0.0, 0
326634, -0.42285156, 0.59265137, 0.007446289, 20.935057, -9.338379, -2.1972656, 55.0, 10.0, 1.0, 0
326667, -0.46740723, 0.52368164, -0.011962891, 42.5415, -10.620116, -0.67138666, 55.0, 10.0, 1.0, 0
326699, -0.45324707, 0.5065918, 0.018920898, 22.338865, -9.765625, 5.4321284, 55.0, 10.0, 1.0, 0
326732, -0.6126709, 0.65771484, 0.03112793, -11.291503, -2.5634763, -0.061035153, 56.0, 11.0, -3.0, 0
326765, -0.5032959, 0.7897949, 0.037597656, 19.28711, -1.4038085, -8.178711, 56.0, 11.0, -3.0, 0
326799, -0.6561279, 0.7694092, 0.09387207, 63.232418, 2.1972656, -7.3242183, 56.0, 11.0, -3.0, 0
326832, -0.59265137, 0.4880371, 0.053833008, 10.986327, -2.9296873, 19.836426, 57.0, 12.0, 5.0, 0
326865, -0.78308105, 0.7811279, 0.11071777, -35.339355, 4.5166016, 18.981934, 57.0, 12.0, 5.0, 0
326898, -0.7458496, 0.7583008, 0.103393555, 4.1503906, 4.272461, 3.2958982, 57.0, 12.0, 5.0, 0
326931, -0.79748535, 0.7409668, 0.15588379, 18.676758, 6.896972, 23.315428, 54.0, 13.0, 1.0, 0
326964, -0.98791504, 0.7142334, 0.10021973, 8.850098, 1.4648436, 23.620604, 54.0, 13.0, 1.0, 0
326997, -0.7010498, 0.6029053, 0.09423828, 14.282226, -0.3662109, 26.245115, 54.0, 13.0, 1.0, 0
327029, -0.7976074, 0.59436035, 0.15942383, -10.31494, 3.4179685, 21.972654, 55.0, 13.0, 3.0, 0
327063, -0.84143066, 0.6915283, 0.10644531, 0.122070305, -3.6621091, 21.728514, 55.0, 13.0, 3.0, 0
327095, -0.7611084, 0.5469971, 0.12023926, 28.07617, -5.8593745, 35.217285, 55.0, 13.0, 3.0, 0
327129, -0.9194336, 0.5272217, 0.10803223, 9.94873, -5.1269526, 30.517576, 58.0, 13.0, 1.0, 0
327161, -0.7947998, 0.58618164, 0.08312988, -6.5307612, -10.803222, 43.090816, 58.0, 13.0, 1.0, 0
327195, -0.8355713, 0.4732666, 0.08508301, 0.8544921, -10.742187, 51.75781, 58.0, 13.0, 1.0, 0
327228, -0.9050293, 0.46704102, 0.059936523, -5.0659175, -6.347656, 48.278805, 55.0, 18.0, 0.0, 0
327261, -0.8779297, 0.52441406, -0.03869629, 20.202635, -11.657714, 52.97851, 55.0, 18.0, 0.0, 0
327294, -1.0426025, 0.5858154, 0.05895996, 0.5493164, -26.30615, 38.635254, 55.0, 18.0, 0.0, 0
327327, -1.0584717, 0.59594727, 0.16552734, -2.1972656, -27.770994, 34.66797, 59.0, 19.0, -1.0, 0
327359, -0.9987793, 0.57421875, 0.053222656, 39.67285, -14.404296, 8.972168, 59.0, 19.0, -1.0, 0
327393, -0.96276855, 0.35144043, 0.072387695, 31.921385, -12.695312, 11.96289, 59.0, 19.0, -1.0, 0
327426, -0.9001465, 0.34692383, 0.06970215, -0.7324218, -14.465331, 28.747557, 55.0, 20.0, -1.0, 0
327459, -0.88964844, 0.36157227, 0.004760742, -8.483887, -13.000487, 32.348633, 55.0, 20.0, -1.0, 0
327492, -0.89416504, 0.35058594, -0.005126953, -21.850584, -9.70459, 26.672361, 55.0, 20.0, -1.0, 0
327525, -0.9172363, 0.36828613, 0.0013427734, -20.935057, -11.291503, 33.203125, 56.0, 22.0, -2.0, 0
327558, -1.0014648, 0.34729004, -0.01940918, -24.597166, -16.113281, 35.7666, 56.0, 22.0, -2.0, 0
327591, -1.0227051, 0.36523438, 1.2207031E-4, -20.202635, -14.465331, 30.029295, 56.0, 22.0, -2.0, 0
327624, -1.0349121, 0.33642578, -0.021362305, -8.544922, -7.629394, 17.51709, 55.0, 22.0, -5.0, 0
327657, -1.006958, 0.2672119, -0.057617188, -13.122558, -4.0893555, 14.892577, 55.0, 22.0, -5.0, 0
327690, -0.9810791, 0.27038574, -0.060058594, -11.291503, 1.0986328, 3.967285, 55.0, 22.0, -5.0, 0
327722, -1.0130615, 0.27148438, -0.064453125, -7.8735347, 4.0893555, -5.4931636, 58.0, 23.0, -6.0, 0
327756, -1.010376, 0.28479004, -0.061767578, -6.1645503, 2.7465818, -4.8217773, 58.0, 23.0, -6.0, 0
327789, -1.0147705, 0.30029297, -0.06933594, -0.18310545, 1.159668, -3.234863, 58.0, 23.0, -6.0, 0
327822, -1.0465088, 0.33007812, -0.06384277, 8.850098, -3.4179685, -5.9204097, 59.0, 25.0, -5.0, 0
327854, -1.0759277, 0.36157227, -0.040649414, 24.841307, -6.04248, -11.291503, 59.0, 25.0, -5.0, 0
327888, -1.0513916, 0.37731934, 6.1035156E-4, 41.687008, -3.4179685, -22.766111, 59.0, 25.0, -5.0, 0
327921, -1.0494385, 0.38513184, 0.04321289, 41.076656, 7.5073237, -42.114254, 59.0, 18.0, -2.0, 0
327954, -1.0688477, 0.40270996, 0.055908203, 39.79492, 16.540527, -54.321285, 59.0, 18.0, -2.0, 0
327987, -1.1170654, 0.4005127, 0.07897949, 33.63037, 26.733397, -64.331055, 59.0, 18.0, -2.0, 0
328020, -1.1296387, 0.40795898, 0.08911133, 21.972654, 34.851074, -75.13428, 59.0, 18.0, -2.0, 0
328052, -1.0460205, 0.46203613, 0.08996582, 12.573241, 40.222164, -79.22363, 56.0, 17.0, 4.0, 0
328085, -1.0546875, 0.4613037, 0.12792969, -0.122070305, 37.78076, -72.69287, 56.0, 17.0, 4.0, 0
328118, -0.9812012, 0.48632812, 0.08496094, 4.0893555, 30.09033, -55.66406, 56.0, 17.0, 4.0, 0
328151, -0.9748535, 0.53466797, 0.107788086, -4.8828125, 24.353025, -49.194332, 58.0, 13.0, 3.0, 0
328185, -0.89819336, 0.58569336, 0.10229492, -9.094238, 15.441894, -37.65869, 58.0, 13.0, 3.0, 0
328218, -0.8376465, 0.6706543, 0.13659668, 5.981445, 8.850098, -38.69629, 58.0, 13.0, 3.0, 0
